area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431396,Bukit Batu,9053 m,56%,Clouds and sun,25°,70%,1011.60 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Bukit-Batu/3431396/current-weather/3431396,9 Very High,11 km,NE at 5 km/h,6 km/h
3473523,Bagendang Hilir Permai,6218 m,88%,Mostly cloudy,26°,77%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Bagendang-Hilir-Permai/3473523/current-weather/3473523,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473519,Bagendang Tengah,5639 m,76%,A shower,24°,71%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Bagendang-Tengah/3473519/current-weather/3473519,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473520,Bagendang Hilir,6218 m,88%,Mostly cloudy,26°,77%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Bagendang-Hilir/3473520/current-weather/3473520,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473499,Babirah,6218 m,88%,Mostly cloudy,26°,77%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Babirah/3473499/current-weather/3473499,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473502,Babaung,6218 m,88%,Mostly cloudy,26°,77%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Babaung/3473502/current-weather/3473502,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473393,Babual Baboti,9327 m,62%,Clouds and sun,24°,78%,1011.90 mbar,Central Kalimantan,28°,12:02 PM,https://www.accuweather.com/en/id/Babual-Baboti/3473393/current-weather/3473393,9 Very High,10 km,ENE at 11 km/h,15 km/h
3473521,Bagendang Hulu,6218 m,88%,Mostly cloudy,26°,77%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Bagendang-Hulu/3473521/current-weather/3473521,5 Moderate,8 km,NE at 10 km/h,14 km/h
3474406,Badirih,9053 m,89%,Mostly cloudy,24°,74%,1011.50 mbar,Central Kalimantan,29°,12:02 PM,https://www.accuweather.com/en/id/Badirih/3474406/current-weather/3474406,6 High,11 km,NNE at 8 km/h,11 km/h
3473581,Baampah,5578 m,70%,Clouds and sun,25°,71%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Baampah/3473581/current-weather/3473581,6 High,8 km,NE at 9 km/h,13 km/h
688633,Babai,9327 m,61%,Clouds and sun,23°,63%,1011.60 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Babai/688633/current-weather/688633,9 Very High,16 km,NNE at 8 km/h,10 km/h
3473538,Baamang Tengah,5639 m,76%,A shower,24°,71%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Baamang-Tengah/3473538/current-weather/3473538,5 Moderate,8 km,NE at 10 km/h,14 km/h
3474153,Asam Baru,6431 m,69%,Clouds and sun,25°,70%,1011.70 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Asam-Baru/3474153/current-weather/3474153,7 High,8 km,NE at 10 km/h,14 km/h
688723,Aruk,9327 m,58%,Clouds and sun,23°,64%,1011.70 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Aruk/688723/current-weather/688723,9 Very High,16 km,NE at 7 km/h,9 km/h
3473537,Baamang Hilir,5639 m,76%,A shower,24°,71%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Baamang-Hilir/3473537/current-weather/3473537,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473539,Baamang Hulu,5639 m,76%,A shower,24°,71%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Baamang-Hulu/3473539/current-weather/3473539,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473451,Arga Mulya,5761 m,56%,Clouds and sun,25°,72%,1011.80 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Arga-Mulya/3473451/current-weather/3473451,8 Very High,10 km,ENE at 11 km/h,15 km/h
3474049,Arga Mulya,7986 m,63%,Clouds and sun,24°,69%,1012.00 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Arga-Mulya/3474049/current-weather/3474049,8 Very High,10 km,NE at 8 km/h,10 km/h
3474601,Apar Batu,9053 m,62%,Clouds and sun,22°,60%,1011.60 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Apar-Batu/3474601/current-weather/3474601,9 Very High,16 km,NNE at 8 km/h,11 km/h
3474169,Ayawan,5761 m,48%,A shower,25°,77%,1011.90 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Ayawan/3474169/current-weather/3474169,7 High,8 km,ENE at 8 km/h,12 km/h
3473541,Baamang Barat,5639 m,76%,A shower,24°,71%,1011.50 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Baamang-Barat/3473541/current-weather/3473541,5 Moderate,8 km,NE at 10 km/h,14 km/h
3473658,Anjir Serapat Tengah,9174 m,84%,Mostly cloudy,24°,67%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Tengah/3473658/current-weather/3473658,7 High,11 km,NNE at 8 km/h,11 km/h
3473660,Anjir Serapat Baru,9174 m,84%,Mostly cloudy,24°,67%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Baru/3473660/current-weather/3473660,7 High,11 km,NNE at 8 km/h,11 km/h
3473657,Anjir Serapat Timur,9174 m,84%,Mostly cloudy,24°,67%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Timur/3473657/current-weather/3473657,7 High,11 km,NNE at 8 km/h,11 km/h
3473659,Anjir Serapat Barat,9174 m,84%,Mostly cloudy,24°,67%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Barat/3473659/current-weather/3473659,7 High,11 km,NNE at 8 km/h,11 km/h
3473662,Anjir Mambulau Tengah,9174 m,84%,Mostly cloudy,24°,67%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Tengah/3473662/current-weather/3473662,7 High,11 km,NNE at 8 km/h,11 km/h
3473713,Anjir Palambang,9144 m,85%,Mostly cloudy,24°,66%,1011.50 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Palambang/3473713/current-weather/3473713,6 High,11 km,NNE at 9 km/h,12 km/h
3474244,Asem Kumbang,0 m,72%,Clouds and sun,26°,74%,1011.60 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Asem-Kumbang/3474244/current-weather/3474244,4 Moderate,8 km,NE at 7 km/h,9 km/h
3473661,Anjir Mambulau Timur,9174 m,84%,Mostly cloudy,24°,67%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Timur/3473661/current-weather/3473661,7 High,11 km,NNE at 8 km/h,11 km/h
3474597,Ampari,8992 m,46%,Partly sunny,23°,63%,1011.60 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Ampari/3474597/current-weather/3474597,11 Extreme,16 km,NNE at 10 km/h,15 km/h
3474609,Ampari Bora,8992 m,46%,Partly sunny,23°,63%,1011.60 mbar,Central Kalimantan,31°,12:02 PM,https://www.accuweather.com/en/id/Ampari-Bora/3474609/current-weather/3474609,11 Extreme,16 km,NNE at 10 km/h,15 km/h
3474420,Anjir Pulang Pisau,9053 m,89%,Mostly cloudy,24°,74%,1011.50 mbar,Central Kalimantan,29°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Pulang-Pisau/3474420/current-weather/3474420,6 High,11 km,NNE at 8 km/h,11 km/h
3473663,Anjir Mambulau Barat,9174 m,84%,Mostly cloudy,24°,67%,1011.60 mbar,Central Kalimantan,30°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Barat/3473663/current-weather/3473663,7 High,11 km,NNE at 8 km/h,11 km/h
3474037,Ajang,9327 m,62%,Clouds and sun,24°,78%,1011.90 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Ajang/3474037/current-weather/3474037,9 Very High,10 km,ENE at 11 km/h,15 km/h
3474029,Air Dua,9327 m,62%,Clouds and sun,24°,78%,1011.90 mbar,Central Kalimantan,28°,12:03 PM,https://www.accuweather.com/en/id/Air-Dua/3474029/current-weather/3474029,9 Very High,10 km,ENE at 11 km/h,15 km/h
3473751,Anjir Kalampan,9053 m,89%,Mostly cloudy,24°,74%,1011.50 mbar,Central Kalimantan,29°,12:02 PM,https://www.accuweather.com/en/id/Anjir-Kalampan/3473751/current-weather/3473751,6 High,11 km,NNE at 8 km/h,11 km/h
3473447,Amin Jaya,5761 m,56%,Clouds and sun,25°,72%,1011.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Amin-Jaya/3473447/current-weather/3473447,8 Very High,10 km,ENE at 11 km/h,15 km/h
203707,Ampah Kota,9053 m,62%,Clouds and sun,22°,60%,1011.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Kota/203707/current-weather/203707,9 Very High,16 km,NNE at 8 km/h,11 km/h
1896718,Tinombala,7041 m,76%,Mostly cloudy,21°,74%,1013.30 mbar,Central Sulawesi,26°,1:03 PM,https://www.accuweather.com/en/id/Tinombala/1896718/current-weather/1896718,6 High,16 km,NNE at 11 km/h,15 km/h
3474617,Ampah Dua,9053 m,62%,Clouds and sun,22°,60%,1011.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Dua/3474617/current-weather/3474617,9 Very High,16 km,NNE at 8 km/h,11 km/h
3473628,Agung Mulya,9327 m,51%,Clouds and sun,24°,70%,1011.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Agung-Mulya/3473628/current-weather/3473628,9 Very High,8 km,NE at 6 km/h,9 km/h
3479180,Tinigi,6005 m,42%,Partly sunny,23°,76%,1013.40 mbar,Central Sulawesi,27°,1:03 PM,https://www.accuweather.com/en/id/Tinigi/3479180/current-weather/3479180,10 Very High,16 km,NE at 15 km/h,20 km/h
2064015,Tinggede,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Tinggede/2064015/current-weather/2064015,9 Very High,16 km,NE at 12 km/h,14 km/h
3479490,Tatura Utara,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Tatura-Utara/3479490/current-weather/3479490,9 Very High,16 km,NE at 12 km/h,14 km/h
2063993,Tanamodindi,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Tanamodindi/2063993/current-weather/2063993,9 Very High,16 km,NE at 12 km/h,14 km/h
3431381,Tatanga,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Tatanga/3431381/current-weather/3431381,9 Very High,16 km,NE at 12 km/h,14 km/h
677758,Taipa,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Taipa/677758/current-weather/677758,9 Very High,16 km,NE at 12 km/h,14 km/h
3479491,Tatura Selatan,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Tatura-Selatan/3479491/current-weather/3479491,9 Very High,16 km,NE at 12 km/h,14 km/h
2063971,Talise,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Talise/2063971/current-weather/2063971,9 Very High,16 km,NE at 12 km/h,14 km/h
3479471,Sumara Jaya,6980 m,84%,A shower,19°,46%,1012.90 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Sumara-Jaya/3479471/current-weather/3479471,5 Moderate,8 km,SSE at 8 km/h,12 km/h
3479257,Suli,5852 m,34%,Partly sunny,22°,61%,1013.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Suli/3479257/current-weather/3479257,10 Very High,16 km,ENE at 8 km/h,10 km/h
1906176,Suit,6005 m,75%,Hazy sunshine,22°,53%,1012.70 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Suit/1906176/current-weather/1906176,7 High,16 km,NE at 16 km/h,24 km/h
205947,Tawaeli,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Tawaeli/205947/current-weather/205947,9 Very High,16 km,NE at 12 km/h,14 km/h
2054979,Sritabaang,5974 m,51%,Clouds and sun,23°,74%,1013.30 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Sritabaang/2054979/current-weather/2054979,9 Very High,16 km,SW at 11 km/h,14 km/h
1906073,Sulubombong,6005 m,75%,Hazy sunshine,23°,67%,1012.80 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Sulubombong/1906073/current-weather/1906073,7 High,16 km,NE at 17 km/h,24 km/h
1897772,Sukamaju,7010 m,93%,Cloudy,21°,51%,1012.80 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Sukamaju/1897772/current-weather/1897772,4 Moderate,16 km,SE at 13 km/h,19 km/h
3479260,Suli Indah,5852 m,34%,Partly sunny,22°,61%,1013.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Suli-Indah/3479260/current-weather/3479260,10 Very High,16 km,ENE at 8 km/h,10 km/h
3479048,Sulewana,6949 m,51%,Clouds and sun,16°,41%,1013.10 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Sulewana/3479048/current-weather/3479048,9 Very High,16 km,N at 10 km/h,13 km/h
3478868,Sukamaju I,7010 m,93%,Cloudy,21°,51%,1012.80 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Sukamaju-I/3478868/current-weather/3478868,4 Moderate,16 km,SE at 13 km/h,19 km/h
3479420,Soulowe,6949 m,76%,Mostly cloudy,18°,40%,1013.00 mbar,Central Sulawesi,34°,1:03 PM,https://www.accuweather.com/en/id/Soulowe/3479420/current-weather/3479420,6 High,16 km,NE at 8 km/h,11 km/h
1897678,Sopu,6949 m,70%,Clouds and sun,18°,45%,1013.00 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Sopu/1897678/current-weather/1897678,7 High,16 km,NE at 9 km/h,12 km/h
2050882,Sumari,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Sumari/2050882/current-weather/2050882,9 Very High,16 km,NE at 12 km/h,14 km/h
679235,Solonsa,6980 m,89%,Mostly cloudy,21°,52%,1012.70 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Solonsa/679235/current-weather/679235,5 Moderate,16 km,N at 10 km/h,14 km/h
1906103,Sosom,6005 m,75%,Hazy sunshine,22°,53%,1012.70 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Sosom/1906103/current-weather/1906103,7 High,16 km,NE at 16 km/h,24 km/h
3478895,Solan Baru,6005 m,71%,Hazy sunshine,20°,43%,1012.80 mbar,Central Sulawesi,35°,1:03 PM,https://www.accuweather.com/en/id/Solan-Baru/3478895/current-weather/3478895,7 High,16 km,NE at 10 km/h,12 km/h
3479025,Solonsa Jaya,6980 m,89%,Mostly cloudy,21°,52%,1012.70 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Solonsa-Jaya/3479025/current-weather/3479025,5 Moderate,16 km,N at 10 km/h,14 km/h
1896799,Soni,5944 m,48%,Partly sunny,23°,63%,1013.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Soni/1896799/current-weather/1896799,9 Very High,16 km,NW at 11 km/h,15 km/h
3479452,Sonit,5852 m,93%,Cloudy,24°,66%,1012.40 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Sonit/3479452/current-weather/3479452,4 Moderate,16 km,NE at 14 km/h,19 km/h
2051978,Soi,6949 m,76%,Mostly cloudy,18°,57%,1013.00 mbar,Central Sulawesi,27°,1:03 PM,https://www.accuweather.com/en/id/Soi/2051978/current-weather/2051978,6 High,16 km,NE at 9 km/h,12 km/h
3479040,Soe,5852 m,75%,Hazy sunshine,17°,47%,1013.00 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Soe/3479040/current-weather/3479040,7 High,16 km,N at 9 km/h,12 km/h
2070248,Soho,7041 m,71%,Hazy sunshine,20°,43%,1012.80 mbar,Central Sulawesi,35°,1:03 PM,https://www.accuweather.com/en/id/Soho/2070248/current-weather/2070248,7 High,16 km,NE at 10 km/h,12 km/h
3478848,Slametharjo,7010 m,93%,Cloudy,21°,51%,1012.80 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Slametharjo/3478848/current-weather/3478848,4 Moderate,16 km,SE at 13 km/h,19 km/h
1906143,Sobonon,7041 m,75%,Hazy sunshine,23°,59%,1012.60 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Sobonon/1906143/current-weather/1906143,6 High,16 km,NE at 20 km/h,29 km/h
2049381,Siwongi,6949 m,54%,Clouds and sun,18°,55%,1012.90 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Siwongi/2049381/current-weather/2049381,9 Very High,16 km,N at 7 km/h,9 km/h
3478976,Sobol,7041 m,75%,Hazy sunshine,23°,65%,1012.80 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Sobol/3478976/current-weather/3478976,6 High,16 km,NE at 17 km/h,24 km/h
3478979,Sobol Baru,7041 m,75%,Hazy sunshine,23°,65%,1012.80 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Sobol-Baru/3478979/current-weather/3478979,6 High,16 km,NE at 17 km/h,24 km/h
3479145,Siwalempu,7010 m,48%,Partly sunny,23°,67%,1013.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Siwalempu/3479145/current-weather/3479145,9 Very High,16 km,NW at 11 km/h,15 km/h
3479413,Soulowe,5852 m,59%,Clouds and sun,20°,52%,1013.10 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Soulowe/3479413/current-weather/3479413,8 Very High,16 km,ENE at 9 km/h,12 km/h
3479007,Siumbatu,6949 m,75%,Hazy sunshine,20°,57%,1012.40 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Siumbatu/3479007/current-weather/3479007,7 High,16 km,NNE at 13 km/h,18 km/h
678291,Siweli,6980 m,32%,Partly sunny,24°,72%,1013.00 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Siweli/678291/current-weather/678291,9 Very High,16 km,NE at 23 km/h,35 km/h
678297,Siuna,7041 m,71%,Hazy sunshine,20°,43%,1012.80 mbar,Central Sulawesi,35°,1:03 PM,https://www.accuweather.com/en/id/Siuna/678297/current-weather/678297,7 High,16 km,NE at 10 km/h,12 km/h
3479486,Siranindi,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Siranindi/3479486/current-weather/3479486,9 Very High,16 km,NE at 12 km/h,14 km/h
3478857,Sisipan,7041 m,75%,Hazy sunshine,18°,48%,1012.80 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Sisipan/3478857/current-weather/3478857,6 High,16 km,ENE at 17 km/h,24 km/h
1897749,Solan,6005 m,71%,Hazy sunshine,20°,43%,1012.80 mbar,Central Sulawesi,35°,1:03 PM,https://www.accuweather.com/en/id/Solan/1897749/current-weather/1897749,7 High,16 km,NE at 10 km/h,12 km/h
205881,Poso,5852 m,32%,Partly sunny,22°,54%,1013.10 mbar,Central Sulawesi,33°,1:03 PM,https://www.accuweather.com/en/id/Poso/205881/current-weather/205881,10 Very High,16 km,NNE at 17 km/h,20 km/h
2064019,Petobo,5852 m,59%,Clouds and sun,20°,52%,1013.10 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Petobo/2064019/current-weather/2064019,8 Very High,16 km,ENE at 9 km/h,12 km/h
2064011,Pengawu,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Pengawu/2064011/current-weather/2064011,9 Very High,16 km,NE at 12 km/h,14 km/h
3478952,Sirom,7041 m,71%,Hazy sunshine,20°,43%,1012.80 mbar,Central Sulawesi,35°,1:03 PM,https://www.accuweather.com/en/id/Sirom/3478952/current-weather/3478952,7 High,16 km,NE at 10 km/h,12 km/h
2064013,Palupi,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Palupi/2064013/current-weather/2064013,9 Very High,16 km,NE at 12 km/h,14 km/h
3479167,Panasakan,6005 m,42%,Partly sunny,23°,76%,1013.40 mbar,Central Sulawesi,27°,1:03 PM,https://www.accuweather.com/en/id/Panasakan/3479167/current-weather/3479167,10 Very High,16 km,NE at 15 km/h,20 km/h
3431375,Palu Timur,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Palu-Timur/3431375/current-weather/3431375,9 Very High,16 km,NE at 12 km/h,14 km/h
1897253,Pantoloan,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Pantoloan/1897253/current-weather/1897253,9 Very High,16 km,NE at 12 km/h,14 km/h
3431382,Palu Selatan,5852 m,59%,Clouds and sun,20°,52%,1013.10 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Palu-Selatan/3431382/current-weather/3431382,8 Very High,16 km,ENE at 9 km/h,12 km/h
1897606,Sausu Trans,5852 m,59%,Clouds and sun,20°,52%,1013.10 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Sausu-Trans/1897606/current-weather/1897606,8 Very High,16 km,ENE at 9 km/h,12 km/h
3431379,Palu Barat,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Palu-Barat/3431379/current-weather/3431379,9 Very High,16 km,NE at 12 km/h,14 km/h
3431367,Palu Utara,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Palu-Utara/3431367/current-weather/3431367,9 Very High,16 km,NE at 12 km/h,14 km/h
205850,Palu,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Palu/205850/current-weather/205850,9 Very High,16 km,NE at 12 km/h,14 km/h
3479037,Pamona,5852 m,75%,Hazy sunshine,17°,47%,1013.00 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Pamona/3479037/current-weather/3479037,7 High,16 km,N at 9 km/h,12 km/h
2063995,Nunu,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Nunu/2063995/current-weather/2063995,9 Very High,16 km,NE at 12 km/h,14 km/h
681104,Palasa,7010 m,46%,Partly sunny,23°,68%,1013.20 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Palasa/681104/current-weather/681104,9 Very High,16 km,SW at 10 km/h,13 km/h
681761,Nalu,7041 m,31%,Partly sunny,25°,65%,1013.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Nalu/681761/current-weather/681761,9 Very High,16 km,SW at 13 km/h,16 km/h
205854,Luwuk,7041 m,71%,Hazy sunshine,20°,43%,1012.80 mbar,Central Sulawesi,35°,1:03 PM,https://www.accuweather.com/en/id/Luwuk/205854/current-weather/205854,7 High,16 km,NE at 10 km/h,12 km/h
1897281,Mamboro,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Mamboro/1897281/current-weather/1897281,9 Very High,16 km,NE at 12 km/h,14 km/h
3479283,Lombok,7010 m,47%,Partly sunny,23°,79%,1013.20 mbar,Central Sulawesi,27°,1:03 PM,https://www.accuweather.com/en/id/Lombok/3479283/current-weather/3479283,9 Very High,16 km,ESE at 9 km/h,13 km/h
3431378,Mantikulore,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Mantikulore/3431378/current-weather/3431378,9 Very High,16 km,NE at 12 km/h,14 km/h
2063978,Lere,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Lere/2063978/current-weather/2063978,9 Very High,16 km,NE at 12 km/h,14 km/h
3479496,Lolu Selatan,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Lolu-Selatan/3479496/current-weather/3479496,9 Very High,16 km,NE at 12 km/h,14 km/h
3479187,Leok II,7041 m,52%,Clouds and sun,22°,69%,1013.50 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Leok-II/3479187/current-weather/3479187,8 Very High,16 km,ENE at 14 km/h,18 km/h
3479188,Leok 1,7041 m,52%,Clouds and sun,22°,69%,1013.50 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Leok-1/3479188/current-weather/3479188,8 Very High,16 km,ENE at 14 km/h,18 km/h
2063985,Lasoani,5852 m,59%,Clouds and sun,20°,52%,1013.10 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Lasoani/2063985/current-weather/2063985,8 Very High,16 km,ENE at 9 km/h,12 km/h
1896715,Kotaraya,7010 m,46%,Partly sunny,23°,68%,1013.20 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Kotaraya/1896715/current-weather/1896715,9 Very High,16 km,SW at 10 km/h,13 km/h
1897300,Kalukubula,5852 m,59%,Clouds and sun,20°,52%,1013.10 mbar,Central Sulawesi,31°,1:03 PM,https://www.accuweather.com/en/id/Kalukubula/1897300/current-weather/1897300,8 Very High,16 km,ENE at 9 km/h,12 km/h
2063981,Kamonji,5852 m,47%,Partly sunny,22°,46%,1012.90 mbar,Central Sulawesi,36°,1:03 PM,https://www.accuweather.com/en/id/Kamonji/2063981/current-weather/2063981,9 Very High,16 km,NE at 12 km/h,14 km/h
3479076,Kayamanya,5852 m,32%,Partly sunny,22°,54%,1013.10 mbar,Central Sulawesi,33°,1:03 PM,https://www.accuweather.com/en/id/Kayamanya/3479076/current-weather/3479076,10 Very High,16 km,NNE at 17 km/h,20 km/h
