area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3473388,Condong,5913 m,70%,A shower,25°,76%,1010.40 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Condong/3473388/current-weather/3473388,5 Moderate,11 km,W at 7 km/h,10 km/h
3473341,Benua Melayu Darat,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Benua-Melayu-Darat/3473341/current-weather/3473341,6 High,11 km,SE at 1 km/h,2 km/h
3471757,Bumi Emas,518 m,76%,Mostly cloudy,24°,69%,1010.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Bumi-Emas/3471757/current-weather/3471757,3 Moderate,11 km,ENE at 6 km/h,8 km/h
3473245,Batu Ampar,0 m,72%,A shower,26°,83%,1010.00 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Batu-Ampar/3473245/current-weather/3473245,3 Moderate,8 km,S at 6 km/h,8 km/h
3473340,Benua Melayu Laut,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Benua-Melayu-Laut/3473340/current-weather/3473340,6 High,11 km,SE at 1 km/h,2 km/h
688136,Batu Layang,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Batu-Layang/688136/current-weather/688136,6 High,11 km,SE at 1 km/h,2 km/h
3473350,Banjar Serasan,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Banjar-Serasan/3473350/current-weather/3473350,6 High,11 km,SE at 1 km/h,2 km/h
3473345,Bangka Belitung Laut,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Laut/3473345/current-weather/3473345,6 High,11 km,SE at 1 km/h,2 km/h
3473348,Bansir Darat,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Bansir-Darat/3473348/current-weather/3473348,6 High,11 km,SE at 1 km/h,2 km/h
3473346,Bangka Belitung Darat,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Bangka-Belitung-Darat/3473346/current-weather/3473346,6 High,11 km,SE at 1 km/h,2 km/h
3471994,Anjungan Melancar,9083 m,62%,Clouds and sun,25°,75%,1010.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Anjungan-Melancar/3471994/current-weather/3471994,8 Very High,11 km,NNE at 7 km/h,9 km/h
3471841,Amboyo Selatan,0 m,63%,Clouds and sun,25°,75%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Amboyo-Selatan/3471841/current-weather/3471841,4 Moderate,11 km,ENE at 4 km/h,6 km/h
3473309,Arang Limbung,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Arang-Limbung/3473309/current-weather/3473309,6 High,11 km,SE at 1 km/h,2 km/h
3472012,Antibar,9083 m,62%,Clouds and sun,25°,75%,1010.20 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Antibar/3472012/current-weather/3472012,8 Very High,11 km,NNE at 7 km/h,9 km/h
3473343,Akcaya,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Akcaya/3473343/current-weather/3473343,6 High,11 km,SE at 1 km/h,2 km/h
3472254,Air Upas,732 m,91%,A shower,26°,84%,1009.80 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Air-Upas/3472254/current-weather/3472254,2 Low,8 km,S at 4 km/h,6 km/h
203556,Balai Karangan,549 m,74%,Clouds and sun,24°,68%,1011.00 mbar,West Kalimantan,31°,12:01 PM,https://www.accuweather.com/en/id/Balai-Karangan/203556/current-weather/203556,4 Moderate,11 km,NE at 7 km/h,9 km/h
3471846,Amboyo Inti,0 m,63%,Clouds and sun,25°,75%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Amboyo-Inti/3471846/current-weather/3471846,4 Moderate,11 km,ENE at 4 km/h,6 km/h
3473332,Ambawang Kuala,9327 m,81%,Mostly cloudy,25°,74%,1010.10 mbar,West Kalimantan,30°,12:01 PM,https://www.accuweather.com/en/id/Ambawang-Kuala/3473332/current-weather/3473332,6 High,11 km,SE at 1 km/h,2 km/h
678009,Sungai Aua,6005 m,53%,Clouds and sun,23°,63%,1011.70 mbar,West Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Sungai-Aua/678009/current-weather/678009,8 Very High,11 km,SSW at 6 km/h,8 km/h
3439287,Surantih,9174 m,74%,Clouds and sun,22°,67%,1011.60 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Surantih/3439287/current-weather/3439287,7 High,11 km,SSE at 7 km/h,9 km/h
3472572,Baning Kota,0 m,83%,Mostly cloudy,25°,79%,1010.00 mbar,West Kalimantan,29°,12:01 PM,https://www.accuweather.com/en/id/Baning-Kota/3472572/current-weather/3472572,3 Moderate,10 km,ESE at 5 km/h,6 km/h
3431346,Payakumbuh Barat,9022 m,57%,Clouds and sun,22°,82%,1012.00 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Payakumbuh-Barat/3431346/current-weather/3431346,9 Very High,10 km,N at 6 km/h,8 km/h
3431366,Tanjung Harapan,5974 m,77%,Mostly cloudy,22°,82%,1011.80 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Tanjung-Harapan/3431366/current-weather/3431366,6 High,10 km,NNE at 8 km/h,11 km/h
206126,Payakumbuh,9022 m,57%,Clouds and sun,22°,82%,1012.00 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Payakumbuh/206126/current-weather/206126,9 Very High,10 km,N at 6 km/h,8 km/h
206129,Solok,5974 m,77%,Mostly cloudy,22°,82%,1011.80 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Solok/206129/current-weather/206129,6 High,10 km,NNE at 8 km/h,11 km/h
3431345,Payakumbuh Utara,9022 m,57%,Clouds and sun,22°,82%,1012.00 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Payakumbuh-Utara/3431345/current-weather/3431345,9 Very High,10 km,N at 6 km/h,8 km/h
206128,Sawah Lunto,0 m,76%,Mostly cloudy,22°,75%,1012.00 mbar,West Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Sawah-Lunto/206128/current-weather/206128,3 Moderate,10 km,SE at 6 km/h,8 km/h
206184,Ujuang Gadiang,6005 m,53%,Clouds and sun,23°,63%,1011.70 mbar,West Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Ujuang-Gadiang/206184/current-weather/206184,8 Very High,11 km,SSW at 6 km/h,8 km/h
3439785,Parik,6005 m,53%,Clouds and sun,23°,63%,1011.70 mbar,West Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Parik/3439785/current-weather/3439785,8 Very High,11 km,SSW at 6 km/h,8 km/h
3431598,Pauh,6035 m,79%,Mostly cloudy,23°,72%,1011.60 mbar,West Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Pauh/3431598/current-weather/3431598,6 High,10 km,SW at 7 km/h,10 km/h
3439813,Pagambiran Ampulu Nan Xx,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Pagambiran-Ampulu-Nan-Xx/3439813/current-weather/3439813,8 Very High,3 km,ENE at 6 km/h,7 km/h
206200,Panti,9144 m,49%,Partly sunny,21°,71%,1012.00 mbar,West Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Panti/206200/current-weather/206200,9 Very High,10 km,NNE at 6 km/h,7 km/h
3431386,Padang Selatan,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang-Selatan/3431386/current-weather/3431386,8 Very High,3 km,ENE at 6 km/h,7 km/h
3431377,Padang Utara,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang-Utara/3431377/current-weather/3431377,8 Very High,3 km,ENE at 6 km/h,7 km/h
3431363,Pariaman Tengah,5974 m,70%,Clouds and sun,23°,67%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Pariaman-Tengah/3431363/current-weather/3431363,6 High,10 km,SE at 5 km/h,8 km/h
206162,Pariaman,5974 m,70%,Clouds and sun,23°,67%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Pariaman/206162/current-weather/206162,6 High,10 km,SE at 5 km/h,8 km/h
3431383,Padang Timur,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang-Timur/3431383/current-weather/3431383,8 Very High,3 km,ENE at 6 km/h,7 km/h
206158,Padang Panjang,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Padang-Panjang/206158/current-weather/206158,6 High,8 km,NNE at 7 km/h,9 km/h
3431600,Padang Panjang Timur,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Padang-Panjang-Timur/3431600/current-weather/3431600,6 High,8 km,NNE at 7 km/h,9 km/h
3431597,Padang Barat,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang-Barat/3431597/current-weather/3431597,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439887,Padang Sarai,6005 m,69%,Clouds and sun,24°,71%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang-Sarai/3439887/current-weather/3439887,6 High,10 km,SE at 4 km/h,7 km/h
3431353,Padang Panjang Barat,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Padang-Panjang-Barat/3431353/current-weather/3431353,6 High,8 km,NNE at 7 km/h,9 km/h
3431380,Nanggalo,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Nanggalo/3431380/current-weather/3431380,8 Very High,3 km,ENE at 6 km/h,7 km/h
206197,Muaro,0 m,76%,Mostly cloudy,22°,75%,1012.00 mbar,West Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Muaro/206197/current-weather/206197,3 Moderate,10 km,SE at 6 km/h,8 km/h
3439695,Padang Galugua,9144 m,49%,Partly sunny,21°,71%,1012.00 mbar,West Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Padang-Galugua/3439695/current-weather/3439695,9 Very High,10 km,NNE at 6 km/h,7 km/h
3431348,Mandiangin Koto Selayan,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Mandiangin-Koto-Selayan/3431348/current-weather/3431348,6 High,8 km,NNE at 7 km/h,9 km/h
206120,Padang,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Padang/206120/current-weather/206120,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439344,Muaro Paneh,5974 m,77%,Mostly cloudy,22°,82%,1011.80 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Muaro-Paneh/3439344/current-weather/3439344,6 High,10 km,NNE at 8 km/h,11 km/h
681241,Padang Laweh,0 m,76%,Mostly cloudy,22°,75%,1012.00 mbar,West Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Padang-Laweh/681241/current-weather/681241,3 Moderate,10 km,SE at 6 km/h,8 km/h
3439542,Manggopoh,5974 m,70%,Clouds and sun,23°,69%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Manggopoh/3439542/current-weather/3439542,6 High,11 km,SSW at 6 km/h,8 km/h
3431368,Lubuk Sikarah,5974 m,77%,Mostly cloudy,22°,82%,1011.80 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Sikarah/3431368/current-weather/3431368,6 High,10 km,NNE at 8 km/h,11 km/h
3439828,Mato Aie,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Mato-Aie/3439828/current-weather/3439828,8 Very High,3 km,ENE at 6 km/h,7 km/h
3431384,Lubuk Kilangan,6035 m,79%,Mostly cloudy,23°,72%,1011.60 mbar,West Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Kilangan/3431384/current-weather/3431384,6 High,10 km,SW at 7 km/h,10 km/h
3439709,Lubuk Gadang Selatan,6980 m,63%,Clouds and sun,20°,74%,1011.70 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Gadang-Selatan/3439709/current-weather/3439709,9 Very High,11 km,NE at 7 km/h,10 km/h
206125,Lubuk Sikaping,9388 m,54%,Clouds and sun,22°,78%,1012.00 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Sikaping/206125/current-weather/206125,9 Very High,10 km,NNE at 7 km/h,9 km/h
206150,Lubuk Gadang,9357 m,55%,Clouds and sun,21°,76%,1011.80 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Gadang/206150/current-weather/206150,9 Very High,11 km,NNE at 7 km/h,9 km/h
3439886,Lubuk Buaya,6005 m,69%,Clouds and sun,24°,71%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Buaya/3439886/current-weather/3439886,6 High,10 km,SE at 4 km/h,7 km/h
3439789,Lingkuang Aua,5974 m,51%,Clouds and sun,23°,59%,1011.80 mbar,West Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Lingkuang-Aua/3439789/current-weather/3439789,8 Very High,11 km,S at 3 km/h,4 km/h
206193,Lubuk Basung,5974 m,70%,Clouds and sun,23°,69%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Basung/206193/current-weather/206193,6 High,11 km,SSW at 6 km/h,8 km/h
206149,Lubuk Alung,6005 m,69%,Clouds and sun,24°,71%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Alung/206149/current-weather/206149,6 High,10 km,SE at 4 km/h,7 km/h
3431385,Lubuk Begalung,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Lubuk-Begalung/3431385/current-weather/3431385,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439531,Kuranji Hulu,7010 m,55%,Clouds and sun,23°,72%,1011.80 mbar,West Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Kuranji-Hulu/3439531/current-weather/3439531,9 Very High,11 km,NE at 6 km/h,8 km/h
3439527,Kuranji Hilir,5974 m,70%,Clouds and sun,23°,69%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kuranji-Hilir/3439527/current-weather/3439527,6 High,11 km,SSW at 6 km/h,8 km/h
3439415,Limo Koto,0 m,76%,Mostly cloudy,22°,75%,1012.00 mbar,West Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Limo-Koto/3439415/current-weather/3439415,3 Moderate,10 km,SE at 6 km/h,8 km/h
3439458,Lima Kaum,9022 m,57%,Clouds and sun,22°,82%,1012.00 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Lima-Kaum/3439458/current-weather/3439458,9 Very High,10 km,N at 6 km/h,8 km/h
3431599,Lembah Segar,0 m,76%,Mostly cloudy,22°,75%,1012.00 mbar,West Sumatra,27°,12:01 PM,https://www.accuweather.com/en/id/Lembah-Segar/3431599/current-weather/3431599,3 Moderate,10 km,SE at 6 km/h,8 km/h
3439603,Koto Tangah,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Koto-Tangah/3439603/current-weather/3439603,6 High,8 km,NNE at 7 km/h,9 km/h
3431371,Koto Tangah,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Koto-Tangah/3431371/current-weather/3431371,8 Very High,3 km,ENE at 6 km/h,7 km/h
3431640,Kuranji,6005 m,69%,Clouds and sun,24°,71%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kuranji/3431640/current-weather/3431640,6 High,10 km,SE at 4 km/h,7 km/h
3439863,Kurao Pagang,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kurao-Pagang/3439863/current-weather/3439863,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439835,Kubu Parak Karakah,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kubu-Parak-Karakah/3439835/current-weather/3439835,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439792,Koto Baru,5974 m,51%,Clouds and sun,23°,59%,1011.80 mbar,West Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Koto-Baru/3439792/current-weather/3439792,8 Very High,11 km,S at 3 km/h,4 km/h
3439869,Korong Gadang,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Korong-Gadang/3439869/current-weather/3439869,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439755,Koto Baru,9357 m,70%,Clouds and sun,23°,73%,1011.90 mbar,West Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Koto-Baru/3439755/current-weather/3439755,8 Very High,11 km,NW at 7 km/h,10 km/h
206146,Kinali,5974 m,51%,Clouds and sun,23°,59%,1011.80 mbar,West Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Kinali/206146/current-weather/206146,8 Very High,11 km,S at 3 km/h,4 km/h
3439888,Koto Panjang Ikua Koto,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Koto-Panjang-Ikua-Koto/3439888/current-weather/3439888,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439365,Koto Baru,5974 m,77%,Mostly cloudy,22°,82%,1011.80 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Koto-Baru/3439365/current-weather/3439365,6 High,10 km,NNE at 8 km/h,11 km/h
3439861,Kampung Lapai Baru,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kampung-Lapai-Baru/3439861/current-weather/3439861,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439336,Kampuang Batu Dalam,7010 m,84%,Mostly cloudy,19°,87%,1011.80 mbar,West Sumatra,22°,12:01 PM,https://www.accuweather.com/en/id/Kampuang-Batu-Dalam/3439336/current-weather/3439336,6 High,8 km,NNE at 8 km/h,11 km/h
3439492,Kasang,6005 m,69%,Clouds and sun,24°,71%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Kasang/3439492/current-weather/3439492,6 High,10 km,SE at 4 km/h,7 km/h
3439491,Katapiang,6005 m,69%,Clouds and sun,24°,71%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Katapiang/3439491/current-weather/3439491,6 High,10 km,SE at 4 km/h,7 km/h
684891,Kamang,792 m,70%,Clouds and sun,22°,72%,1012.00 mbar,West Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Kamang/684891/current-weather/684891,4 Moderate,10 km,NNW at 7 km/h,9 km/h
3439291,IV Koto Mudiek,9174 m,74%,Clouds and sun,22°,67%,1011.60 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/IV-Koto-Mudiek/3439291/current-weather/3439291,7 High,11 km,SSE at 7 km/h,9 km/h
3439606,Kamang Mudiak,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Kamang-Mudiak/3439606/current-weather/3439606,6 High,8 km,NNE at 7 km/h,9 km/h
684031,Kajai,5974 m,51%,Clouds and sun,23°,59%,1011.80 mbar,West Sumatra,31°,12:01 PM,https://www.accuweather.com/en/id/Kajai/684031/current-weather/684031,8 Very High,11 km,S at 3 km/h,4 km/h
685440,Indarung,6035 m,79%,Mostly cloudy,23°,72%,1011.60 mbar,West Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/Indarung/685440/current-weather/685440,6 High,10 km,SW at 7 km/h,10 km/h
3439840,Jati,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Jati/3439840/current-weather/3439840,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439535,III Koto Aur Malintang,7010 m,55%,Clouds and sun,23°,72%,1011.80 mbar,West Sumatra,28°,12:01 PM,https://www.accuweather.com/en/id/III-Koto-Aur-Malintang/3439535/current-weather/3439535,9 Very High,11 km,NE at 6 km/h,8 km/h
3439870,Gunung Sarik,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Gunung-Sarik/3439870/current-weather/3439870,8 Very High,3 km,ENE at 6 km/h,7 km/h
3431349,Guguk Panjang,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Guguk-Panjang/3431349/current-weather/3431349,6 High,8 km,NNE at 7 km/h,9 km/h
3439851,Gunung Pangilun,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Gunung-Pangilun/3439851/current-weather/3439851,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439881,Dadok Tunggul Hitam,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Dadok-Tunggul-Hitam/3439881/current-weather/3439881,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439658,Guguak VIII Koto,9022 m,57%,Clouds and sun,22°,82%,1012.00 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Guguak-VIII-Koto/3439658/current-weather/3439658,9 Very High,10 km,N at 6 km/h,8 km/h
686089,Gadut,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Gadut/686089/current-weather/686089,6 High,8 km,NNE at 7 km/h,9 km/h
206142,Cupak,5974 m,77%,Mostly cloudy,22°,82%,1011.80 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Cupak/206142/current-weather/206142,6 High,10 km,NNE at 8 km/h,11 km/h
686604,Cubadak,7010 m,62%,Clouds and sun,21°,78%,1012.00 mbar,West Sumatra,25°,12:01 PM,https://www.accuweather.com/en/id/Cubadak/686604/current-weather/686604,9 Very High,10 km,NNE at 7 km/h,9 km/h
3431387,Bungus Teluk Kabung,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bungus-Teluk-Kabung/3431387/current-weather/3431387,8 Very High,3 km,ENE at 6 km/h,7 km/h
206123,Bukittinggi,5974 m,70%,Clouds and sun,23°,83%,1011.80 mbar,West Sumatra,26°,12:01 PM,https://www.accuweather.com/en/id/Bukittinggi/206123/current-weather/206123,6 High,8 km,NNE at 7 km/h,9 km/h
3439521,Campago,5974 m,70%,Clouds and sun,23°,67%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Campago/3439521/current-weather/3439521,6 High,10 km,SE at 5 km/h,8 km/h
3439883,Bungo Pasang,6005 m,55%,Clouds and sun,24°,73%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bungo-Pasang/3439883/current-weather/3439883,8 Very High,3 km,ENE at 6 km/h,7 km/h
3439546,Bawan,5974 m,70%,Clouds and sun,23°,69%,1011.70 mbar,West Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Bawan/3439546/current-weather/3439546,6 High,11 km,SSW at 6 km/h,8 km/h
