area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
209106,Sagulung,5883 m,60%,Clouds and sun,24°,72%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Sagulung/209106/current-weather/209106,7 High,11 km,NE at 21 km/h,25 km/h
3450011,Muka Kuning,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Muka-Kuning/3450011/current-weather/3450011,9 Very High,16 km,NE at 27 km/h,29 km/h
209107,Nongsa,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Nongsa/209107/current-weather/209107,9 Very High,16 km,NE at 27 km/h,29 km/h
204185,Moro,5883 m,95%,Cloudy,24°,77%,1010.60 mbar,Riau Islands,28°,12:00 PM,https://www.accuweather.com/en/id/Moro/204185/current-weather/204185,4 Moderate,8 km,NNE at 7 km/h,10 km/h
3449793,Meral Kota,5883 m,94%,Cloudy,24°,77%,1011.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Meral-Kota/3449793/current-weather/3449793,4 Moderate,10 km,NNE at 9 km/h,13 km/h
3450042,Lubuk Baja Kota,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Baja-Kota/3450042/current-weather/3450042,9 Very High,16 km,NE at 27 km/h,29 km/h
3431302,Lubuk Baja,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Baja/3431302/current-weather/3431302,9 Very High,16 km,NE at 27 km/h,29 km/h
3450013,Mangsang,5883 m,60%,Clouds and sun,24°,72%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Mangsang/3450013/current-weather/3450013,7 High,11 km,NE at 21 km/h,25 km/h
3450056,Melayu Kota Piring,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Melayu-Kota-Piring/3450056/current-weather/3450056,7 High,11 km,NE at 20 km/h,24 km/h
3450038,Kibing,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kibing/3450038/current-weather/3450038,9 Very High,16 km,NE at 27 km/h,29 km/h
3450043,Kampung Seraya,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kampung-Seraya/3450043/current-weather/3450043,9 Very High,16 km,NE at 27 km/h,29 km/h
3450063,Kemboja,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kemboja/3450063/current-weather/3450063,7 High,11 km,NE at 20 km/h,24 km/h
3450032,Patam Lestari,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Patam-Lestari/3450032/current-weather/3450032,9 Very High,16 km,NE at 27 km/h,29 km/h
3450041,Kampung Pelita,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kampung-Pelita/3450041/current-weather/3450041,9 Very High,16 km,NE at 27 km/h,29 km/h
684521,Kawal,5852 m,68%,Clouds and sun,24°,75%,1011.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Kawal/684521/current-weather/684521,6 High,11 km,N at 10 km/h,15 km/h
3450059,Kampung Bulang,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kampung-Bulang/3450059/current-weather/3450059,7 High,11 km,NE at 20 km/h,24 km/h
3450061,Kampung Bugis,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kampung-Bugis/3450061/current-weather/3450061,7 High,11 km,NE at 20 km/h,24 km/h
3450064,Kampung Baru,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kampung-Baru/3450064/current-weather/3450064,7 High,11 km,NE at 20 km/h,24 km/h
685113,Kabil,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kabil/685113/current-weather/685113,9 Very High,16 km,NE at 27 km/h,29 km/h
3431308,Galang,5883 m,60%,Clouds and sun,24°,72%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Galang/3431308/current-weather/3431308,7 High,11 km,NE at 21 km/h,25 km/h
743,Kijang Kota,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Kijang-Kota/743/current-weather/743,7 High,11 km,NE at 20 km/h,24 km/h
3450037,Buliang,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Buliang/3450037/current-weather/3450037,9 Very High,16 km,NE at 27 km/h,29 km/h
3449825,Gunung Lengkuas,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Gunung-Lengkuas/3449825/current-weather/3449825,7 High,11 km,NE at 20 km/h,24 km/h
3450036,Bukit Tempayan,5883 m,60%,Clouds and sun,24°,72%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Tempayan/3450036/current-weather/3450036,7 High,11 km,NE at 21 km/h,25 km/h
3450012,Duriangkang,5883 m,60%,Clouds and sun,24°,72%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Duriangkang/3450012/current-weather/3450012,7 High,11 km,NE at 21 km/h,25 km/h
3450065,Bukit Cermin,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Cermin/3450065/current-weather/3450065,7 High,11 km,NE at 20 km/h,24 km/h
3450048,Bengkong Indah,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bengkong-Indah/3450048/current-weather/3450048,9 Very High,16 km,NE at 27 km/h,29 km/h
3431613,Bukit Bestari,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Bestari/3431613/current-weather/3431613,7 High,11 km,NE at 20 km/h,24 km/h
3450047,Bengkong Laut,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bengkong-Laut/3450047/current-weather/3450047,9 Very High,16 km,NE at 27 km/h,29 km/h
3431301,Bengkong,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bengkong/3431301/current-weather/3431301,9 Very High,16 km,NE at 27 km/h,29 km/h
3450025,Belian,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Belian/3450025/current-weather/3450025,9 Very High,16 km,NE at 27 km/h,29 km/h
742,Belakang Padang,5852 m,70%,Clouds and sun,25°,70%,1011.00 mbar,Riau Islands,31°,12:00 PM,https://www.accuweather.com/en/id/Belakang-Padang/742/current-weather/742,7 High,16 km,ENE at 11 km/h,11 km/h
3450040,Batu Selicin,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batu-Selicin/3450040/current-weather/3450040,9 Very High,16 km,NE at 27 km/h,29 km/h
3450046,Batu Merah,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batu-Merah/3450046/current-weather/3450046,9 Very High,16 km,NE at 27 km/h,29 km/h
3431303,Batu Aji,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batu-Aji/3431303/current-weather/3431303,9 Very High,16 km,NE at 27 km/h,29 km/h
204179,Batu Ampar,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batu-Ampar/204179/current-weather/204179,9 Very High,16 km,NE at 27 km/h,29 km/h
3431612,Batam Kota,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batam-Kota/3431612/current-weather/3431612,9 Very High,16 km,NE at 27 km/h,29 km/h
3450021,Batu Besar,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batu-Besar/3450021/current-weather/3450021,9 Very High,16 km,NE at 27 km/h,29 km/h
3450055,Batu Sembilan,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batu-Sembilan/3450055/current-weather/3450055,7 High,11 km,NE at 20 km/h,24 km/h
1127709,Batam,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Batam/1127709/current-weather/1127709,9 Very High,16 km,NE at 27 km/h,29 km/h
3449794,Baran Barat,5883 m,94%,Cloudy,24°,77%,1011.00 mbar,Riau Islands,29°,12:00 PM,https://www.accuweather.com/en/id/Baran-Barat/3449794/current-weather/3449794,4 Moderate,10 km,NNE at 9 km/h,13 km/h
3450024,Baloi Permai,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Baloi-Permai/3450024/current-weather/3450024,9 Very High,16 km,NE at 27 km/h,29 km/h
3450039,Baloi Indah,5852 m,42%,Partly sunny,24°,67%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Baloi-Indah/3450039/current-weather/3450039,9 Very High,16 km,NE at 27 km/h,29 km/h
3450057,Air Raja,5852 m,58%,Clouds and sun,24°,69%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Air-Raja/3450057/current-weather/3450057,7 High,11 km,NE at 20 km/h,24 km/h
3478746,Peteten Satu,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Peteten-Satu/3478746/current-weather/3478746,9 Very High,16 km,N at 12 km/h,16 km/h
1983126,Perkamil,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Perkamil/1983126/current-weather/1983126,10 Very High,16 km,N at 13 km/h,13 km/h
680870,Paniki Bawah,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Paniki-Bawah/680870/current-weather/680870,10 Very High,16 km,N at 13 km/h,13 km/h
1983120,Pakowa,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Pakowa/1983120/current-weather/1983120,10 Very High,16 km,N at 13 km/h,13 km/h
3431306,Bulang,5883 m,60%,Clouds and sun,24°,72%,1011.00 mbar,Riau Islands,30°,12:00 PM,https://www.accuweather.com/en/id/Bulang/3431306/current-weather/3431306,7 High,11 km,NE at 21 km/h,25 km/h
1983089,Paal Dua,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Paal-Dua/1983089/current-weather/1983089,10 Very High,16 km,N at 13 km/h,13 km/h
3478717,Paal IV,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Paal-IV/3478717/current-weather/3478717,10 Very High,16 km,N at 13 km/h,13 km/h
3478783,Molinow,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Molinow/3478783/current-weather/3478783,7 High,11 km,N at 6 km/h,9 km/h
1896518,Molas,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Molas/1896518/current-weather/1896518,10 Very High,16 km,N at 13 km/h,13 km/h
3478784,Mogolaing,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Mogolaing/3478784/current-weather/3478784,7 High,11 km,N at 6 km/h,9 km/h
204181,Dabo,0 m,72%,Clouds and sun,26°,75%,1010.30 mbar,Riau Islands,31°,12:00 PM,https://www.accuweather.com/en/id/Dabo/204181/current-weather/204181,4 Moderate,10 km,NNE at 14 km/h,18 km/h
3431284,Matuari,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Matuari/3431284/current-weather/3431284,9 Very High,16 km,N at 12 km/h,16 km/h
1915802,Mapanget Barat,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Mapanget-Barat/1915802/current-weather/1915802,10 Very High,16 km,N at 13 km/h,13 km/h
3431278,Mapanget,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/3431278/current-weather/3431278,10 Very High,16 km,N at 13 km/h,13 km/h
3478734,Manembo Nembo Atas,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Manembo-Nembo-Atas/3478734/current-weather/3478734,9 Very High,16 km,N at 12 km/h,16 km/h
206050,Manado,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Manado/206050/current-weather/206050,10 Very High,16 km,N at 13 km/h,13 km/h
3478730,Paceda,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Paceda/3478730/current-weather/3478730,9 Very High,16 km,N at 12 km/h,16 km/h
3478718,Malendeng,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Malendeng/3478718/current-weather/3478718,10 Very High,16 km,N at 13 km/h,13 km/h
3478707,Malalayang I Timur,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I-Timur/3478707/current-weather/3478707,10 Very High,16 km,N at 13 km/h,13 km/h
1983113,Malalayang I,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-I/1983113/current-weather/1983113,10 Very High,16 km,N at 13 km/h,13 km/h
3478705,Malalayang II,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Malalayang-II/3478705/current-weather/3478705,10 Very High,16 km,N at 13 km/h,13 km/h
1975721,Madidir Unet,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Madidir-Unet/1975721/current-weather/1975721,9 Very High,16 km,N at 12 km/h,16 km/h
3478727,Mahawu,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Mahawu/3478727/current-weather/3478727,10 Very High,16 km,N at 13 km/h,13 km/h
206072,Mapanget,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Mapanget/206072/current-weather/206072,10 Very High,16 km,N at 13 km/h,13 km/h
682266,Madidir,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Madidir/682266/current-weather/682266,9 Very High,16 km,N at 12 km/h,16 km/h
1915786,Maasing,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Maasing/1915786/current-weather/1915786,10 Very High,16 km,N at 13 km/h,13 km/h
682687,Malalayang,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Malalayang/682687/current-weather/682687,10 Very High,16 km,N at 13 km/h,13 km/h
3431280,Lembeh Utara,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Utara/3431280/current-weather/3431280,9 Very High,16 km,N at 12 km/h,16 km/h
3431281,Maesa,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Maesa/3431281/current-weather/3431281,9 Very High,16 km,N at 12 km/h,16 km/h
3431285,Lembeh Selatan,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Lembeh-Selatan/3431285/current-weather/3431285,9 Very High,16 km,N at 12 km/h,16 km/h
3478786,Kotamobagu,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/3478786/current-weather/3478786,7 High,11 km,N at 6 km/h,9 km/h
206053,Kotamobagu,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu/206053/current-weather/206053,7 High,11 km,N at 6 km/h,9 km/h
3431633,Kotamobagu Selatan,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Selatan/3431633/current-weather/3431633,7 High,11 km,N at 6 km/h,9 km/h
683939,Kotabangon,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Kotabangon/683939/current-weather/683939,7 High,11 km,N at 6 km/h,9 km/h
3431315,Kotamobagu Barat,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Barat/3431315/current-weather/3431315,7 High,11 km,N at 6 km/h,9 km/h
3478722,Kombos Barat,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Barat/3478722/current-weather/3478722,10 Very High,16 km,N at 13 km/h,13 km/h
3478723,Kombos Timur,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Kombos-Timur/3478723/current-weather/3478723,10 Very High,16 km,N at 13 km/h,13 km/h
3431314,Kotamobagu Utara,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Utara/3431314/current-weather/3431314,7 High,11 km,N at 6 km/h,9 km/h
1915765,Kairagi Dua,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Kairagi-Dua/1915765/current-weather/1915765,10 Very High,16 km,N at 13 km/h,13 km/h
3478714,Karombasan Selatan,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Selatan/3478714/current-weather/3478714,10 Very High,16 km,N at 13 km/h,13 km/h
3478785,Gogagoman,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Gogagoman/3478785/current-weather/3478785,7 High,11 km,N at 6 km/h,9 km/h
3478713,Karombasan Utara,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Karombasan-Utara/3478713/current-weather/3478713,10 Very High,16 km,N at 13 km/h,13 km/h
3431316,Kotamobagu Timur,5822 m,72%,Clouds and sun,23°,69%,1010.20 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Kotamobagu-Timur/3431316/current-weather/3431316,7 High,11 km,N at 6 km/h,9 km/h
3478740,Girian Indah,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Girian-Indah/3478740/current-weather/3478740,9 Very High,16 km,N at 12 km/h,16 km/h
206063,Girian,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Girian/206063/current-weather/206063,9 Very High,16 km,N at 12 km/h,16 km/h
1983103,Dendengan Dalam,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Dendengan-Dalam/1983103/current-weather/1983103,10 Very High,16 km,N at 13 km/h,13 km/h
3431275,Bunaken Kepulauan,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Bunaken-Kepulauan/3431275/current-weather/3431275,10 Very High,16 km,N at 13 km/h,13 km/h
1975727,Bitung Timur,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Timur/1975727/current-weather/1975727,9 Very High,16 km,N at 12 km/h,16 km/h
3431276,Bunaken,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Bunaken/3431276/current-weather/3431276,10 Very High,16 km,N at 13 km/h,13 km/h
1975726,Bitung Tengah,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Tengah/1975726/current-weather/1975726,9 Very High,16 km,N at 12 km/h,16 km/h
3478751,Bitung Barat Satu,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung-Barat-Satu/3478751/current-weather/3478751,9 Very High,16 km,N at 12 km/h,16 km/h
3478719,Buha,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Buha/3478719/current-weather/3478719,10 Very High,16 km,N at 13 km/h,13 km/h
1975720,Girian Bawah,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Girian-Bawah/1975720/current-weather/1975720,9 Very High,16 km,N at 12 km/h,16 km/h
206056,Bitung,5364 m,45%,Partly sunny,22°,54%,1010.00 mbar,North Sulawesi,33°,1:00 PM,https://www.accuweather.com/en/id/Bitung/206056/current-weather/206056,9 Very High,16 km,N at 12 km/h,16 km/h
1896522,Bailang,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Bailang/1896522/current-weather/1896522,10 Very High,16 km,N at 13 km/h,13 km/h
3478253,Akas Balane,5852 m,70%,A shower,24°,75%,1010.40 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Akas-Balane/3478253/current-weather/3478253,6 High,11 km,NNE at 6 km/h,8 km/h
1906592,Banjer,5243 m,35%,Partly sunny,24°,55%,1010.00 mbar,North Sulawesi,34°,1:00 PM,https://www.accuweather.com/en/id/Banjer/1906592/current-weather/1906592,10 Very High,16 km,N at 13 km/h,13 km/h
688947,Akembawi,5852 m,20%,Mostly sunny,23°,78%,1010.60 mbar,North Sulawesi,27°,1:00 PM,https://www.accuweather.com/en/id/Akembawi/688947/current-weather/688947,10 Very High,16 km,NNW at 7 km/h,10 km/h
