area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3449468,Metro,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Metro/3449468/current-weather/3449468,5 Moderate,8 km,NW at 10 km/h,13 km/h
3447530,Merak Batin,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Merak-Batin/3447530/current-weather/3447530,3 Moderate,8 km,NW at 9 km/h,11 km/h
3431470,Metro Barat,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Metro-Barat/3431470/current-weather/3431470,5 Moderate,8 km,NW at 10 km/h,13 km/h
682336,Mataram Udik,9083 m,92%,Cloudy,26°,71%,1010.10 mbar,Lampung,32°,12:06 PM,https://www.accuweather.com/en/id/Mataram-Udik/682336/current-weather/682336,6 High,10 km,W at 8 km/h,12 km/h
3449437,Labuhan Ratu Raya,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Labuhan-Ratu-Raya/3449437/current-weather/3449437,3 Moderate,8 km,NW at 9 km/h,11 km/h
3431658,Labuhan Ratu,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Labuhan-Ratu/3431658/current-weather/3431658,3 Moderate,8 km,NW at 9 km/h,11 km/h
204309,Labuhan Maringai,6980 m,91%,Cloudy,24°,69%,1010.00 mbar,Lampung,31°,12:06 PM,https://www.accuweather.com/en/id/Labuhan-Maringai/204309/current-weather/204309,6 High,8 km,WSW at 8 km/h,12 km/h
204307,Kotabumi,9083 m,92%,Cloudy,24°,68%,1010.10 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kotabumi/204307/current-weather/204307,6 High,8 km,WNW at 6 km/h,9 km/h
3449352,Kota Karang Raya,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Kota-Karang-Raya/3449352/current-weather/3449352,3 Moderate,8 km,SW at 8 km/h,10 km/h
3448181,Lempuyang Bandar,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Lempuyang-Bandar/3448181/current-weather/3448181,5 Moderate,8 km,NW at 10 km/h,13 km/h
3448145,Kota Gajah,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kota-Gajah/3448145/current-weather/3448145,5 Moderate,8 km,NW at 10 km/h,13 km/h
3449438,Kota Sepang,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kota-Sepang/3449438/current-weather/3449438,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449349,Kota Karang,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Kota-Karang/3449349/current-weather/3449349,3 Moderate,8 km,SW at 8 km/h,10 km/h
3448376,Kota Alam,9083 m,92%,Cloudy,24°,68%,1010.10 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kota-Alam/3448376/current-weather/3448376,6 High,8 km,WNW at 6 km/h,9 km/h
3449370,Kota Baru,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kota-Baru/3449370/current-weather/3449370,3 Moderate,8 km,NW at 9 km/h,11 km/h
3431654,Langkapura,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Langkapura/3431654/current-weather/3431654,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449348,Keteguhan,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Keteguhan/3449348/current-weather/3449348,3 Moderate,8 km,SW at 8 km/h,10 km/h
3449411,Kemiling Permai,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kemiling-Permai/3449411/current-weather/3449411,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449382,Kupang Teba,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Kupang-Teba/3449382/current-weather/3449382,3 Moderate,8 km,SW at 8 km/h,10 km/h
204311,Metro,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Metro/204311/current-weather/204311,5 Moderate,8 km,NW at 10 km/h,13 km/h
3448377,Kelapa Tujuh,9083 m,92%,Cloudy,24°,68%,1010.10 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kelapa-Tujuh/3448377/current-weather/3448377,6 High,8 km,WNW at 6 km/h,9 km/h
3431610,Kemiling,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kemiling/3431610/current-weather/3431610,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449405,Kelapa Tiga Permai,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kelapa-Tiga-Permai/3449405/current-weather/3449405,3 Moderate,8 km,NW at 9 km/h,11 km/h
3431655,Kedaton,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kedaton/3431655/current-weather/3431655,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449393,Kaliawi Persada,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kaliawi-Persada/3449393/current-weather/3449393,3 Moderate,8 km,NW at 9 km/h,11 km/h
3431652,Kedamaian,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kedamaian/3431652/current-weather/3431652,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449390,Kaliawi,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kaliawi/3449390/current-weather/3449390,3 Moderate,8 km,NW at 9 km/h,11 km/h
3447560,Karang Anyar,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Karang-Anyar/3447560/current-weather/3447560,3 Moderate,8 km,NW at 9 km/h,11 km/h
3447545,Jatimulyo,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Jatimulyo/3447545/current-weather/3447545,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449391,Kelapa Tiga,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Kelapa-Tiga/3449391/current-weather/3449391,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449359,Kangkung,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Kangkung/3449359/current-weather/3449359,3 Moderate,8 km,SW at 8 km/h,10 km/h
3447527,Hajimena,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Hajimena/3447527/current-weather/3447527,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449452,Jagabaya II,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Jagabaya-II/3449452/current-weather/3449452,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449470,Hadimulyo Barat,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Hadimulyo-Barat/3449470/current-weather/3449470,5 Moderate,8 km,NW at 10 km/h,13 km/h
3449465,Iringmulyo,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Iringmulyo/3449465/current-weather/3449465,5 Moderate,8 km,NW at 10 km/h,13 km/h
204334,Gunung Batin Baru,9083 m,92%,Cloudy,26°,71%,1010.10 mbar,Lampung,32°,12:06 PM,https://www.accuweather.com/en/id/Gunung-Batin-Baru/204334/current-weather/204334,6 High,10 km,W at 8 km/h,12 km/h
3448799,Gedung Karya Jitu,7071 m,97%,Cloudy,24°,64%,1010.00 mbar,Lampung,32°,12:06 PM,https://www.accuweather.com/en/id/Gedung-Karya-Jitu/3448799/current-weather/3448799,5 Moderate,10 km,WNW at 10 km/h,14 km/h
3449454,Gunung Sulah,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Gunung-Sulah/3449454/current-weather/3449454,3 Moderate,8 km,NW at 9 km/h,11 km/h
3447537,Candi Mas,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Candi-Mas/3447537/current-weather/3447537,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449387,Durian Payung,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Durian-Payung/3449387/current-weather/3449387,3 Moderate,8 km,NW at 9 km/h,11 km/h
3448803,Gedung Meneng,9083 m,92%,Cloudy,26°,71%,1010.10 mbar,Lampung,32°,12:06 PM,https://www.accuweather.com/en/id/Gedung-Meneng/3448803/current-weather/3448803,6 High,10 km,W at 8 km/h,12 km/h
3449447,Campang Raya,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Campang-Raya/3449447/current-weather/3449447,3 Moderate,8 km,SW at 8 km/h,10 km/h
3431653,Enggal,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Enggal/3431653/current-weather/3431653,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449402,Gedong Air,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Gedong-Air/3449402/current-weather/3449402,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449046,Gading Rejo,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Gading-Rejo/3449046/current-weather/3449046,3 Moderate,8 km,NW at 9 km/h,11 km/h
3449448,Campang Jaya,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Campang-Jaya/3449448/current-weather/3449448,3 Moderate,8 km,NW at 9 km/h,11 km/h
3431651,Bumi Waras,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Bumi-Waras/3431651/current-weather/3431651,3 Moderate,8 km,SW at 8 km/h,10 km/h
204300,Bukit Kemuning,9053 m,92%,Cloudy,24°,70%,1010.20 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Bukit-Kemuning/204300/current-weather/204300,6 High,8 km,N at 5 km/h,8 km/h
3448243,Bumi Nabung Ilir,7376 m,93%,Cloudy,26°,78%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Bumi-Nabung-Ilir/3448243/current-weather/3448243,6 High,6 km,NW at 9 km/h,12 km/h
3449076,Bandung Baru,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Bandung-Baru/3449076/current-weather/3449076,3 Moderate,8 km,NW at 9 km/h,11 km/h
3447540,Brantiraya,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Brantiraya/3447540/current-weather/3447540,3 Moderate,8 km,NW at 9 km/h,11 km/h
210188,Bandar Lampung,488 m,98%,Cloudy,24°,71%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Bandar-Lampung/210188/current-weather/210188,3 Moderate,8 km,NW at 9 km/h,11 km/h
3448165,Bandar Jaya Timur,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Bandar-Jaya-Timur/3448165/current-weather/3448165,5 Moderate,8 km,NW at 10 km/h,13 km/h
3449379,Bumi Kedamaian,671 m,91%,Cloudy,25°,77%,1010.00 mbar,Lampung,29°,12:06 PM,https://www.accuweather.com/en/id/Bumi-Kedamaian/3449379/current-weather/3449379,3 Moderate,8 km,SW at 8 km/h,10 km/h
3447439,Gisting Atas,0 m,94%,Thunderstorm,24°,80%,1010.00 mbar,Lampung,28°,12:06 PM,https://www.accuweather.com/en/id/Gisting-Atas/3447439/current-weather/3447439,2 Low,8 km,WSW at 5 km/h,6 km/h
3448166,Bandar Jaya Barat,9053 m,97%,Cloudy,25°,73%,1010.00 mbar,Lampung,30°,12:06 PM,https://www.accuweather.com/en/id/Bandar-Jaya-Barat/3448166/current-weather/3448166,5 Moderate,8 km,NW at 10 km/h,13 km/h
3447883,Bandar Agung,6980 m,91%,Cloudy,24°,69%,1010.00 mbar,Lampung,31°,12:06 PM,https://www.accuweather.com/en/id/Bandar-Agung/3447883/current-weather/3447883,6 High,8 km,WSW at 8 km/h,12 km/h
3447759,Bakauheni,5913 m,76%,Mostly cloudy,25°,82%,1010.00 mbar,Lampung,28°,12:06 PM,https://www.accuweather.com/en/id/Bakauheni/3447759/current-weather/3447759,6 High,10 km,SW at 8 km/h,11 km/h
203750,Tanjung Redeb,9327 m,69%,Clouds and sun,25°,62%,1010.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Tanjung-Redeb/203750/current-weather/203750,9 Very High,11 km,W at 8 km/h,10 km/h
3477559,Tanjung Laut,7010 m,43%,Partly sunny,25°,75%,1009.90 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Tanjung-Laut/3477559/current-weather/3477559,9 Very High,11 km,E at 10 km/h,14 km/h
3477518,Sungai Pinang Luar,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Luar/3477518/current-weather/3477518,3 Moderate,11 km,SW at 8 km/h,11 km/h
203759,Tanah Grogot,9296 m,33%,Partly sunny,25°,72%,1009.90 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Tanah-Grogot/203759/current-weather/203759,9 Very High,10 km,E at 8 km/h,11 km/h
3477552,Sungai Pinang Dalam,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sungai-Pinang-Dalam/3477552/current-weather/3477552,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477523,Sungai Kapih,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sungai-Kapih/3477523/current-weather/3477523,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477526,Sungai Keledang,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sungai-Keledang/3477526/current-weather/3477526,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477497,Sumber Rejo,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Sumber-Rejo/3477497/current-weather/3477497,6 High,11 km,WNW at 13 km/h,15 km/h
3477528,Simpang Tiga,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Simpang-Tiga/3477528/current-weather/3477528,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477512,Sidodamai,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sidodamai/3477512/current-weather/3477512,3 Moderate,11 km,SW at 8 km/h,11 km/h
3431355,Sungai Kunjang,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sungai-Kunjang/3431355/current-weather/3431355,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477513,Sidomulyo,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sidomulyo/3477513/current-weather/3477513,3 Moderate,11 km,SW at 8 km/h,11 km/h
203881,Sepinggan,6005 m,45%,Partly sunny,25°,74%,1009.80 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Sepinggan/203881/current-weather/203881,10 Very High,16 km,S at 6 km/h,8 km/h
3477549,Sempaja Utara,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sempaja-Utara/3477549/current-weather/3477549,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477546,Sempaja Selatan,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sempaja-Selatan/3477546/current-weather/3477546,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477231,Swarga Bara,2621 m,61%,Clouds and sun,25°,67%,1010.00 mbar,East Kalimantan,32°,1:06 PM,https://www.accuweather.com/en/id/Swarga-Bara/3477231/current-weather/3477231,6 High,11 km,E at 8 km/h,11 km/h
3477540,Sidodadi,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sidodadi/3477540/current-weather/3477540,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477228,Sangatta Utara,6949 m,61%,Clouds and sun,25°,69%,1010.00 mbar,East Kalimantan,32°,1:06 PM,https://www.accuweather.com/en/id/Sangatta-Utara/3477228/current-weather/3477228,8 Very High,11 km,E at 8 km/h,11 km/h
3431736,Sambutan,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sambutan/3431736/current-weather/3431736,3 Moderate,11 km,SW at 8 km/h,11 km/h
3431352,Samarinda Ulu,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Samarinda-Ulu/3431352/current-weather/3431352,3 Moderate,11 km,SW at 8 km/h,11 km/h
203749,Samarinda,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Samarinda/203749/current-weather/203749,3 Moderate,11 km,SW at 8 km/h,11 km/h
3431356,Samarinda Kota,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Samarinda-Kota/3431356/current-weather/3431356,3 Moderate,11 km,SW at 8 km/h,11 km/h
3431358,Samarinda Seberang,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Samarinda-Seberang/3431358/current-weather/3431358,3 Moderate,11 km,SW at 8 km/h,11 km/h
203755,Semboja,6005 m,45%,Partly sunny,25°,74%,1009.80 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Semboja/203755/current-weather/203755,10 Very High,16 km,S at 6 km/h,8 km/h
3431357,Samarinda Ilir,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Samarinda-Ilir/3431357/current-weather/3431357,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477509,Rawa Makmur,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3477509/current-weather/3477509,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477531,Rapak Dalam,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Rapak-Dalam/3477531/current-weather/3477531,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477510,Selili,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Selili/3477510/current-weather/3477510,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477418,Penajam,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Penajam/3477418/current-weather/3477418,6 High,11 km,WNW at 13 km/h,15 km/h
3477483,Perapatan,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Perapatan/3477483/current-weather/3477483,6 High,11 km,WNW at 13 km/h,15 km/h
3431351,Samarinda Utara,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Samarinda-Utara/3431351/current-weather/3431351,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477514,Pelita,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Pelita/3477514/current-weather/3477514,3 Moderate,11 km,SW at 8 km/h,11 km/h
3431360,Palaran,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Palaran/3431360/current-weather/3431360,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477553,Mugirejo,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Mugirejo/3477553/current-weather/3477553,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477489,Muara Rapak,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Muara-Rapak/3477489/current-weather/3477489,6 High,11 km,WNW at 13 km/h,15 km/h
3476996,Muara Jawa Ulu,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Muara-Jawa-Ulu/3476996/current-weather/3476996,3 Moderate,11 km,SW at 8 km/h,11 km/h
203754,Muara Badak,9357 m,52%,Clouds and sun,25°,74%,1009.80 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Muara-Badak/203754/current-weather/203754,10 Very High,11 km,ENE at 9 km/h,13 km/h
3431354,Sungai Pinang,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Sungai-Pinang/3431354/current-weather/3431354,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477502,Margo Mulyo,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Margo-Mulyo/3477502/current-weather/3477502,6 High,11 km,WNW at 13 km/h,15 km/h
3477488,Manggar Baru,6005 m,45%,Partly sunny,25°,74%,1009.80 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Manggar-Baru/3477488/current-weather/3477488,10 Very High,16 km,S at 6 km/h,8 km/h
3477060,Melayu,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Melayu/3477060/current-weather/3477060,3 Moderate,11 km,SW at 8 km/h,11 km/h
682574,Manggar,6005 m,45%,Partly sunny,25°,74%,1009.80 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Manggar/682574/current-weather/682574,10 Very High,16 km,S at 6 km/h,8 km/h
3477565,Lok Tuan,7010 m,43%,Partly sunny,25°,75%,1009.90 mbar,East Kalimantan,30°,1:06 PM,https://www.accuweather.com/en/id/Lok-Tuan/3477565/current-weather/3477565,9 Very High,11 km,E at 10 km/h,14 km/h
203753,Loa Janan,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Loa-Janan/203753/current-weather/203753,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477534,Lok Bahu,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Lok-Bahu/3477534/current-weather/3477534,3 Moderate,11 km,SW at 8 km/h,11 km/h
3431359,Loa Janan Ilir,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Loa-Janan-Ilir/3431359/current-weather/3431359,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477061,Loa Ipuh,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Loa-Ipuh/3477061/current-weather/3477061,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477010,Loa Duri Ilir,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Loa-Duri-Ilir/3477010/current-weather/3477010,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477007,Loa Janan Ulu,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Loa-Janan-Ulu/3477007/current-weather/3477007,3 Moderate,11 km,SW at 8 km/h,11 km/h
683054,Loa Bakung,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Loa-Bakung/683054/current-weather/683054,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477496,Karang Rejo,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Karang-Rejo/3477496/current-weather/3477496,6 High,11 km,WNW at 13 km/h,15 km/h
3477485,Klandasan Ulu,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Klandasan-Ulu/3477485/current-weather/3477485,6 High,11 km,WNW at 13 km/h,15 km/h
3477495,Mekar Sari,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Mekar-Sari/3477495/current-weather/3477495,6 High,11 km,WNW at 13 km/h,15 km/h
3477545,Lempake,640 m,84%,Mostly cloudy,25°,63%,1009.90 mbar,East Kalimantan,33°,1:06 PM,https://www.accuweather.com/en/id/Lempake/3477545/current-weather/3477545,3 Moderate,11 km,SW at 8 km/h,11 km/h
3477486,Klandasan Ilir,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Klandasan-Ilir/3477486/current-weather/3477486,6 High,11 km,WNW at 13 km/h,15 km/h
3477498,Karang Jati,7041 m,77%,Mostly cloudy,25°,89%,1009.80 mbar,East Kalimantan,27°,1:06 PM,https://www.accuweather.com/en/id/Karang-Jati/3477498/current-weather/3477498,6 High,11 km,WNW at 13 km/h,15 km/h
