area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3485432,Ake Daga,5852 m,96%,Cloudy,24°,76%,1010.30 mbar,North Maluku,29°,2:00 PM,https://www.accuweather.com/en/id/Ake-Daga/3485432/current-weather/3485432,4 Moderate,8 km,ENE at 12 km/h,16 km/h
3485535,Air Bulan,5364 m,99%,Cloudy,24°,82%,1010.50 mbar,North Maluku,27°,2:00 PM,https://www.accuweather.com/en/id/Air-Bulan/3485535/current-weather/3485535,4 Moderate,8 km,NE at 10 km/h,14 km/h
3485474,Aha,0 m,97%,Cloudy,24°,78%,1010.60 mbar,North Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Aha/3485474/current-weather/3485474,2 Low,6 km,WNW at 6 km/h,8 km/h
3485550,Afe-Taduma,9327 m,92%,Cloudy,23°,76%,1010.30 mbar,North Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Afe-Taduma/3485550/current-weather/3485550,5 Moderate,10 km,NNW at 19 km/h,23 km/h
689019,Afa Afa,9327 m,92%,Thunderstorm,26°,87%,1010.30 mbar,North Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Afa-Afa/689019/current-weather/689019,4 Moderate,5 km,NNW at 18 km/h,22 km/h
3484900,Acango,5852 m,96%,Cloudy,24°,76%,1010.40 mbar,North Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Acango/3484900/current-weather/3484900,4 Moderate,6 km,NE at 10 km/h,13 km/h
3484939,Adu,5852 m,96%,Cloudy,24°,76%,1010.40 mbar,North Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Adu/3484939/current-weather/3484939,4 Moderate,6 km,NE at 10 km/h,13 km/h
210742,Wamena Kota,5029 m,47%,Partly sunny,15°,53%,1009.80 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Wamena-Kota/210742/current-weather/210742,9 Very High,8 km,SE at 28 km/h,34 km/h
3490297,Wai Mhorock,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Wai-Mhorock/3490297/current-weather/3490297,10 Very High,16 km,W at 26 km/h,26 km/h
3490298,Wahno,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Wahno/3490298/current-weather/3490298,10 Very High,16 km,W at 26 km/h,26 km/h
3490302,Waena,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Waena/3490302/current-weather/3490302,10 Very High,16 km,W at 26 km/h,26 km/h
3490296,Vim,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Vim/3490296/current-weather/3490296,10 Very High,16 km,W at 26 km/h,26 km/h
3490186,Tuwaida,5791 m,95%,Cloudy,16°,65%,1010.20 mbar,Papua,22°,2:00 PM,https://www.accuweather.com/en/id/Tuwaida/3490186/current-weather/3490186,4 Moderate,8 km,SSW at 13 km/h,16 km/h
3490064,Tuwanggi,5822 m,93%,Cloudy,18°,79%,1010.30 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tuwanggi/3490064/current-weather/3490064,5 Moderate,6 km,NNW at 9 km/h,13 km/h
3487434,Turu,5852 m,62%,Thunderstorm,25°,67%,1009.20 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Turu/3487434/current-weather/3487434,6 High,8 km,S at 18 km/h,22 km/h
3488825,Turwe,5060 m,98%,Cloudy,17°,60%,1009.60 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Turwe/3488825/current-weather/3488825,4 Moderate,8 km,S at 7 km/h,10 km/h
3487684,Turmo,5822 m,91%,Cloudy,19°,60%,1010.40 mbar,Papua,27°,2:00 PM,https://www.accuweather.com/en/id/Turmo/3487684/current-weather/3487684,5 Moderate,6 km,NW at 9 km/h,13 km/h
3488889,Tupoplyon,0 m,87%,Mostly cloudy,23°,53%,1008.40 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Tupoplyon/3488889/current-weather/3488889,2 Low,10 km,W at 14 km/h,23 km/h
3488912,Tupalma 1,5791 m,80%,Mostly cloudy,24°,99%,1008.20 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tupalma-1/3488912/current-weather/3488912,6 High,11 km,W at 15 km/h,25 km/h
3488913,Tupalma 2,5791 m,80%,Mostly cloudy,24°,99%,1008.20 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tupalma-2/3488913/current-weather/3488913,6 High,11 km,W at 15 km/h,25 km/h
3489415,Tunggunale,5029 m,97%,Cloudy,18°,71%,1010.00 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tunggunale/3489415/current-weather/3489415,4 Moderate,10 km,NNE at 11 km/h,14 km/h
3489341,Tunibur,5029 m,96%,Cloudy,12°,56%,1010.00 mbar,Papua,22°,2:00 PM,https://www.accuweather.com/en/id/Tunibur/3489341/current-weather/3489341,4 Moderate,6 km,ENE at 10 km/h,13 km/h
3490056,Tuput,4298 m,95%,A shower,13°,62%,1010.30 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tuput/3490056/current-weather/3490056,4 Moderate,8 km,WNW at 11 km/h,15 km/h
3486909,Turiram,6066 m,99%,Cloudy,25°,74%,1010.60 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Turiram/3486909/current-weather/3486909,4 Moderate,8 km,NNW at 13 km/h,18 km/h
3489690,Tunggamba,5852 m,95%,Cloudy,23°,62%,1009.30 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Tunggamba/3489690/current-weather/3489690,4 Moderate,11 km,NW at 13 km/h,18 km/h
3488423,Tulpa,5060 m,98%,Cloudy,17°,60%,1009.60 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tulpa/3488423/current-weather/3488423,4 Moderate,8 km,S at 7 km/h,10 km/h
3488785,Tulo,4785 m,77%,Mostly cloudy,23°,60%,1008.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Tulo/3488785/current-weather/3488785,6 High,10 km,SW at 9 km/h,12 km/h
3487725,Tumbiwolu,4298 m,95%,A shower,13°,62%,1010.30 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tumbiwolu/3487725/current-weather/3487725,4 Moderate,8 km,WNW at 11 km/h,15 km/h
3488213,Tukuarek,5060 m,98%,Cloudy,17°,60%,1009.60 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tukuarek/3488213/current-weather/3488213,4 Moderate,8 km,S at 7 km/h,10 km/h
3487655,Tuguwai,5090 m,96%,Cloudy,12°,63%,1010.20 mbar,Papua,19°,2:00 PM,https://www.accuweather.com/en/id/Tuguwai/3487655/current-weather/3487655,4 Moderate,8 km,SW at 10 km/h,14 km/h
3488437,Tukam,5029 m,47%,Partly sunny,15°,53%,1009.80 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tukam/3488437/current-weather/3488437,9 Very High,8 km,SE at 28 km/h,34 km/h
3487122,Tulem,5029 m,47%,Partly sunny,15°,53%,1009.80 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Tulem/3487122/current-weather/3487122,9 Very High,8 km,SE at 28 km/h,34 km/h
3488062,Tugumau,7681 m,93%,Cloudy,25°,68%,1008.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Tugumau/3488062/current-weather/3488062,5 Moderate,10 km,SSW at 10 km/h,13 km/h
3489320,Tuby,5029 m,97%,Cloudy,18°,71%,1010.00 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tuby/3489320/current-weather/3489320,4 Moderate,10 km,NNE at 11 km/h,14 km/h
3488992,Tual,5791 m,80%,Mostly cloudy,24°,99%,1008.20 mbar,Papua,24°,2:00 PM,https://www.accuweather.com/en/id/Tual/3488992/current-weather/3488992,6 High,11 km,W at 15 km/h,25 km/h
3487803,Tsinga,5822 m,99%,Cloudy,17°,76%,1010.40 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tsinga/3487803/current-weather/3487803,4 Moderate,8 km,S at 10 km/h,14 km/h
3488015,Tsemtaipim,7681 m,93%,Cloudy,25°,68%,1008.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Tsemtaipim/3488015/current-weather/3488015,5 Moderate,10 km,SSW at 10 km/h,13 km/h
3490052,Trikora,975 m,77%,Mostly cloudy,24°,67%,1008.60 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Trikora/3490052/current-weather/3490052,4 Moderate,11 km,WSW at 12 km/h,19 km/h
3490313,Trikora,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Trikora/3490313/current-weather/3490313,10 Very High,16 km,W at 26 km/h,26 km/h
3489757,Trimuris,5364 m,91%,Cloudy,24°,60%,1009.10 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Trimuris/3489757/current-weather/3489757,4 Moderate,11 km,WNW at 11 km/h,15 km/h
3487339,Siriwini,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Siriwini/3487339/current-weather/3487339,5 Moderate,6 km,WNW at 10 km/h,12 km/h
210735,Tembagapura,5822 m,99%,Cloudy,17°,76%,1010.40 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Tembagapura/210735/current-weather/210735,4 Moderate,8 km,S at 10 km/h,14 km/h
3487431,Tarau,5852 m,62%,Thunderstorm,25°,67%,1009.20 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Tarau/3487431/current-weather/3487431,6 High,8 km,S at 18 km/h,22 km/h
3490316,Tanjung Ria,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Tanjung-Ria/3490316/current-weather/3490316,10 Very High,16 km,W at 26 km/h,26 km/h
205382,Serui,5852 m,62%,Thunderstorm,25°,67%,1009.20 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Serui/205382/current-weather/205382,6 High,8 km,S at 18 km/h,22 km/h
3487790,Timika Jaya,5761 m,98%,Cloudy,26°,67%,1010.30 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Timika-Jaya/3487790/current-weather/3487790,4 Moderate,8 km,S at 6 km/h,7 km/h
3486971,Seringgu Jaya,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Seringgu-Jaya/3486971/current-weather/3486971,6 High,16 km,SSW at 20 km/h,22 km/h
3487432,Serui Kota,5852 m,62%,Thunderstorm,25°,67%,1009.20 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Serui-Kota/3487432/current-weather/3487432,6 High,8 km,S at 18 km/h,22 km/h
205400,Sentani Kota,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Sentani-Kota/205400/current-weather/205400,10 Very High,16 km,W at 26 km/h,26 km/h
3486963,Rimba Jaya,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Rimba-Jaya/3486963/current-weather/3486963,6 High,16 km,SSW at 20 km/h,22 km/h
3487543,Samofa,5852 m,35%,Partly sunny,26°,79%,1009.00 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Samofa/3487543/current-weather/3487543,10 Very High,16 km,SW at 13 km/h,15 km/h
3487662,Pasir Putih,5791 m,95%,Cloudy,16°,65%,1010.20 mbar,Papua,22°,2:00 PM,https://www.accuweather.com/en/id/Pasir-Putih/3487662/current-weather/3487662,4 Moderate,8 km,SSW at 13 km/h,16 km/h
3487660,Obaipugaida,5791 m,95%,Cloudy,16°,65%,1010.20 mbar,Papua,22°,2:00 PM,https://www.accuweather.com/en/id/Obaipugaida/3487660/current-weather/3487660,4 Moderate,8 km,SSW at 13 km/h,16 km/h
3486968,Samkai,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Samkai/3486968/current-weather/3486968,6 High,16 km,SSW at 20 km/h,22 km/h
3487866,Persatuan,5944 m,80%,Mostly cloudy,24°,61%,1008.50 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Persatuan/3487866/current-weather/3487866,6 High,11 km,WNW at 9 km/h,11 km/h
3490307,Numbai,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Numbai/3490307/current-weather/3490307,10 Very High,16 km,W at 26 km/h,26 km/h
3487679,Nomouwodide,5090 m,96%,Cloudy,12°,63%,1010.20 mbar,Papua,19°,2:00 PM,https://www.accuweather.com/en/id/Nomouwodide/3487679/current-weather/3487679,4 Moderate,8 km,SW at 10 km/h,14 km/h
3487338,Nabarua,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Nabarua/3487338/current-weather/3487338,5 Moderate,6 km,WNW at 10 km/h,12 km/h
205380,Nabire,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Nabire/205380/current-weather/205380,5 Moderate,6 km,WNW at 10 km/h,12 km/h
3487536,Mandala,5852 m,35%,Partly sunny,26°,79%,1009.00 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Mandala/3487536/current-weather/3487536,10 Very High,16 km,SW at 13 km/h,15 km/h
3486966,Maro,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Maro/3486966/current-weather/3486966,6 High,16 km,SSW at 20 km/h,22 km/h
3486967,Mandala,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Mandala/3486967/current-weather/3486967,6 High,16 km,SSW at 20 km/h,22 km/h
3431412,Muara Tami,5852 m,61%,Clouds and sun,23°,56%,1006.00 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Muara-Tami/3431412/current-weather/3431412,8 Very High,11 km,W at 11 km/h,18 km/h
205379,Merauke,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Merauke/205379/current-weather/205379,6 High,16 km,SSW at 20 km/h,22 km/h
3487164,Lapua,975 m,77%,Mostly cloudy,24°,67%,1008.60 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Lapua/3487164/current-weather/3487164,4 Moderate,11 km,WSW at 12 km/h,19 km/h
3487791,Kwamki,5761 m,98%,Cloudy,26°,67%,1010.30 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Kwamki/3487791/current-weather/3487791,4 Moderate,8 km,S at 6 km/h,7 km/h
3490295,Kota Baru,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kota-Baru/3490295/current-weather/3490295,10 Very High,16 km,W at 26 km/h,26 km/h
3487784,Koperapoka,5761 m,98%,Cloudy,26°,67%,1010.30 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Koperapoka/3487784/current-weather/3487784,4 Moderate,8 km,S at 6 km/h,7 km/h
3487334,Karang Tumaritis,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Karang-Tumaritis/3487334/current-weather/3487334,5 Moderate,6 km,WNW at 10 km/h,12 km/h
3487796,Karang Senang,5761 m,98%,Cloudy,26°,67%,1010.30 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Karang-Senang/3487796/current-weather/3487796,4 Moderate,8 km,S at 6 km/h,7 km/h
3486965,Kelapa Lima,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Kelapa-Lima/3486965/current-weather/3486965,6 High,16 km,SSW at 20 km/h,22 km/h
3487333,Karang Mulia,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Karang-Mulia/3487333/current-weather/3487333,5 Moderate,6 km,WNW at 10 km/h,12 km/h
3486969,Karang Indah,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Karang-Indah/3486969/current-weather/3486969,6 High,16 km,SSW at 20 km/h,22 km/h
3487787,Kamoro Jaya,5761 m,98%,Cloudy,26°,67%,1010.30 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Kamoro-Jaya/3487787/current-weather/3487787,4 Moderate,8 km,S at 6 km/h,7 km/h
3487330,Kalibobo,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Kalibobo/3487330/current-weather/3487330,5 Moderate,6 km,WNW at 10 km/h,12 km/h
3431410,Jayapura Selatan,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Selatan/3431410/current-weather/3431410,10 Very High,16 km,W at 26 km/h,26 km/h
3431638,Jayapura Utara,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Utara/3431638/current-weather/3431638,10 Very High,16 km,W at 26 km/h,26 km/h
205373,Jayapura,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Jayapura/205373/current-weather/205373,10 Very High,16 km,W at 26 km/h,26 km/h
3487785,Inaoga,5761 m,98%,Cloudy,26°,67%,1010.30 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Inaoga/3487785/current-weather/3487785,4 Moderate,8 km,S at 6 km/h,7 km/h
3490315,Imbi,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Imbi/3490315/current-weather/3490315,10 Very High,16 km,W at 26 km/h,26 km/h
3487283,Hinekombe,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Hinekombe/3487283/current-weather/3487283,10 Very High,16 km,W at 26 km/h,26 km/h
3431411,Heram,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Heram/3431411/current-weather/3431411,10 Very High,16 km,W at 26 km/h,26 km/h
3490310,Gurabesi,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Gurabesi/3490310/current-weather/3490310,10 Very High,16 km,W at 26 km/h,26 km/h
3490301,Hedam,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Hedam/3490301/current-weather/3490301,10 Very High,16 km,W at 26 km/h,26 km/h
3490305,Hamadi,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Hamadi/3490305/current-weather/3490305,10 Very High,16 km,W at 26 km/h,26 km/h
3487335,Girimulyo,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Girimulyo/3487335/current-weather/3487335,5 Moderate,6 km,WNW at 10 km/h,12 km/h
3487792,Harapan,5761 m,98%,Cloudy,26°,67%,1010.30 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Harapan/3487792/current-weather/3487792,4 Moderate,8 km,S at 6 km/h,7 km/h
3487535,Fandoi,5852 m,35%,Partly sunny,26°,79%,1009.00 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Fandoi/3487535/current-weather/3487535,10 Very High,16 km,SW at 13 km/h,15 km/h
3487279,Dobonsolo,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Dobonsolo/3487279/current-weather/3487279,10 Very High,16 km,W at 26 km/h,26 km/h
3490304,Entrop,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Entrop/3490304/current-weather/3490304,10 Very High,16 km,W at 26 km/h,26 km/h
3487329,Bumi Wonorejo,9053 m,100%,Cloudy,23°,69%,1009.90 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Bumi-Wonorejo/3487329/current-weather/3487329,5 Moderate,6 km,WNW at 10 km/h,12 km/h
3488162,Bis Agats,7498 m,99%,A shower,26°,69%,1009.60 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Bis-Agats/3488162/current-weather/3488162,4 Moderate,8 km,SW at 11 km/h,14 km/h
688705,Asiki,5304 m,86%,Mostly cloudy,26°,72%,1008.20 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Asiki/688705/current-weather/688705,5 Moderate,8 km,WSW at 8 km/h,10 km/h
3490311,Bayangkara,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Bayangkara/3490311/current-weather/3490311,10 Very High,16 km,W at 26 km/h,26 km/h
3487546,Brambaken,5852 m,35%,Partly sunny,26°,79%,1009.00 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Brambaken/3487546/current-weather/3487546,10 Very High,16 km,SW at 13 km/h,15 km/h
3486970,Bambu Pemali,6066 m,84%,Mostly cloudy,26°,72%,1010.50 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Bambu-Pemali/3486970/current-weather/3486970,6 High,16 km,SSW at 20 km/h,22 km/h
3490291,Awiyo,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Awiyo/3490291/current-weather/3490291,10 Very High,16 km,W at 26 km/h,26 km/h
205377,Biak Kota,5852 m,35%,Partly sunny,26°,79%,1009.00 mbar,Papua,30°,2:00 PM,https://www.accuweather.com/en/id/Biak-Kota/205377/current-weather/205377,10 Very High,16 km,SW at 13 km/h,15 km/h
3490289,Asano,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Asano/3490289/current-weather/3490289,10 Very High,16 km,W at 26 km/h,26 km/h
3490306,Ardipura,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Ardipura/3490306/current-weather/3490306,10 Very High,16 km,W at 26 km/h,26 km/h
1967675,Tembung,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tembung/1967675/current-weather/1967675,9 Very High,16 km,NW at 17 km/h,17 km/h
205383,Abepura,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Abepura/205383/current-weather/205383,10 Very High,16 km,W at 26 km/h,26 km/h
3439032,Terjun,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Terjun/3439032/current-weather/3439032,9 Very High,16 km,NW at 17 km/h,17 km/h
3490308,Argapura,5395 m,35%,Partly sunny,22°,58%,1006.00 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Argapura/3490308/current-weather/3490308,10 Very High,16 km,W at 26 km/h,26 km/h
1967680,Titi Papan,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Titi-Papan/1967680/current-weather/1967680,9 Very High,16 km,NW at 17 km/h,17 km/h
206333,Teluk Nibung,1829 m,99%,Cloudy,25°,82%,1013.00 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Teluk-Nibung/206333/current-weather/206333,2 Low,5 km,S at 8 km/h,12 km/h
3438979,Tegal Sari Mandala III,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tegal-Sari-Mandala-III/3438979/current-weather/3438979,9 Very High,16 km,NW at 17 km/h,17 km/h
1966429,Tebing Tinggi,0 m,71%,Clouds and sun,24°,76%,1013.10 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/1966429/current-weather/1966429,3 Moderate,8 km,SSE at 9 km/h,13 km/h
1967657,Tanjung Sari,5486 m,35%,Partly sunny,25°,79%,1013.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Sari/1967657/current-weather/1967657,9 Very High,16 km,W at 15 km/h,18 km/h
3439028,Tanjung Mulia Hilir,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Mulia-Hilir/3439028/current-weather/3439028,9 Very High,16 km,NW at 17 km/h,17 km/h
206332,Tarutung,5974 m,92%,Cloudy,21°,77%,1012.70 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Tarutung/206332/current-weather/206332,4 Moderate,11 km,ENE at 5 km/h,7 km/h
1967655,Tanjung Rejo,5486 m,35%,Partly sunny,25°,79%,1013.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Rejo/1967655/current-weather/1967655,9 Very High,16 km,W at 15 km/h,18 km/h
206331,Tanjung Pura,5425 m,95%,A shower,22°,62%,1013.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Pura/206331/current-weather/206331,3 Moderate,11 km,ESE at 13 km/h,17 km/h
3439027,Tanjung Mulia,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Mulia/3439027/current-weather/3439027,9 Very High,16 km,NW at 17 km/h,17 km/h
1967653,Tanjung Gusta,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/1967653/current-weather/1967653,9 Very High,16 km,NW at 17 km/h,17 km/h
3437487,Tanjung Gusta,5944 m,35%,Partly sunny,25°,78%,1013.00 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/3437487/current-weather/3437487,9 Very High,16 km,NW at 17 km/h,17 km/h
206404,Sunggal,5486 m,35%,Partly sunny,25°,79%,1013.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sunggal/206404/current-weather/206404,9 Very High,16 km,W at 15 km/h,18 km/h
