area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3477540,Sidodadi,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Sidodadi/3477540/current-weather/3477540,3 Moderate,10 km,NE at 4 km/h,6 km/h
203881,Sepinggan,7041 m,35%,Partly sunny,26°,72%,1010.30 mbar,East Kalimantan,32°,1:09 PM,https://www.accuweather.com/en/id/Sepinggan/203881/current-weather/203881,9 Very High,16 km,N at 13 km/h,15 km/h
3477549,Sempaja Utara,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Sempaja-Utara/3477549/current-weather/3477549,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477546,Sempaja Selatan,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Sempaja-Selatan/3477546/current-weather/3477546,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477228,Sangatta Utara,7010 m,92%,Cloudy,25°,76%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Sangatta-Utara/3477228/current-weather/3477228,4 Moderate,10 km,ESE at 8 km/h,10 km/h
3477510,Selili,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Selili/3477510/current-weather/3477510,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431736,Sambutan,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Sambutan/3431736/current-weather/3431736,3 Moderate,10 km,NE at 4 km/h,6 km/h
203755,Semboja,7041 m,35%,Partly sunny,26°,72%,1010.30 mbar,East Kalimantan,32°,1:09 PM,https://www.accuweather.com/en/id/Semboja/203755/current-weather/203755,9 Very High,16 km,N at 13 km/h,15 km/h
3431351,Samarinda Utara,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Samarinda-Utara/3431351/current-weather/3431351,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431352,Samarinda Ulu,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Samarinda-Ulu/3431352/current-weather/3431352,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431358,Samarinda Seberang,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Samarinda-Seberang/3431358/current-weather/3431358,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431356,Samarinda Kota,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Samarinda-Kota/3431356/current-weather/3431356,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431357,Samarinda Ilir,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Samarinda-Ilir/3431357/current-weather/3431357,3 Moderate,10 km,NE at 4 km/h,6 km/h
203749,Samarinda,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Samarinda/203749/current-weather/203749,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477509,Rawa Makmur,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Rawa-Makmur/3477509/current-weather/3477509,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477483,Perapatan,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Perapatan/3477483/current-weather/3477483,6 High,10 km,S at 14 km/h,17 km/h
3477531,Rapak Dalam,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Rapak-Dalam/3477531/current-weather/3477531,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477418,Penajam,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Penajam/3477418/current-weather/3477418,6 High,10 km,S at 14 km/h,17 km/h
3431360,Palaran,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Palaran/3431360/current-weather/3431360,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477514,Pelita,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Pelita/3477514/current-weather/3477514,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477553,Mugirejo,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Mugirejo/3477553/current-weather/3477553,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477489,Muara Rapak,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Muara-Rapak/3477489/current-weather/3477489,6 High,10 km,S at 14 km/h,17 km/h
3477524,Mesjid,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Mesjid/3477524/current-weather/3477524,3 Moderate,10 km,NE at 4 km/h,6 km/h
3476996,Muara Jawa Ulu,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Muara-Jawa-Ulu/3476996/current-weather/3476996,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477060,Melayu,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Melayu/3477060/current-weather/3477060,3 Moderate,10 km,NE at 4 km/h,6 km/h
203754,Muara Badak,6980 m,90%,A shower,25°,78%,1010.40 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Muara-Badak/203754/current-weather/203754,4 Moderate,8 km,ESE at 8 km/h,11 km/h
3477495,Mekar Sari,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Mekar-Sari/3477495/current-weather/3477495,6 High,10 km,S at 14 km/h,17 km/h
3477502,Margo Mulyo,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Margo-Mulyo/3477502/current-weather/3477502,6 High,10 km,S at 14 km/h,17 km/h
3477488,Manggar Baru,7041 m,35%,Partly sunny,26°,72%,1010.30 mbar,East Kalimantan,32°,1:09 PM,https://www.accuweather.com/en/id/Manggar-Baru/3477488/current-weather/3477488,9 Very High,16 km,N at 13 km/h,15 km/h
682574,Manggar,7041 m,35%,Partly sunny,26°,72%,1010.30 mbar,East Kalimantan,32°,1:09 PM,https://www.accuweather.com/en/id/Manggar/682574/current-weather/682574,9 Very High,16 km,N at 13 km/h,15 km/h
3477565,Lok Tuan,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Lok-Tuan/3477565/current-weather/3477565,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477534,Lok Bahu,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Lok-Bahu/3477534/current-weather/3477534,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477007,Loa Janan Ulu,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Loa-Janan-Ulu/3477007/current-weather/3477007,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431359,Loa Janan Ilir,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Loa-Janan-Ilir/3431359/current-weather/3431359,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477061,Loa Ipuh,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Loa-Ipuh/3477061/current-weather/3477061,3 Moderate,10 km,NE at 4 km/h,6 km/h
203753,Loa Janan,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Loa-Janan/203753/current-weather/203753,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477010,Loa Duri Ilir,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Loa-Duri-Ilir/3477010/current-weather/3477010,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477545,Lempake,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Lempake/3477545/current-weather/3477545,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477486,Klandasan Ilir,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Klandasan-Ilir/3477486/current-weather/3477486,6 High,10 km,S at 14 km/h,17 km/h
683054,Loa Bakung,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Loa-Bakung/683054/current-weather/683054,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477496,Karang Rejo,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Karang-Rejo/3477496/current-weather/3477496,6 High,10 km,S at 14 km/h,17 km/h
3477485,Klandasan Ulu,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Klandasan-Ulu/3477485/current-weather/3477485,6 High,10 km,S at 14 km/h,17 km/h
3477492,Karang Joang,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Karang-Joang/3477492/current-weather/3477492,6 High,10 km,S at 14 km/h,17 km/h
3469673,Umanen,640 m,83%,Mostly cloudy,24°,79%,1010.60 mbar,East Nusa Tenggara,28°,1:09 PM,https://www.accuweather.com/en/id/Umanen/3469673/current-weather/3469673,4 Moderate,8 km,SW at 31 km/h,34 km/h
676323,Waioti,5852 m,58%,Clouds and sun,26°,72%,1010.60 mbar,East Nusa Tenggara,32°,1:09 PM,https://www.accuweather.com/en/id/Waioti/676323/current-weather/676323,9 Very High,8 km,NNE at 25 km/h,27 km/h
3469688,Tohe,457 m,88%,Thunderstorm,26°,84%,1010.50 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Tohe/3469688/current-weather/3469688,2 Low,8 km,SW at 25 km/h,27 km/h
3470711,Tenda,6949 m,84%,Mostly cloudy,22°,92%,1010.70 mbar,East Nusa Tenggara,24°,1:09 PM,https://www.accuweather.com/en/id/Tenda/3470711/current-weather/3470711,6 High,10 km,NW at 9 km/h,14 km/h
3477498,Karang Jati,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Karang-Jati/3477498/current-weather/3477498,6 High,10 km,S at 14 km/h,17 km/h
3477532,Karang Asam Ulu,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Karang-Asam-Ulu/3477532/current-weather/3477532,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477535,Karang Asam Ilir,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Karang-Asam-Ilir/3477535/current-weather/3477535,3 Moderate,10 km,NE at 4 km/h,6 km/h
1861778,Tenukiik,640 m,83%,Mostly cloudy,24°,79%,1010.60 mbar,East Nusa Tenggara,28°,1:09 PM,https://www.accuweather.com/en/id/Tenukiik/1861778/current-weather/1861778,4 Moderate,8 km,SW at 31 km/h,34 km/h
3471516,Tuak Daun Merah,6949 m,70%,Clouds and sun,26°,84%,1009.30 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Tuak-Daun-Merah/3471516/current-weather/3471516,8 Very High,8 km,WSW at 26 km/h,28 km/h
3477536,Karang Anyar,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Karang-Anyar/3477536/current-weather/3477536,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477352,Karang Ambun,6949 m,76%,Mostly cloudy,26°,84%,1010.90 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Karang-Ambun/3477352/current-weather/3477352,6 High,11 km,W at 8 km/h,9 km/h
3476734,Jone,7010 m,55%,Clouds and sun,24°,66%,1010.20 mbar,East Kalimantan,31°,1:09 PM,https://www.accuweather.com/en/id/Jone/3476734/current-weather/3476734,8 Very High,10 km,ESE at 8 km/h,12 km/h
3477538,Jawa,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Jawa/3477538/current-weather/3477538,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477530,Harapan Baru,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Harapan-Baru/3477530/current-weather/3477530,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477494,Gunungsari Ulu,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Gunungsari-Ulu/3477494/current-weather/3477494,6 High,10 km,S at 14 km/h,17 km/h
3477568,Gunung Telihan,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Gunung-Telihan/3477568/current-weather/3477568,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477493,Gunungsari Ilir,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Gunungsari-Ilir/3477493/current-weather/3477493,6 High,10 km,S at 14 km/h,17 km/h
3477490,Gunung Samarinda,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Gunung-Samarinda/3477490/current-weather/3477490,6 High,10 km,S at 14 km/h,17 km/h
3477564,Gunung Lai,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Gunung-Lai/3477564/current-weather/3477564,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477541,Gunung Kelua,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Gunung-Kelua/3477541/current-weather/3477541,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477482,Gunung Bahagia,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Gunung-Bahagia/3477482/current-weather/3477482,6 High,10 km,S at 14 km/h,17 km/h
3477487,Damai,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Damai/3477487/current-weather/3477487,6 High,10 km,S at 14 km/h,17 km/h
3477353,Gayam,6949 m,76%,Mostly cloudy,26°,84%,1010.90 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Gayam/3477353/current-weather/3477353,6 High,11 km,W at 8 km/h,9 km/h
3477539,Dadi Mulya,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Dadi-Mulya/3477539/current-weather/3477539,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477508,Bukuan,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Bukuan/3477508/current-weather/3477508,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431630,Bontang Utara,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Bontang-Utara/3431630/current-weather/3431630,4 Moderate,10 km,SE at 9 km/h,13 km/h
3431629,Bontang Selatan,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Bontang-Selatan/3431629/current-weather/3431629,4 Moderate,10 km,SE at 9 km/h,13 km/h
203830,Bontang,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Bontang/203830/current-weather/203830,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477491,Batu Ampar,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Batu-Ampar/3477491/current-weather/3477491,6 High,10 km,S at 14 km/h,17 km/h
3431336,Bontang Barat,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Bontang-Barat/3431336/current-weather/3431336,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477558,Berebas Tengah,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Berebas-Tengah/3477558/current-weather/3477558,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477503,Baru Ulu,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Baru-Ulu/3477503/current-weather/3477503,6 High,10 km,S at 14 km/h,17 km/h
3476693,Batu Kajang,6980 m,44%,Partly sunny,23°,62%,1010.20 mbar,East Kalimantan,32°,1:09 PM,https://www.accuweather.com/en/id/Batu-Kajang/3476693/current-weather/3476693,9 Very High,10 km,SW at 8 km/h,11 km/h
3477499,Baru Tengah,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Baru-Tengah/3477499/current-weather/3477499,6 High,10 km,S at 14 km/h,17 km/h
3477525,Baqa,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Baqa/3477525/current-weather/3477525,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477569,Belimbing,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Belimbing/3477569/current-weather/3477569,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477501,Baru Ilir,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Baru-Ilir/3477501/current-weather/3477501,6 High,10 km,S at 14 km/h,17 km/h
3431628,Balikpapan Utara,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Balikpapan-Utara/3431628/current-weather/3431628,6 High,10 km,S at 14 km/h,17 km/h
3477087,Bangun Rejo,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Bangun-Rejo/3477087/current-weather/3477087,3 Moderate,10 km,NE at 4 km/h,6 km/h
3431391,Balikpapan Tengah,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Balikpapan-Tengah/3431391/current-weather/3431391,6 High,10 km,S at 14 km/h,17 km/h
3431388,Balikpapan Timur,7041 m,35%,Partly sunny,26°,72%,1010.30 mbar,East Kalimantan,32°,1:09 PM,https://www.accuweather.com/en/id/Balikpapan-Timur/3431388/current-weather/3431388,9 Very High,16 km,N at 13 km/h,15 km/h
3431627,Balikpapan Selatan,7041 m,35%,Partly sunny,26°,72%,1010.30 mbar,East Kalimantan,32°,1:09 PM,https://www.accuweather.com/en/id/Balikpapan-Selatan/3431627/current-weather/3431627,9 Very High,16 km,N at 13 km/h,15 km/h
3431389,Balikpapan Barat,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Balikpapan-Barat/3431389/current-weather/3431389,6 High,10 km,S at 14 km/h,17 km/h
203752,Balikpapan,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Balikpapan/203752/current-weather/203752,6 High,10 km,S at 14 km/h,17 km/h
3477542,Air Hitam,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Air-Hitam/3477542/current-weather/3477542,3 Moderate,10 km,NE at 4 km/h,6 km/h
3477563,Api-Api,6980 m,93%,Cloudy,25°,78%,1010.50 mbar,East Kalimantan,29°,1:09 PM,https://www.accuweather.com/en/id/Api-Api/3477563/current-weather/3477563,4 Moderate,10 km,SE at 9 km/h,13 km/h
3477543,Air Putih,671 m,76%,Mostly cloudy,24°,79%,1010.40 mbar,East Kalimantan,28°,1:09 PM,https://www.accuweather.com/en/id/Air-Putih/3477543/current-weather/3477543,3 Moderate,10 km,NE at 4 km/h,6 km/h
3468944,Soba Wawi,0 m,84%,Mostly cloudy,24°,82%,1010.80 mbar,East Nusa Tenggara,28°,1:09 PM,https://www.accuweather.com/en/id/Soba-Wawi/3468944/current-weather/3468944,3 Moderate,10 km,SW at 12 km/h,16 km/h
3431390,Balikpapan Kota,7041 m,77%,Mostly cloudy,24°,70%,1010.30 mbar,East Kalimantan,30°,1:09 PM,https://www.accuweather.com/en/id/Balikpapan-Kota/3431390/current-weather/3431390,6 High,10 km,S at 14 km/h,17 km/h
3470934,Tangge,6949 m,71%,Clouds and sun,24°,72%,1010.70 mbar,East Nusa Tenggara,30°,1:09 PM,https://www.accuweather.com/en/id/Tangge/3470934/current-weather/3470934,8 Very High,11 km,W at 13 km/h,17 km/h
3471506,Sikumana,6949 m,76%,Mostly cloudy,26°,82%,1009.10 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Sikumana/3471506/current-weather/3471506,7 High,8 km,W at 27 km/h,30 km/h
3470075,Sarotari,7041 m,54%,Clouds and sun,26°,80%,1010.50 mbar,East Nusa Tenggara,30°,1:09 PM,https://www.accuweather.com/en/id/Sarotari/3470075/current-weather/3470075,10 Very High,8 km,NNE at 25 km/h,27 km/h
205257,Ruteng,6949 m,84%,Mostly cloudy,22°,92%,1010.70 mbar,East Nusa Tenggara,24°,1:09 PM,https://www.accuweather.com/en/id/Ruteng/205257/current-weather/205257,6 High,10 km,NW at 9 km/h,14 km/h
3471228,Rana Loba,6949 m,71%,Clouds and sun,24°,72%,1010.70 mbar,East Nusa Tenggara,30°,1:09 PM,https://www.accuweather.com/en/id/Rana-Loba/3471228/current-weather/3471228,8 Very High,11 km,W at 13 km/h,17 km/h
3470074,Puken Tobi Wangi Bao,7041 m,54%,Clouds and sun,26°,80%,1010.50 mbar,East Nusa Tenggara,30°,1:09 PM,https://www.accuweather.com/en/id/Puken-Tobi-Wangi-Bao/3470074/current-weather/3470074,10 Very High,8 km,NNE at 25 km/h,27 km/h
3469112,Prailiu,6005 m,72%,Clouds and sun,25°,68%,1010.80 mbar,East Nusa Tenggara,32°,1:09 PM,https://www.accuweather.com/en/id/Prailiu/3469112/current-weather/3469112,8 Very High,11 km,N at 16 km/h,19 km/h
3469972,Selandoro,7010 m,93%,Thunderstorm,26°,80%,1010.50 mbar,East Nusa Tenggara,30°,1:09 PM,https://www.accuweather.com/en/id/Selandoro/3469972/current-weather/3469972,4 Moderate,8 km,WNW at 25 km/h,27 km/h
3471125,Radamata,9296 m,79%,Mostly cloudy,23°,69%,1010.80 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Radamata/3471125/current-weather/3471125,8 Very High,16 km,SW at 18 km/h,20 km/h
1862210,Ponu,457 m,87%,Mostly cloudy,25°,83%,1010.60 mbar,East Nusa Tenggara,28°,1:09 PM,https://www.accuweather.com/en/id/Ponu/1862210/current-weather/1862210,3 Moderate,8 km,SW at 28 km/h,31 km/h
3469161,Penfui Timur,6949 m,76%,Mostly cloudy,26°,82%,1009.10 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Penfui-Timur/3469161/current-weather/3469161,7 High,8 km,W at 27 km/h,30 km/h
3470708,Pau,6949 m,84%,Mostly cloudy,22°,92%,1010.70 mbar,East Nusa Tenggara,24°,1:09 PM,https://www.accuweather.com/en/id/Pau/3470708/current-weather/3470708,6 High,10 km,NW at 9 km/h,14 km/h
3471539,Pasir Panjang,6949 m,70%,Clouds and sun,26°,84%,1009.30 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Pasir-Panjang/3471539/current-weather/3471539,8 Very High,8 km,WSW at 26 km/h,28 km/h
3471513,Oetete,6949 m,70%,Clouds and sun,26°,84%,1009.30 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Oetete/3471513/current-weather/3471513,8 Very High,8 km,WSW at 26 km/h,28 km/h
3471527,Oesapa Barat,6949 m,70%,Clouds and sun,26°,84%,1009.30 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Oesapa-Barat/3471527/current-weather/3471527,8 Very High,8 km,WSW at 26 km/h,28 km/h
205309,Oesao,6949 m,76%,Mostly cloudy,26°,82%,1009.10 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Oesao/205309/current-weather/205309,7 High,8 km,W at 27 km/h,30 km/h
681367,Oesapa,6949 m,76%,Mostly cloudy,26°,82%,1009.10 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Oesapa/681367/current-weather/681367,7 High,8 km,W at 27 km/h,30 km/h
3471511,Oepura,6949 m,70%,Clouds and sun,26°,84%,1009.30 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Oepura/3471511/current-weather/3471511,8 Very High,8 km,WSW at 26 km/h,28 km/h
3431734,Oebobo,6949 m,70%,Clouds and sun,26°,84%,1009.30 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Oebobo/3431734/current-weather/3431734,8 Very High,8 km,WSW at 26 km/h,28 km/h
3469159,Noelbaki,6949 m,76%,Mostly cloudy,26°,82%,1009.10 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Noelbaki/3469159/current-weather/3469159,7 High,8 km,W at 27 km/h,30 km/h
3471515,Oebufu,6949 m,70%,Clouds and sun,26°,84%,1009.30 mbar,East Nusa Tenggara,29°,1:09 PM,https://www.accuweather.com/en/id/Oebufu/3471515/current-weather/3471515,8 Very High,8 km,WSW at 26 km/h,28 km/h
