area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3478663,Adow,5944 m,55%,Clouds and sun,24°,72%,1011.0 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Adow/3478663/current-weather/3478663,9 Very High,10 km,NNW at 9 km/h,14 km/h
3478035,Abak,5944 m,70%,Clouds and sun,23°,86%,1011.0 mbar,North Sulawesi,26°,1:00 PM,https://www.accuweather.com/en/id/Abak/3478035/current-weather/3478035,8 Very High,6 km,N at 11 km/h,16 km/h
3431317,Tidore Utara,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Utara/3431317/current-weather/3431317,6 High,16 km,NNW at 15 km/h,19 km/h
204993,Tobelo,5395 m,63%,Clouds and sun,22°,59%,1010.8 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tobelo/204993/current-weather/204993,7 High,16 km,N at 10 km/h,14 km/h
3431320,Tidore Selatan,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Selatan/3431320/current-weather/3431320,6 High,16 km,NNW at 15 km/h,19 km/h
3431319,Tidore Timur,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Timur/3431319/current-weather/3431319,6 High,16 km,NNW at 15 km/h,19 km/h
3430612,Tidore Kepulauan,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Kepulauan/3430612/current-weather/3430612,6 High,16 km,NNW at 15 km/h,19 km/h
3478662,Adow Selatan,5944 m,42%,Partly sunny,24°,72%,1011.0 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Adow-Selatan/3478662/current-weather/3478662,11 Extreme,11 km,NE at 15 km/h,21 km/h
3431637,Ternate Utara,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Utara/3431637/current-weather/3431637,6 High,16 km,NNW at 15 km/h,19 km/h
204992,Tidore,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore/204992/current-weather/204992,6 High,16 km,NNW at 15 km/h,19 km/h
204989,Ternate,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate/204989/current-weather/204989,6 High,16 km,NNW at 15 km/h,19 km/h
3431312,Ternate Selatan,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Selatan/3431312/current-weather/3431312,6 High,16 km,NNW at 15 km/h,19 km/h
3431311,Ternate Tengah,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Tengah/3431311/current-weather/3431311,6 High,16 km,NNW at 15 km/h,19 km/h
678255,Sofifi,5395 m,75%,Hazy sunshine,20°,56%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Sofifi/678255/current-weather/678255,6 High,16 km,NNE at 10 km/h,14 km/h
3485598,Sangaji,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Sangaji/3485598/current-weather/3485598,6 High,16 km,NNW at 15 km/h,19 km/h
3431313,Pulau Ternate,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Pulau-Ternate/3431313/current-weather/3431313,6 High,16 km,NNW at 15 km/h,19 km/h
3431330,Oba Tengah,5883 m,75%,Hazy sunshine,22°,68%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Oba-Tengah/3431330/current-weather/3431330,6 High,16 km,NNE at 9 km/h,12 km/h
3431318,Oba Utara,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Oba-Utara/3431318/current-weather/3431318,6 High,16 km,NNW at 15 km/h,19 km/h
3431335,Oba,5395 m,95%,Cloudy,22°,56%,1010.5 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Oba/3431335/current-weather/3431335,4 Moderate,16 km,SE at 8 km/h,11 km/h
682439,Marikurubu,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Marikurubu/682439/current-weather/682439,6 High,16 km,NNW at 15 km/h,19 km/h
3485580,Maliaro,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Maliaro/3485580/current-weather/3485580,6 High,16 km,NNW at 15 km/h,19 km/h
875,Labuha,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Labuha/875/current-weather/875,5 Moderate,8 km,NW at 10 km/h,14 km/h
685785,Gosoma,5395 m,63%,Clouds and sun,22°,59%,1010.8 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Gosoma/685785/current-weather/685785,7 High,16 km,N at 10 km/h,14 km/h
3485353,Gamsungi,5395 m,63%,Clouds and sun,22°,59%,1010.8 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Gamsungi/3485353/current-weather/3485353,7 High,16 km,N at 10 km/h,14 km/h
3485568,Kayu Merah,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Kayu-Merah/3485568/current-weather/3485568,6 High,16 km,NNW at 15 km/h,19 km/h
684901,Kalumata,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Kalumata/684901/current-weather/684901,6 High,16 km,NNW at 15 km/h,19 km/h
686321,Dufa Dufa,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Dufa-Dufa/686321/current-weather/686321,6 High,16 km,NNW at 15 km/h,19 km/h
3485060,Falabisahaya,5395 m,66%,Clouds and sun,24°,64%,1010.4 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Falabisahaya/3485060/current-weather/3485060,7 High,10 km,NNE at 13 km/h,17 km/h
204991,Galela,5395 m,60%,Clouds and sun,24°,63%,1010.9 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Galela/204991/current-weather/204991,7 High,16 km,NE at 8 km/h,10 km/h
3485569,Bastiong Talangame,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Bastiong-Talangame/3485569/current-weather/3485569,6 High,16 km,NNW at 15 km/h,19 km/h
3485079,Baru,5395 m,74%,Clouds and sun,23°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Baru/3485079/current-weather/3485079,6 High,10 km,N at 13 km/h,17 km/h
688237,Barataku,5395 m,60%,Clouds and sun,24°,63%,1010.9 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Barataku/688237/current-weather/688237,7 High,16 km,NE at 8 km/h,10 km/h
688253,Barataku,5395 m,75%,Hazy sunshine,22°,62%,1011.0 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Barataku/688253/current-weather/688253,6 High,16 km,ENE at 13 km/h,17 km/h
3485515,Bapenu,5395 m,70%,Clouds and sun,24°,78%,1010.3 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Bapenu/3485515/current-weather/3485515,7 High,8 km,N at 11 km/h,14 km/h
3485284,Balisosang,5395 m,85%,Mostly cloudy,18°,48%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Balisosang/3485284/current-weather/3485284,5 Moderate,16 km,N at 12 km/h,16 km/h
3485456,Bangul,5395 m,40%,Partly sunny,19°,46%,1010.6 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Bangul/3485456/current-weather/3485456,9 Very High,16 km,ESE at 14 km/h,19 km/h
205022,Banemo,5395 m,55%,Clouds and sun,22°,64%,1010.6 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Banemo/205022/current-weather/205022,8 Very High,11 km,NNW at 15 km/h,19 km/h
3484916,Bangkit Rahmat,5395 m,75%,Hazy sunshine,20°,56%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Bangkit-Rahmat/3484916/current-weather/3484916,6 High,16 km,NNE at 10 km/h,14 km/h
3485214,Balitata,5395 m,71%,Clouds and sun,21°,62%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Balitata/3485214/current-weather/3485214,6 High,11 km,NE at 10 km/h,15 km/h
688447,Balisoan,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Balisoan/688447/current-weather/688447,4 Moderate,16 km,NE at 13 km/h,16 km/h
688466,Bale,5395 m,60%,Clouds and sun,24°,63%,1010.9 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Bale/688466/current-weather/688466,7 High,16 km,NE at 8 km/h,10 km/h
1676677,Baleha,5395 m,88%,Mostly cloudy,25°,73%,1010.4 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Baleha/1676677/current-weather/1676677,5 Moderate,11 km,NE at 9 km/h,13 km/h
3485634,Bale,5883 m,75%,Hazy sunshine,22°,68%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Bale/3485634/current-weather/3485634,6 High,16 km,NNE at 9 km/h,12 km/h
3484957,Bakun Pantai,5395 m,60%,Clouds and sun,24°,63%,1010.9 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Bakun-Pantai/3484957/current-weather/3484957,7 High,16 km,NE at 8 km/h,10 km/h
688501,Bakun,5395 m,60%,Clouds and sun,24°,63%,1010.9 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Bakun/688501/current-weather/688501,7 High,16 km,NE at 8 km/h,10 km/h
3485178,Bajo,5883 m,76%,Mostly cloudy,23°,71%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Bajo/3485178/current-weather/3485178,6 High,11 km,N at 8 km/h,11 km/h
3485036,Bajo,5395 m,74%,Clouds and sun,23°,63%,1010.5 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Bajo/3485036/current-weather/3485036,6 High,10 km,ENE at 13 km/h,16 km/h
3485646,Balbar,5395 m,75%,Hazy sunshine,20°,56%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Balbar/3485646/current-weather/3485646,6 High,16 km,NNE at 10 km/h,14 km/h
3484993,Baka Jaya,5395 m,55%,Clouds and sun,22°,64%,1010.6 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Baka-Jaya/3484993/current-weather/3484993,8 Very High,11 km,NNW at 15 km/h,19 km/h
3485127,Bajo,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Bajo/3485127/current-weather/3485127,5 Moderate,8 km,NW at 10 km/h,14 km/h
688530,Bailengit,5395 m,63%,Clouds and sun,22°,59%,1010.8 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Bailengit/688530/current-weather/688530,7 High,16 km,N at 10 km/h,14 km/h
688526,Baja,5395 m,75%,Hazy sunshine,22°,62%,1011.0 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Baja/688526/current-weather/688526,6 High,16 km,ENE at 13 km/h,17 km/h
3485514,Bahu,5395 m,76%,Mostly cloudy,24°,66%,1010.2 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Bahu/3485514/current-weather/3485514,6 High,11 km,N at 9 km/h,12 km/h
210360,Babang,5395 m,76%,Mostly cloudy,22°,62%,1010.5 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Babang/210360/current-weather/210360,6 High,11 km,NNE at 8 km/h,11 km/h
3485112,Bahu,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Bahu/3485112/current-weather/3485112,5 Moderate,8 km,NW at 10 km/h,14 km/h
3485225,Awis,6645 m,65%,Clouds and sun,23°,61%,1010.6 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Awis/3485225/current-weather/3485225,5 Moderate,11 km,NE at 12 km/h,16 km/h
3485106,Awanggoa,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Awanggoa/3485106/current-weather/3485106,5 Moderate,8 km,NW at 10 km/h,14 km/h
3485480,Aru Irian,5395 m,75%,Hazy sunshine,22°,60%,1010.9 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Aru-Irian/3485480/current-weather/3485480,6 High,16 km,SW at 12 km/h,16 km/h
688665,Awer,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Awer/688665/current-weather/688665,4 Moderate,16 km,NE at 13 km/h,16 km/h
205020,Asimiro,5395 m,75%,Hazy sunshine,22°,62%,1011.0 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Asimiro/205020/current-weather/205020,6 High,16 km,ENE at 13 km/h,17 km/h
3485492,Aru Burung,9083 m,97%,Cloudy,21°,62%,1011.1 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Aru-Burung/3485492/current-weather/3485492,3 Moderate,16 km,ENE at 12 km/h,16 km/h
3485154,Arumamang,6980 m,29%,Mostly sunny,23°,74%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Arumamang/3485154/current-weather/3485154,7 High,11 km,NNE at 12 km/h,17 km/h
3485497,Aru,9083 m,97%,Cloudy,21°,62%,1011.1 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Aru/3485497/current-weather/3485497,3 Moderate,16 km,ENE at 12 km/h,16 km/h
3485075,Anggai,6645 m,48%,Partly sunny,23°,75%,1010.6 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Anggai/3485075/current-weather/3485075,7 High,10 km,ENE at 12 km/h,15 km/h
3485395,Apulea,5395 m,75%,Hazy sunshine,22°,62%,1011.0 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Apulea/3485395/current-weather/3485395,6 High,16 km,ENE at 13 km/h,17 km/h
688688,Auponhia,5395 m,66%,Clouds and sun,24°,64%,1010.4 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Auponhia/688688/current-weather/688688,7 High,10 km,NNE at 13 km/h,17 km/h
3485644,Ampera,5395 m,75%,Hazy sunshine,20°,56%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Ampera/3485644/current-weather/3485644,6 High,16 km,NNE at 10 km/h,14 km/h
3485086,Alam Pelita,5395 m,74%,Clouds and sun,23°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Alam-Pelita/3485086/current-weather/3485086,6 High,10 km,N at 13 km/h,17 km/h
3485653,Aketubatu,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Aketubatu/3485653/current-weather/3485653,6 High,16 km,NNW at 15 km/h,19 km/h
3485097,Amasing Kota,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Amasing-Kota/3485097/current-weather/3485097,5 Moderate,8 km,NW at 10 km/h,14 km/h
3485105,Amasing Kota Utara,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Amasing-Kota-Utara/3485105/current-weather/3485105,5 Moderate,8 km,NW at 10 km/h,14 km/h
3485084,Alam Kenanga,5395 m,74%,Clouds and sun,23°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Alam-Kenanga/3485084/current-weather/3485084,6 High,10 km,N at 13 km/h,17 km/h
3485098,Amasing Kali,6645 m,52%,Clouds and sun,24°,62%,1010.5 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Amasing-Kali/3485098/current-weather/3485098,6 High,11 km,W at 12 km/h,14 km/h
3485104,Amasing Kota Barat,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Amasing-Kota-Barat/3485104/current-weather/3485104,5 Moderate,8 km,NW at 10 km/h,14 km/h
688943,Aketola,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Aketola/688943/current-weather/688943,4 Moderate,16 km,NE at 13 km/h,16 km/h
3484935,Akesibu,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Akesibu/3484935/current-weather/3484935,4 Moderate,16 km,NE at 13 km/h,16 km/h
205018,Akelamo,6645 m,89%,Mostly cloudy,22°,64%,1010.5 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Akelamo/205018/current-weather/205018,3 Moderate,10 km,NE at 8 km/h,12 km/h
3485650,Akesai,5883 m,75%,Hazy sunshine,22°,68%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Akesai/3485650/current-weather/3485650,6 High,16 km,NNE at 9 km/h,12 km/h
3485648,Akelamo,5883 m,75%,Hazy sunshine,22°,68%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Akelamo/3485648/current-weather/3485648,6 High,16 km,NNE at 9 km/h,12 km/h
3485291,Akelamo Kao,5395 m,75%,Hazy sunshine,20°,56%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Akelamo-Kao/3485291/current-weather/3485291,6 High,16 km,NNE at 10 km/h,14 km/h
3485651,Aketobololo,5883 m,75%,Hazy sunshine,22°,68%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Aketobololo/3485651/current-weather/3485651,6 High,16 km,NNE at 9 km/h,12 km/h
3484926,Akelamo,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Akelamo/3484926/current-weather/3484926,4 Moderate,16 km,NE at 13 km/h,16 km/h
3484906,Akelaha,5395 m,75%,Hazy sunshine,20°,56%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Akelaha/3484906/current-weather/3484906,6 High,16 km,NNE at 10 km/h,14 km/h
3485649,Akeguraci,5883 m,75%,Hazy sunshine,22°,68%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Akeguraci/3485649/current-weather/3485649,6 High,16 km,NNE at 9 km/h,12 km/h
3484901,Akediri,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Akediri/3484901/current-weather/3484901,4 Moderate,16 km,NE at 13 km/h,16 km/h
3485652,Akedotilou,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Akedotilou/3485652/current-weather/3485652,6 High,16 km,NNW at 15 km/h,19 km/h
688949,Akekolano,5395 m,75%,Hazy sunshine,20°,56%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Akekolano/688949/current-weather/688949,6 High,16 km,NNE at 10 km/h,14 km/h
3485080,Akegula,6645 m,48%,Partly sunny,23°,75%,1010.6 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Akegula/3485080/current-weather/3485080,7 High,10 km,ENE at 12 km/h,15 km/h
3485116,Akedabo,5883 m,70%,Thunderstorm,24°,78%,1010.5 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Akedabo/3485116/current-weather/3485116,5 Moderate,8 km,NW at 10 km/h,14 km/h
3484907,Akeara,6980 m,70%,Clouds and sun,24°,66%,1010.6 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Akeara/3484907/current-weather/3484907,5 Moderate,16 km,NNW at 16 km/h,20 km/h
3485601,Akehuda,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Akehuda/3485601/current-weather/3485601,6 High,16 km,NNW at 15 km/h,19 km/h
688951,Ake Jailolo,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Ake-Jailolo/688951/current-weather/688951,6 High,16 km,NNW at 15 km/h,19 km/h
3484974,Air Salobar,5395 m,95%,Cloudy,22°,56%,1010.5 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Air-Salobar/3484974/current-weather/3484974,4 Moderate,16 km,SE at 8 km/h,11 km/h
3485191,Ake Jailolo,5883 m,76%,Mostly cloudy,23°,71%,1010.5 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Ake-Jailolo/3485191/current-weather/3485191,6 High,11 km,N at 8 km/h,11 km/h
3485081,Air Mangga,6645 m,48%,Partly sunny,23°,75%,1010.6 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Air-Mangga/3485081/current-weather/3485081,7 High,10 km,ENE at 12 km/h,15 km/h
3485432,Ake Daga,5395 m,85%,Mostly cloudy,18°,48%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Ake-Daga/3485432/current-weather/3485432,5 Moderate,16 km,N at 12 km/h,16 km/h
3485539,Air Kalimat,5395 m,70%,Clouds and sun,24°,78%,1010.3 mbar,North Maluku,28°,2:01 PM,https://www.accuweather.com/en/id/Air-Kalimat/3485539/current-weather/3485539,7 High,8 km,N at 11 km/h,14 km/h
3485535,Air Bulan,6645 m,71%,Clouds and sun,24°,77%,1010.2 mbar,North Maluku,29°,2:01 PM,https://www.accuweather.com/en/id/Air-Bulan/3485535/current-weather/3485535,5 Moderate,10 km,N at 14 km/h,18 km/h
3485550,Afe-Taduma,6980 m,70%,Clouds and sun,24°,66%,1010.6 mbar,North Maluku,31°,2:01 PM,https://www.accuweather.com/en/id/Afe-Taduma/3485550/current-weather/3485550,5 Moderate,16 km,NNW at 16 km/h,20 km/h
3485474,Aha,6645 m,75%,Hazy sunshine,22°,58%,1010.9 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Aha/3485474/current-weather/3485474,4 Moderate,16 km,SW at 12 km/h,16 km/h
689019,Afa Afa,5883 m,72%,Hazy sunshine,24°,66%,1010.6 mbar,North Maluku,30°,2:01 PM,https://www.accuweather.com/en/id/Afa-Afa/689019/current-weather/689019,6 High,16 km,NNW at 15 km/h,19 km/h
3484939,Adu,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Adu/3484939/current-weather/3484939,4 Moderate,16 km,NE at 13 km/h,16 km/h
3438979,Tegal Sari Mandala III,5852 m,35%,Partly sunny,23°,65%,1013.0 mbar,North Sumatra,30°,12:01 PM,https://www.accuweather.com/en/id/Tegal-Sari-Mandala-III/3438979/current-weather/3438979,9 Very High,16 km,WNW at 11 km/h,11 km/h
3484900,Acango,5883 m,96%,Cloudy,23°,56%,1010.8 mbar,North Maluku,32°,2:01 PM,https://www.accuweather.com/en/id/Acango/3484900/current-weather/3484900,4 Moderate,16 km,NE at 13 km/h,16 km/h
206333,Teluk Nibung,5852 m,76%,Mostly cloudy,23°,70%,1013.4 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Teluk-Nibung/206333/current-weather/206333,6 High,11 km,NW at 8 km/h,11 km/h
1966429,Tebing Tinggi,5852 m,71%,Clouds and sun,22°,68%,1013.5 mbar,North Sumatra,29°,12:01 PM,https://www.accuweather.com/en/id/Tebing-Tinggi/1966429/current-weather/1966429,6 High,11 km,WNW at 8 km/h,12 km/h
