area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
686375,Dondo,6584 m,95%,Cloudy,23°,67%,1007.70 mbar,Central Sulawesi,29°,1:03 PM,https://www.accuweather.com/en/id/Dondo/686375/current-weather/686375,4 Moderate,10 km,NW at 6 km/h,8 km/h
686388,Dolago,4481 m,93%,Thunderstorm,24°,81%,1008.30 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Dolago/686388/current-weather/686388,3 Moderate,5 km,NNE at 7 km/h,10 km/h
2076837,Dodung,6462 m,98%,Cloudy,24°,71%,1007.10 mbar,Central Sulawesi,30°,1:03 PM,https://www.accuweather.com/en/id/Dodung/2076837/current-weather/2076837,4 Moderate,10 km,NE at 10 km/h,13 km/h
3479186,Buol,5669 m,81%,Mostly cloudy,24°,80%,1008.60 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Buol/3479186/current-weather/3479186,5 Moderate,6 km,NNE at 8 km/h,10 km/h
2063972,Donggala Kodi,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Donggala-Kodi/2063972/current-weather/2063972,6 High,10 km,NNE at 14 km/h,17 km/h
2063997,Boyaoge,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Boyaoge/2063997/current-weather/2063997,6 High,10 km,NNE at 14 km/h,17 km/h
3479488,Birobuli Selatan,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Birobuli-Selatan/3479488/current-weather/3479488,6 High,10 km,NNE at 14 km/h,17 km/h
3479494,Besusu Timur,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Besusu-Timur/3479494/current-weather/3479494,6 High,10 km,NNE at 14 km/h,17 km/h
3479493,Besusu Tengah,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Besusu-Tengah/3479493/current-weather/3479493,6 High,10 km,NNE at 14 km/h,17 km/h
3479492,Besusu Barat,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Besusu-Barat/3479492/current-weather/3479492,6 High,10 km,NNE at 14 km/h,17 km/h
3479168,Baru,5669 m,84%,Mostly cloudy,24°,93%,1008.60 mbar,Central Sulawesi,25°,1:03 PM,https://www.accuweather.com/en/id/Baru/3479168/current-weather/3479168,5 Moderate,8 km,NNE at 8 km/h,11 km/h
2052339,Bantaya,4481 m,93%,Thunderstorm,24°,81%,1008.30 mbar,Central Sulawesi,28°,1:03 PM,https://www.accuweather.com/en/id/Bantaya/2052339/current-weather/2052339,3 Moderate,5 km,NNE at 7 km/h,10 km/h
2064002,Balaroa,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Balaroa/2064002/current-weather/2064002,6 High,10 km,NNE at 14 km/h,17 km/h
203733,Tewah,9266 m,96%,Cloudy,23°,59%,1008.00 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Tewah/203733/current-weather/203733,4 Moderate,10 km,NNE at 7 km/h,10 km/h
677599,Tamiang Layang,6035 m,96%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Tamiang-Layang/677599/current-weather/677599,4 Moderate,10 km,NNE at 9 km/h,11 km/h
3473417,Sidorejo,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Sidorejo/3473417/current-weather/3473417,2 Low,8 km,WNW at 18 km/h,23 km/h
3473666,Selat Tengah,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Selat-Tengah/3473666/current-weather/3473666,5 Moderate,8 km,N at 10 km/h,13 km/h
3473665,Selat Hilir,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Selat-Hilir/3473665/current-weather/3473665,5 Moderate,8 km,N at 10 km/h,13 km/h
3473667,Selat Hulu,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Selat-Hulu/3473667/current-weather/3473667,5 Moderate,8 km,N at 10 km/h,13 km/h
3473668,Selat Dalam,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Selat-Dalam/3473668/current-weather/3473668,5 Moderate,8 km,N at 10 km/h,13 km/h
3479489,Birobuli Utara,4481 m,65%,Clouds and sun,21°,54%,1008.40 mbar,Central Sulawesi,32°,1:03 PM,https://www.accuweather.com/en/id/Birobuli-Utara/3479489/current-weather/3479489,6 High,10 km,NNE at 14 km/h,17 km/h
203706,Sampit,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Sampit/203706/current-weather/203706,5 Moderate,10 km,N at 6 km/h,8 km/h
3473506,Sawahan,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Sawahan/3473506/current-weather/3473506,5 Moderate,10 km,N at 6 km/h,8 km/h
3431409,Sabangau,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Sabangau/3431409/current-weather/3431409,5 Moderate,10 km,N at 8 km/h,12 km/h
3474154,Rungau Raya,9327 m,73%,A shower,24°,66%,1007.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Rungau-Raya/3474154/current-weather/3474154,6 High,10 km,N at 7 km/h,9 km/h
3473416,Raja,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Raja/3473416/current-weather/3473416,2 Low,8 km,WNW at 18 km/h,23 km/h
679815,Pundu,7010 m,80%,Mostly cloudy,24°,62%,1007.70 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Pundu/679815/current-weather/679815,6 High,10 km,NNE at 6 km/h,8 km/h
203726,Pulang Pisau,9205 m,97%,A shower,25°,73%,1007.60 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Pulang-Pisau/203726/current-weather/203726,4 Moderate,8 km,N at 10 km/h,14 km/h
3473681,Pulau Kupang,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Pulau-Kupang/3473681/current-weather/3473681,5 Moderate,8 km,N at 10 km/h,13 km/h
3474149,Pembuang Hulu I,9327 m,73%,A shower,24°,66%,1007.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Pembuang-Hulu-I/3474149/current-weather/3474149,6 High,10 km,N at 7 km/h,9 km/h
3473413,Pasir Panjang,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Pasir-Panjang/3473413/current-weather/3473413,2 Low,8 km,WNW at 18 km/h,23 km/h
3473560,Parenggean,6949 m,91%,Cloudy,24°,63%,1007.70 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Parenggean/3473560/current-weather/3473560,4 Moderate,10 km,N at 7 km/h,9 km/h
3473551,Pelantaran,6949 m,91%,Cloudy,24°,63%,1007.70 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Pelantaran/3473551/current-weather/3473551,4 Moderate,10 km,N at 7 km/h,9 km/h
3473463,Pandu Sanjaya,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Pandu-Sanjaya/3473463/current-weather/3473463,2 Low,8 km,WNW at 18 km/h,23 km/h
680881,Pangkut,9327 m,77%,Mostly cloudy,24°,66%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Pangkut/680881/current-weather/680881,7 High,10 km,N at 7 km/h,9 km/h
203702,Palangkaraya,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Palangkaraya/203702/current-weather/203702,5 Moderate,10 km,N at 8 km/h,12 km/h
3474772,Panarung,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Panarung/3474772/current-weather/3474772,5 Moderate,10 km,N at 8 km/h,12 km/h
3473717,Palingkau Lama,9174 m,96%,Cloudy,24°,67%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Palingkau-Lama/3473717/current-weather/3473717,5 Moderate,8 km,N at 10 km/h,14 km/h
3474782,Palangka,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Palangka/3474782/current-weather/3474782,5 Moderate,10 km,N at 8 km/h,12 km/h
3431735,Pahandut,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Pahandut/3431735/current-weather/3431735,5 Moderate,10 km,N at 8 km/h,12 km/h
203722,Nanga Bulik,9327 m,77%,Mostly cloudy,24°,66%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Nanga-Bulik/203722/current-weather/203722,7 High,10 km,N at 7 km/h,9 km/h
3473664,Murung Keramat,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Murung-Keramat/3473664/current-weather/3473664,5 Moderate,8 km,N at 10 km/h,13 km/h
3474781,Menteng,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Menteng/3474781/current-weather/3474781,5 Moderate,10 km,N at 8 km/h,12 km/h
3473505,Mentawa Baru Hulu,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Mentawa-Baru-Hulu/3473505/current-weather/3473505,5 Moderate,10 km,N at 6 km/h,8 km/h
3473504,Mentawa Baru Hilir,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Mentawa-Baru-Hilir/3473504/current-weather/3473504,5 Moderate,10 km,N at 6 km/h,8 km/h
3474021,Mendawai,0 m,99%,A shower,25°,81%,1008.10 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Mendawai/3474021/current-weather/3474021,2 Low,6 km,WNW at 6 km/h,8 km/h
3473414,Mendawai,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Mendawai/3473414/current-weather/3473414,2 Low,8 km,WNW at 18 km/h,23 km/h
3473965,Melayu,671 m,81%,Mostly cloudy,23°,63%,1007.90 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Melayu/3473965/current-weather/3473965,3 Moderate,10 km,NNW at 8 km/h,10 km/h
3473418,Madurejo,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Madurejo/3473418/current-weather/3473418,2 Low,8 km,WNW at 18 km/h,23 km/h
3473964,Lanjas,671 m,81%,Mostly cloudy,23°,63%,1007.90 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Lanjas/3473964/current-weather/3473964,3 Moderate,10 km,NNW at 8 km/h,10 km/h
3474773,Langkai,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Langkai/3474773/current-weather/3474773,5 Moderate,10 km,N at 8 km/h,12 km/h
3473437,Kumai Hilir,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Kumai-Hilir/3473437/current-weather/3473437,2 Low,8 km,WNW at 18 km/h,23 km/h
3473441,Kumai Hulu,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Kumai-Hulu/3473441/current-weather/3473441,2 Low,8 km,WNW at 18 km/h,23 km/h
3474120,Kuala Pembuang Dua,5822 m,97%,Cloudy,24°,62%,1007.80 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Pembuang-Dua/3474120/current-weather/3474120,4 Moderate,8 km,NW at 7 km/h,9 km/h
3473590,Kuala Kuayan,9296 m,82%,Mostly cloudy,24°,62%,1007.90 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Kuayan/3473590/current-weather/3473590,6 High,10 km,NNW at 4 km/h,6 km/h
3473503,Ketapang,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ketapang/3473503/current-weather/3473503,5 Moderate,10 km,N at 6 km/h,8 km/h
203714,Kuala Kurun,335 m,86%,A shower,24°,63%,1008.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Kurun/203714/current-weather/203714,2 Low,11 km,ENE at 5 km/h,6 km/h
3474121,Kuala Pembuang Satu,5822 m,97%,Cloudy,24°,62%,1007.80 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kuala-Pembuang-Satu/3474121/current-weather/3474121,4 Moderate,8 km,NW at 7 km/h,9 km/h
684519,Kawan Batu,6949 m,91%,Cloudy,24°,63%,1007.70 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kawan-Batu/684519/current-weather/684519,4 Moderate,10 km,N at 7 km/h,9 km/h
3474776,Kereng Bangkirai,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Kereng-Bangkirai/3474776/current-weather/3474776,5 Moderate,10 km,N at 8 km/h,12 km/h
3474255,Kasongan Lama,7010 m,80%,Mostly cloudy,24°,62%,1007.70 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Kasongan-Lama/3474255/current-weather/3474255,6 High,10 km,NNE at 6 km/h,8 km/h
3473862,Hilir Sper,671 m,95%,Cloudy,23°,61%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Hilir-Sper/3473862/current-weather/3473862,2 Low,10 km,NE at 9 km/h,12 km/h
3431408,Jekan Raya,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Jekan-Raya/3431408/current-weather/3431408,5 Moderate,10 km,N at 8 km/h,12 km/h
3474259,Hampalit,7010 m,80%,Mostly cloudy,24°,62%,1007.70 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Hampalit/3474259/current-weather/3474259,6 High,10 km,NNE at 6 km/h,8 km/h
3474783,Bukit Tunggal,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Tunggal/3474783/current-weather/3474783,5 Moderate,10 km,N at 8 km/h,12 km/h
3473483,Basirih Hilir,9327 m,92%,Cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Basirih-Hilir/3473483/current-weather/3473483,5 Moderate,10 km,NNW at 6 km/h,8 km/h
3431396,Bukit Batu,5791 m,86%,Mostly cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bukit-Batu/3431396/current-weather/3431396,5 Moderate,10 km,N at 8 km/h,12 km/h
3474684,Beriwit,9266 m,96%,Cloudy,24°,62%,1008.20 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Beriwit/3474684/current-weather/3474684,4 Moderate,10 km,NE at 8 km/h,10 km/h
3473419,Baru,732 m,88%,A shower,25°,72%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Baru/3473419/current-weather/3473419,2 Low,8 km,WNW at 18 km/h,23 km/h
3474374,Bahaur Hilir,9479 m,98%,A shower,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bahaur-Hilir/3474374/current-weather/3474374,4 Moderate,8 km,NNW at 11 km/h,15 km/h
3474380,Bahaur Basantan,9479 m,98%,A shower,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bahaur-Basantan/3474380/current-weather/3474380,4 Moderate,8 km,NNW at 11 km/h,15 km/h
3474567,Bagok,6523 m,97%,Cloudy,24°,66%,1007.60 mbar,Central Kalimantan,31°,1:03 PM,https://www.accuweather.com/en/id/Bagok/3474567/current-weather/3474567,4 Moderate,10 km,NNE at 8 km/h,12 km/h
3474148,Bahaur,9327 m,73%,A shower,24°,66%,1007.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bahaur/3474148/current-weather/3474148,6 High,10 km,N at 7 km/h,9 km/h
3474378,Bahaur Batu Raya,9479 m,98%,A shower,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bahaur-Batu-Raya/3474378/current-weather/3474378,4 Moderate,8 km,NNW at 11 km/h,15 km/h
3473519,Bagendang Tengah,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Tengah/3473519/current-weather/3473519,5 Moderate,10 km,N at 6 km/h,8 km/h
3473521,Bagendang Hulu,9327 m,92%,Cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Hulu/3473521/current-weather/3473521,5 Moderate,10 km,NNW at 6 km/h,8 km/h
203704,Buntok Kota,671 m,95%,Cloudy,23°,61%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Buntok-Kota/203704/current-weather/203704,2 Low,10 km,NE at 9 km/h,12 km/h
3473523,Bagendang Hilir Permai,9327 m,92%,Cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Hilir-Permai/3473523/current-weather/3473523,5 Moderate,10 km,NNW at 6 km/h,8 km/h
3473520,Bagendang Hilir,9327 m,92%,Cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Bagendang-Hilir/3473520/current-weather/3473520,5 Moderate,10 km,NNW at 6 km/h,8 km/h
3473393,Babual Baboti,9327 m,94%,Cloudy,23°,73%,1008.10 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Babual-Baboti/3473393/current-weather/3473393,5 Moderate,8 km,NW at 6 km/h,8 km/h
3474406,Badirih,9205 m,97%,A shower,25°,73%,1007.60 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Badirih/3474406/current-weather/3474406,4 Moderate,8 km,N at 10 km/h,14 km/h
3473499,Babirah,9327 m,92%,Cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Babirah/3473499/current-weather/3473499,5 Moderate,10 km,NNW at 6 km/h,8 km/h
3473502,Babaung,9327 m,92%,Cloudy,24°,63%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Babaung/3473502/current-weather/3473502,5 Moderate,10 km,NNW at 6 km/h,8 km/h
3473581,Baampah,9327 m,83%,Mostly cloudy,24°,69%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baampah/3473581/current-weather/3473581,6 High,10 km,N at 6 km/h,9 km/h
688633,Babai,6035 m,96%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Babai/688633/current-weather/688633,4 Moderate,10 km,NNE at 9 km/h,11 km/h
3473538,Baamang Tengah,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Tengah/3473538/current-weather/3473538,5 Moderate,10 km,N at 6 km/h,8 km/h
3473539,Baamang Hulu,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hulu/3473539/current-weather/3473539,5 Moderate,10 km,N at 6 km/h,8 km/h
3473541,Baamang Barat,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Barat/3473541/current-weather/3473541,5 Moderate,10 km,N at 6 km/h,8 km/h
3473537,Baamang Hilir,9327 m,91%,Cloudy,24°,64%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Baamang-Hilir/3473537/current-weather/3473537,5 Moderate,10 km,N at 6 km/h,8 km/h
3474169,Ayawan,9327 m,76%,Mostly cloudy,24°,64%,1007.90 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ayawan/3474169/current-weather/3474169,7 High,10 km,WNW at 5 km/h,6 km/h
3474153,Asam Baru,9327 m,73%,A shower,24°,66%,1007.80 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Asam-Baru/3474153/current-weather/3474153,6 High,10 km,N at 7 km/h,9 km/h
688723,Aruk,2195 m,96%,Cloudy,24°,64%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Aruk/688723/current-weather/688723,3 Moderate,10 km,NNE at 9 km/h,12 km/h
3474244,Asem Kumbang,2438 m,83%,Mostly cloudy,24°,62%,1007.60 mbar,Central Kalimantan,32°,12:03 PM,https://www.accuweather.com/en/id/Asem-Kumbang/3474244/current-weather/3474244,4 Moderate,10 km,N at 8 km/h,10 km/h
3473451,Arga Mulya,9327 m,77%,Mostly cloudy,24°,66%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Arga-Mulya/3473451/current-weather/3473451,7 High,10 km,N at 7 km/h,9 km/h
3474049,Arga Mulya,9327 m,61%,Clouds and sun,24°,66%,1008.10 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Arga-Mulya/3474049/current-weather/3474049,8 Very High,10 km,NNW at 6 km/h,8 km/h
3474601,Apar Batu,6035 m,94%,Cloudy,23°,61%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Apar-Batu/3474601/current-weather/3474601,4 Moderate,10 km,NE at 9 km/h,12 km/h
3473657,Anjir Serapat Timur,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Timur/3473657/current-weather/3473657,5 Moderate,8 km,N at 10 km/h,13 km/h
3473658,Anjir Serapat Tengah,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Tengah/3473658/current-weather/3473658,5 Moderate,8 km,N at 10 km/h,13 km/h
3473659,Anjir Serapat Barat,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Barat/3473659/current-weather/3473659,5 Moderate,8 km,N at 10 km/h,13 km/h
3473713,Anjir Palambang,9174 m,96%,Cloudy,24°,67%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Palambang/3473713/current-weather/3473713,5 Moderate,8 km,N at 10 km/h,14 km/h
3473661,Anjir Mambulau Timur,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Timur/3473661/current-weather/3473661,5 Moderate,8 km,N at 10 km/h,13 km/h
3473663,Anjir Mambulau Barat,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Barat/3473663/current-weather/3473663,5 Moderate,8 km,N at 10 km/h,13 km/h
3474609,Ampari Bora,2804 m,91%,Cloudy,24°,65%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ampari-Bora/3474609/current-weather/3474609,4 Moderate,10 km,NE at 9 km/h,12 km/h
3473662,Anjir Mambulau Tengah,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Mambulau-Tengah/3473662/current-weather/3473662,5 Moderate,8 km,N at 10 km/h,13 km/h
3473751,Anjir Kalampan,9205 m,97%,A shower,25°,73%,1007.60 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Kalampan/3473751/current-weather/3473751,4 Moderate,8 km,N at 10 km/h,14 km/h
3473660,Anjir Serapat Baru,9449 m,97%,Cloudy,24°,66%,1007.70 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Serapat-Baru/3473660/current-weather/3473660,5 Moderate,8 km,N at 10 km/h,13 km/h
3474420,Anjir Pulang Pisau,9205 m,97%,A shower,25°,73%,1007.60 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Anjir-Pulang-Pisau/3474420/current-weather/3474420,4 Moderate,8 km,N at 10 km/h,14 km/h
3474597,Ampari,2804 m,91%,Cloudy,24°,65%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ampari/3474597/current-weather/3474597,4 Moderate,10 km,NE at 9 km/h,12 km/h
203707,Ampah Kota,6035 m,94%,Cloudy,23°,61%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Kota/203707/current-weather/203707,4 Moderate,10 km,NE at 9 km/h,12 km/h
3474617,Ampah Dua,6035 m,94%,Cloudy,23°,61%,1007.60 mbar,Central Kalimantan,31°,12:03 PM,https://www.accuweather.com/en/id/Ampah-Dua/3474617/current-weather/3474617,4 Moderate,10 km,NE at 9 km/h,12 km/h
3474037,Ajang,9327 m,94%,Cloudy,23°,73%,1008.10 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Ajang/3474037/current-weather/3474037,5 Moderate,8 km,NW at 6 km/h,8 km/h
3473447,Amin Jaya,9327 m,77%,Mostly cloudy,24°,66%,1007.90 mbar,Central Kalimantan,30°,12:03 PM,https://www.accuweather.com/en/id/Amin-Jaya/3473447/current-weather/3473447,7 High,10 km,N at 7 km/h,9 km/h
3474029,Air Dua,9327 m,94%,Cloudy,23°,73%,1008.10 mbar,Central Kalimantan,29°,12:03 PM,https://www.accuweather.com/en/id/Air-Dua/3474029/current-weather/3474029,5 Moderate,8 km,NW at 6 km/h,8 km/h
