area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3431581,Sandubaya,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Sandubaya/3431581/current-weather/3431581,11 Extreme,10 km,W at 9 km/h,10 km/h
3431579,Rasanae Barat,5395 m,41%,Partly sunny,25°,60%,1009.90 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Rasanae-Barat/3431579/current-weather/3431579,11 Extreme,8 km,N at 9 km/h,10 km/h
3431580,Rasanae Timur,5395 m,41%,Partly sunny,25°,60%,1009.90 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Rasanae-Timur/3431580/current-weather/3431580,11 Extreme,8 km,N at 9 km/h,10 km/h
205198,Raba,5395 m,41%,Partly sunny,25°,60%,1009.90 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Raba/205198/current-weather/205198,11 Extreme,8 km,N at 9 km/h,10 km/h
679757,Puyung,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Puyung/679757/current-weather/679757,12 Extreme,8 km,W at 9 km/h,9 km/h
3468322,Pringgasela,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Pringgasela/3468322/current-weather/3468322,10 Very High,8 km,W at 11 km/h,12 km/h
3468205,Prapen,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Prapen/3468205/current-weather/3468205,12 Extreme,8 km,W at 9 km/h,9 km/h
3468859,Rembiga,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Rembiga/3468859/current-weather/3468859,11 Extreme,10 km,W at 9 km/h,10 km/h
3468151,Penujak,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Penujak/3468151/current-weather/3468151,12 Extreme,8 km,W at 9 km/h,9 km/h
205240,Pringgabaya,5822 m,59%,Clouds and sun,26°,74%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pringgabaya/205240/current-weather/205240,9 Very High,10 km,ENE at 9 km/h,10 km/h
3468266,Pemongkong,5730 m,73%,Clouds and sun,25°,72%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pemongkong/3468266/current-weather/3468266,8 Very High,8 km,W at 9 km/h,10 km/h
3468801,Pemenang Barat,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Pemenang-Barat/3468801/current-weather/3468801,11 Extreme,10 km,W at 9 km/h,10 km/h
3468324,Pengadangan,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Pengadangan/3468324/current-weather/3468324,10 Very High,8 km,W at 11 km/h,12 km/h
3468313,Paok Motong,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Paok-Motong/3468313/current-weather/3468313,10 Very High,8 km,W at 11 km/h,12 km/h
205197,Praya,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Praya/205197/current-weather/205197,12 Extreme,8 km,W at 9 km/h,9 km/h
3468239,Pringgarata,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Pringgarata/3468239/current-weather/3468239,12 Extreme,8 km,W at 9 km/h,9 km/h
680999,Pancor,5822 m,59%,Clouds and sun,26°,74%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Pancor/680999/current-weather/680999,9 Very High,10 km,ENE at 9 km/h,10 km/h
3468851,Pagutan Barat,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Pagutan-Barat/3468851/current-weather/3468851,11 Extreme,10 km,W at 9 km/h,10 km/h
3468108,Peresak,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Peresak/3468108/current-weather/3468108,12 Extreme,8 km,W at 9 km/h,9 km/h
3431621,Mpunda,5395 m,41%,Partly sunny,25°,60%,1009.90 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Mpunda/3431621/current-weather/3431621,11 Extreme,8 km,N at 9 km/h,10 km/h
3468314,Masbagik Selatan,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Masbagik-Selatan/3468314/current-weather/3468314,10 Very High,8 km,W at 11 km/h,12 km/h
3468316,Masbagik Utara,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Masbagik-Utara/3468316/current-weather/3468316,10 Very High,8 km,W at 11 km/h,12 km/h
205196,Mataram,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Mataram/205196/current-weather/205196,11 Extreme,10 km,W at 9 km/h,10 km/h
3468861,Monjok,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Monjok/3468861/current-weather/3468861,11 Extreme,10 km,W at 9 km/h,10 km/h
3468876,Mandalika,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Mandalika/3468876/current-weather/3468876,11 Extreme,10 km,W at 9 km/h,10 km/h
682552,Mangkung,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Mangkung/682552/current-weather/682552,12 Extreme,8 km,W at 9 km/h,9 km/h
3468847,Pagesangan Timur,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Pagesangan-Timur/3468847/current-weather/3468847,11 Extreme,10 km,W at 9 km/h,10 km/h
3468307,Loyok,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Loyok/3468307/current-weather/3468307,10 Very High,8 km,W at 11 km/h,12 km/h
3468373,Lenek,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Lenek/3468373/current-weather/3468373,10 Very High,8 km,W at 11 km/h,12 km/h
3468119,Lingsar,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Lingsar/3468119/current-weather/3468119,11 Extreme,10 km,W at 9 km/h,10 km/h
210670,Lembar,5761 m,70%,Clouds and sun,25°,72%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Lembar/210670/current-weather/210670,8 Very High,10 km,W at 10 km/h,11 km/h
3468198,Montong Gamang,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Montong-Gamang/3468198/current-weather/3468198,12 Extreme,8 km,W at 9 km/h,9 km/h
3468843,Kekalik Jaya,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Kekalik-Jaya/3468843/current-weather/3468843,11 Extreme,10 km,W at 9 km/h,10 km/h
3468308,Kotaraja,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Kotaraja/3468308/current-weather/3468308,10 Very High,8 km,W at 11 km/h,12 km/h
3468346,Khusus Kota Selong,5822 m,59%,Clouds and sun,26°,74%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Khusus-Kota-Selong/3468346/current-weather/3468346,9 Very High,10 km,ENE at 9 km/h,10 km/h
683617,Labuan Sumbawa,6005 m,41%,Partly sunny,25°,66%,1009.90 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Labuan-Sumbawa/683617/current-weather/683617,12 Extreme,8 km,NNW at 9 km/h,10 km/h
3468197,Kopang Rembiga,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Kopang-Rembiga/3468197/current-weather/3468197,12 Extreme,8 km,W at 9 km/h,9 km/h
3468101,Kuripan,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:01 PM,https://www.accuweather.com/en/id/Kuripan/3468101/current-weather/3468101,12 Extreme,8 km,W at 9 km/h,9 km/h
3468077,Kebunayu,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Kebunayu/3468077/current-weather/3468077,11 Extreme,10 km,W at 9 km/h,10 km/h
3468386,Karang Baru,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Karang-Baru/3468386/current-weather/3468386,10 Very High,8 km,W at 11 km/h,12 km/h
3468265,Jerowaru,5730 m,73%,Clouds and sun,25°,72%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Jerowaru/3468265/current-weather/3468265,8 Very High,8 km,W at 9 km/h,10 km/h
3468071,Jembatan Kembar,5761 m,70%,Clouds and sun,25°,72%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Jembatan-Kembar/3468071/current-weather/3468071,8 Very High,10 km,W at 10 km/h,11 km/h
3468323,Jurit,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:01 PM,https://www.accuweather.com/en/id/Jurit/3468323/current-weather/3468323,10 Very High,8 km,W at 11 km/h,12 km/h
3468189,Janapria,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Janapria/3468189/current-weather/3468189,10 Very High,8 km,W at 11 km/h,12 km/h
3468812,Genggelang,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:02 PM,https://www.accuweather.com/en/id/Genggelang/3468812/current-weather/3468812,11 Extreme,10 km,W at 9 km/h,10 km/h
205235,Ganti,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Ganti/205235/current-weather/205235,12 Extreme,8 km,W at 9 km/h,9 km/h
3468276,Gunung Rajak,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Gunung-Rajak/3468276/current-weather/3468276,12 Extreme,8 km,W at 9 km/h,9 km/h
205200,Dompu,5395 m,41%,Partly sunny,25°,60%,1009.90 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Dompu/205200/current-weather/205200,11 Extreme,8 km,N at 9 km/h,10 km/h
3468855,Dasan Agung,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:02 PM,https://www.accuweather.com/en/id/Dasan-Agung/3468855/current-weather/3468855,11 Extreme,10 km,W at 9 km/h,10 km/h
205202,Labuhan Lombok,5822 m,59%,Clouds and sun,26°,74%,1010.00 mbar,West Nusa Tenggara,31°,1:01 PM,https://www.accuweather.com/en/id/Labuhan-Lombok/205202/current-weather/205202,9 Very High,10 km,ENE at 9 km/h,10 km/h
687310,Cakranegara,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:02 PM,https://www.accuweather.com/en/id/Cakranegara/687310/current-weather/687310,11 Extreme,10 km,W at 9 km/h,10 km/h
3468329,Dasan Lekong,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Dasan-Lekong/3468329/current-weather/3468329,12 Extreme,8 km,W at 9 km/h,9 km/h
3468065,Buwun Mas,5761 m,70%,Clouds and sun,25°,72%,1010.00 mbar,West Nusa Tenggara,31°,1:02 PM,https://www.accuweather.com/en/id/Buwun-Mas/3468065/current-weather/3468065,8 Very High,10 km,W at 10 km/h,11 km/h
205199,Bima,5395 m,41%,Partly sunny,25°,60%,1009.90 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Bima/205199/current-weather/205199,11 Extreme,8 km,N at 9 km/h,10 km/h
3468152,Batujai,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Batujai/3468152/current-weather/3468152,12 Extreme,8 km,W at 9 km/h,9 km/h
3468317,Danger,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Danger/3468317/current-weather/3468317,10 Very High,8 km,W at 11 km/h,12 km/h
3468141,Batu Layar,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:02 PM,https://www.accuweather.com/en/id/Batu-Layar/3468141/current-weather/3468141,11 Extreme,10 km,W at 9 km/h,10 km/h
3468237,Bagu,5700 m,35%,Partly sunny,25°,58%,1010.00 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Bagu/3468237/current-weather/3468237,12 Extreme,8 km,W at 9 km/h,9 km/h
3468245,Barabali,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Barabali/3468245/current-weather/3468245,10 Very High,8 km,W at 11 km/h,12 km/h
3468094,Kediri,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Kediri/3468094/current-weather/3468094,11 Extreme,10 km,W at 9 km/h,10 km/h
3468097,Banyumulek,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:02 PM,https://www.accuweather.com/en/id/Banyumulek/3468097/current-weather/3468097,11 Extreme,10 km,W at 9 km/h,10 km/h
3468360,Apitaik,5822 m,59%,Clouds and sun,26°,74%,1010.00 mbar,West Nusa Tenggara,31°,1:02 PM,https://www.accuweather.com/en/id/Apitaik/3468360/current-weather/3468360,9 Very High,10 km,ENE at 9 km/h,10 km/h
3431578,Asakota,5395 m,41%,Partly sunny,25°,60%,1009.90 mbar,West Nusa Tenggara,34°,1:02 PM,https://www.accuweather.com/en/id/Asakota/3431578/current-weather/3431578,11 Extreme,8 km,N at 9 km/h,10 km/h
3468332,Anjani,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Anjani/3468332/current-weather/3468332,10 Very High,8 km,W at 11 km/h,12 km/h
3468377,Aikmel Utara,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Aikmel-Utara/3468377/current-weather/3468377,10 Very High,8 km,W at 11 km/h,12 km/h
3468376,Aikmel,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Aikmel/3468376/current-weather/3468376,10 Very High,8 km,W at 11 km/h,12 km/h
3468248,Aik Dareq,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Aik-Dareq/3468248/current-weather/3468248,10 Very High,8 km,W at 11 km/h,12 km/h
3468212,Aik Mual,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Aik-Mual/3468212/current-weather/3468212,10 Very High,8 km,W at 11 km/h,12 km/h
3468252,Aik Bukaq,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Aik-Bukaq/3468252/current-weather/3468252,10 Very High,8 km,W at 11 km/h,12 km/h
3468841,Karang Pule,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Karang-Pule/3468841/current-weather/3468841,11 Extreme,10 km,W at 9 km/h,10 km/h
3468873,Abian Tubuh Baru,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:02 PM,https://www.accuweather.com/en/id/Abian-Tubuh-Baru/3468873/current-weather/3468873,11 Extreme,10 km,W at 9 km/h,10 km/h
3453742,Wanasari,0 m,89%,Mostly cloudy,24°,65%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Wanasari/3453742/current-weather/3453742,3 Moderate,5 km,WNW at 13 km/h,19 km/h
3468840,Jempong Baru,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:01 PM,https://www.accuweather.com/en/id/Jempong-Baru/3468840/current-weather/3468840,11 Extreme,10 km,W at 9 km/h,10 km/h
3454276,Tugu,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Tugu/3454276/current-weather/3454276,6 High,5 km,NNE at 8 km/h,10 km/h
202751,Tapos,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Tapos/202751/current-weather/202751,6 High,5 km,NNE at 8 km/h,10 km/h
3431511,Tanah Sereal,0 m,89%,Mostly cloudy,24°,72%,1011.00 mbar,West Java,30°,12:02 PM,https://www.accuweather.com/en/id/Tanah-Sereal/3431511/current-weather/3431511,3 Moderate,5 km,NW at 11 km/h,15 km/h
1842011,Sukma Jaya,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Sukma-Jaya/1842011/current-weather/1842011,6 High,5 km,NNE at 8 km/h,10 km/h
678039,Sumedang Utara,5913 m,93%,Cloudy,22°,74%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Sumedang-Utara/678039/current-weather/678039,5 Moderate,10 km,N at 8 km/h,12 km/h
210674,Ampenan,5761 m,40%,Partly sunny,26°,68%,1010.00 mbar,West Nusa Tenggara,32°,1:02 PM,https://www.accuweather.com/en/id/Ampenan/210674/current-weather/210674,11 Extreme,10 km,W at 9 km/h,10 km/h
3431518,Sukasari,5852 m,80%,Mostly cloudy,22°,71%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Sukasari/3431518/current-weather/3431518,6 High,10 km,NW at 3 km/h,4 km/h
3468254,Aik Berik,5700 m,58%,Clouds and sun,23°,70%,1010.00 mbar,West Nusa Tenggara,29°,1:02 PM,https://www.accuweather.com/en/id/Aik-Berik/3468254/current-weather/3468254,10 Very High,8 km,W at 11 km/h,12 km/h
3431520,Sukajadi,5852 m,80%,Mostly cloudy,22°,71%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Sukajadi/3431520/current-weather/3431520,6 High,10 km,NW at 3 km/h,4 km/h
202505,Subang,7285 m,94%,Cloudy,26°,73%,1010.60 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Subang/202505/current-weather/202505,5 Moderate,10 km,W at 10 km/h,13 km/h
202511,Sukabumi,5456 m,93%,Cloudy,23°,85%,1011.00 mbar,West Java,26°,12:02 PM,https://www.accuweather.com/en/id/Sukabumi/202511/current-weather/202511,5 Moderate,10 km,WSW at 10 km/h,11 km/h
202732,Sawangan,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Sawangan/202732/current-weather/202732,6 High,5 km,NNE at 8 km/h,10 km/h
202727,Rengasdengklok,2652 m,94%,Cloudy,24°,67%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Rengasdengklok/202727/current-weather/202727,3 Moderate,6 km,WNW at 14 km/h,18 km/h
202723,Rancaekek,5852 m,80%,Mostly cloudy,22°,71%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Rancaekek/202723/current-weather/202723,6 High,10 km,NW at 3 km/h,4 km/h
202746,Sumedang,5913 m,93%,Cloudy,22°,74%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Sumedang/202746/current-weather/202746,5 Moderate,10 km,N at 8 km/h,12 km/h
1892550,Regol,5852 m,80%,Mostly cloudy,22°,71%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Regol/1892550/current-weather/1892550,6 High,10 km,NW at 3 km/h,4 km/h
1912382,Rawalumbu,0 m,89%,Mostly cloudy,24°,65%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Rawalumbu/1912382/current-weather/1912382,3 Moderate,5 km,WNW at 13 km/h,19 km/h
202450,Pondokgede,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Pondokgede/202450/current-weather/202450,6 High,5 km,NNE at 8 km/h,10 km/h
680043,Pondokmelati,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Pondokmelati/680043/current-weather/680043,6 High,5 km,NNE at 8 km/h,10 km/h
3431678,Pancoran Mas,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Pancoran-Mas/3431678/current-weather/3431678,6 High,5 km,NNE at 8 km/h,10 km/h
3450307,Pabuaran,0 m,89%,Mostly cloudy,24°,72%,1011.00 mbar,West Java,30°,12:02 PM,https://www.accuweather.com/en/id/Pabuaran/3450307/current-weather/3450307,3 Moderate,5 km,NW at 11 km/h,15 km/h
3431510,Mustikajaya,0 m,89%,Mostly cloudy,24°,65%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Mustikajaya/3431510/current-weather/3431510,3 Moderate,5 km,WNW at 13 km/h,19 km/h
3454244,Pejuang,0 m,89%,Mostly cloudy,24°,65%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Pejuang/3454244/current-weather/3454244,3 Moderate,5 km,WNW at 13 km/h,19 km/h
202510,Purwakarta,7285 m,94%,Cloudy,26°,73%,1010.60 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Purwakarta/202510/current-weather/202510,5 Moderate,10 km,W at 10 km/h,13 km/h
3431677,Medan Satria,0 m,89%,Mostly cloudy,24°,65%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Medan-Satria/3431677/current-weather/3431677,3 Moderate,5 km,WNW at 13 km/h,19 km/h
1911968,Limo,0 m,35%,Partly sunny,25°,65%,1011.00 mbar,West Java,32°,12:02 PM,https://www.accuweather.com/en/id/Limo/1911968/current-weather/1911968,6 High,5 km,NNE at 8 km/h,10 km/h
202695,Margahayu,5852 m,80%,Mostly cloudy,22°,71%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Margahayu/202695/current-weather/202695,6 High,10 km,NW at 3 km/h,4 km/h
682554,Mangkubumi,5944 m,93%,Cloudy,24°,67%,1010.30 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Mangkubumi/682554/current-weather/682554,5 Moderate,10 km,NE at 4 km/h,5 km/h
202676,Kawalu,5944 m,93%,Cloudy,24°,67%,1010.30 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Kawalu/202676/current-weather/202676,5 Moderate,10 km,NE at 4 km/h,5 km/h
3431533,Kiaracondong,5852 m,80%,Mostly cloudy,22°,71%,1010.50 mbar,West Java,27°,12:02 PM,https://www.accuweather.com/en/id/Kiaracondong/3431533/current-weather/3431533,6 High,10 km,NW at 3 km/h,4 km/h
3453756,Kalijaya,0 m,89%,Mostly cloudy,24°,65%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Kalijaya/3453756/current-weather/3453756,3 Moderate,5 km,WNW at 13 km/h,19 km/h
3490318,Karawang Timur,2652 m,94%,Cloudy,24°,67%,1011.00 mbar,West Java,31°,12:02 PM,https://www.accuweather.com/en/id/Karawang-Timur/3490318/current-weather/3490318,3 Moderate,6 km,WNW at 14 km/h,18 km/h
