area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3487333,Karang Mulia,488 m,99%,A shower,24°,73%,1010.30 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Karang-Mulia/3487333/current-weather/3487333,2 Low,10 km,NNW at 10 km/h,13 km/h
3487784,Koperapoka,5852 m,99%,Cloudy,25°,63%,1010.30 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Koperapoka/3487784/current-weather/3487784,4 Moderate,11 km,S at 6 km/h,8 km/h
3486969,Karang Indah,5852 m,95%,Cloudy,28°,77%,1010.10 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Karang-Indah/3486969/current-weather/3486969,4 Moderate,16 km,W at 22 km/h,24 km/h
3487787,Kamoro Jaya,5852 m,99%,Cloudy,25°,63%,1010.30 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Kamoro-Jaya/3487787/current-weather/3487787,4 Moderate,11 km,S at 6 km/h,8 km/h
3487330,Kalibobo,488 m,99%,A shower,24°,73%,1010.30 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Kalibobo/3487330/current-weather/3487330,2 Low,10 km,NNW at 10 km/h,13 km/h
3431638,Jayapura Utara,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Utara/3431638/current-weather/3431638,8 Very High,16 km,WNW at 24 km/h,29 km/h
3431410,Jayapura Selatan,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Jayapura-Selatan/3431410/current-weather/3431410,8 Very High,16 km,WNW at 24 km/h,29 km/h
205373,Jayapura,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Jayapura/205373/current-weather/205373,8 Very High,16 km,WNW at 24 km/h,29 km/h
3487785,Inaoga,5852 m,99%,Cloudy,25°,63%,1010.30 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Inaoga/3487785/current-weather/3487785,4 Moderate,11 km,S at 6 km/h,8 km/h
3490315,Imbi,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Imbi/3490315/current-weather/3490315,8 Very High,16 km,WNW at 24 km/h,29 km/h
3487283,Hinekombe,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Hinekombe/3487283/current-weather/3487283,8 Very High,16 km,WNW at 24 km/h,29 km/h
3431411,Heram,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Heram/3431411/current-weather/3431411,8 Very High,16 km,WNW at 24 km/h,29 km/h
3490301,Hedam,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Hedam/3490301/current-weather/3490301,8 Very High,16 km,WNW at 24 km/h,29 km/h
3490305,Hamadi,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Hamadi/3490305/current-weather/3490305,8 Very High,16 km,WNW at 24 km/h,29 km/h
3487792,Harapan,5852 m,99%,Cloudy,25°,63%,1010.30 mbar,Papua,33°,2:00 PM,https://www.accuweather.com/en/id/Harapan/3487792/current-weather/3487792,4 Moderate,11 km,S at 6 km/h,8 km/h
3490310,Gurabesi,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Gurabesi/3490310/current-weather/3490310,8 Very High,16 km,WNW at 24 km/h,29 km/h
3487335,Girimulyo,488 m,99%,A shower,24°,73%,1010.30 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Girimulyo/3487335/current-weather/3487335,2 Low,10 km,NNW at 10 km/h,13 km/h
3487535,Fandoi,5852 m,76%,Mostly cloudy,26°,84%,1010.70 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Fandoi/3487535/current-weather/3487535,6 High,16 km,E at 9 km/h,11 km/h
3490304,Entrop,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Entrop/3490304/current-weather/3490304,8 Very High,16 km,WNW at 24 km/h,29 km/h
3487279,Dobonsolo,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Dobonsolo/3487279/current-weather/3487279,8 Very High,16 km,WNW at 24 km/h,29 km/h
3487546,Brambaken,5852 m,76%,Mostly cloudy,26°,84%,1010.70 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Brambaken/3487546/current-weather/3487546,6 High,16 km,E at 9 km/h,11 km/h
205377,Biak Kota,5852 m,76%,Mostly cloudy,26°,84%,1010.70 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Biak-Kota/205377/current-weather/205377,6 High,16 km,E at 9 km/h,11 km/h
3488162,Bis Agats,5364 m,79%,Mostly cloudy,25°,61%,1009.20 mbar,Papua,34°,2:00 PM,https://www.accuweather.com/en/id/Bis-Agats/3488162/current-weather/3488162,6 High,11 km,W at 10 km/h,13 km/h
3490311,Bayangkara,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Bayangkara/3490311/current-weather/3490311,8 Very High,16 km,WNW at 24 km/h,29 km/h
3486970,Bambu Pemali,5852 m,95%,Cloudy,28°,77%,1010.10 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Bambu-Pemali/3486970/current-weather/3486970,4 Moderate,16 km,W at 22 km/h,24 km/h
3487329,Bumi Wonorejo,488 m,99%,A shower,24°,73%,1010.30 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Bumi-Wonorejo/3487329/current-weather/3487329,2 Low,10 km,NNW at 10 km/h,13 km/h
3490291,Awiyo,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Awiyo/3490291/current-weather/3490291,8 Very High,16 km,WNW at 24 km/h,29 km/h
688705,Asiki,9327 m,91%,Cloudy,25°,62%,1007.90 mbar,Papua,34°,2:00 PM,https://www.accuweather.com/en/id/Asiki/688705/current-weather/688705,6 High,10 km,WSW at 9 km/h,13 km/h
3490289,Asano,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Asano/3490289/current-weather/3490289,8 Very High,16 km,WNW at 24 km/h,29 km/h
3490306,Ardipura,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Ardipura/3490306/current-weather/3490306,8 Very High,16 km,WNW at 24 km/h,29 km/h
3490308,Argapura,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Argapura/3490308/current-weather/3490308,8 Very High,16 km,WNW at 24 km/h,29 km/h
3488170,Agani,5852 m,76%,Mostly cloudy,21°,56%,1010.20 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Agani/3488170/current-weather/3488170,6 High,11 km,WSW at 6 km/h,8 km/h
3490057,Agadugume,3627 m,99%,Cloudy,11°,54%,1011.10 mbar,Papua,20°,2:00 PM,https://www.accuweather.com/en/id/Agadugume/3490057/current-weather/3490057,3 Moderate,8 km,WNW at 5 km/h,7 km/h
3487023,Afkab Makmur,9327 m,76%,Mostly cloudy,25°,63%,1007.40 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Afkab-Makmur/3487023/current-weather/3487023,8 Very High,16 km,WSW at 13 km/h,18 km/h
3487554,Adoki,5852 m,76%,Mostly cloudy,26°,84%,1010.70 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Adoki/3487554/current-weather/3487554,6 High,16 km,E at 9 km/h,11 km/h
3487422,Adiwipi,5852 m,97%,Cloudy,25°,68%,1010.70 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Adiwipi/3487422/current-weather/3487422,4 Moderate,16 km,S at 16 km/h,20 km/h
3490157,Adauwo,5852 m,98%,Cloudy,16°,64%,1010.20 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Adauwo/3490157/current-weather/3490157,4 Moderate,11 km,SE at 6 km/h,9 km/h
3487551,Adainasnosen,5852 m,76%,Mostly cloudy,26°,84%,1010.70 mbar,Papua,29°,2:00 PM,https://www.accuweather.com/en/id/Adainasnosen/3487551/current-weather/3487551,6 High,16 km,E at 9 km/h,11 km/h
3488983,Abukerom,9235 m,73%,Clouds and sun,24°,67%,1009.90 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Abukerom/3488983/current-weather/3488983,6 High,5 km,NNE at 14 km/h,18 km/h
3489161,Aburage,7864 m,99%,Cloudy,9°,45%,1011.00 mbar,Papua,22°,2:00 PM,https://www.accuweather.com/en/id/Aburage/3489161/current-weather/3489161,4 Moderate,10 km,NE at 6 km/h,7 km/h
3487117,Abusa,5852 m,58%,Clouds and sun,13°,46%,1010.70 mbar,Papua,26°,2:00 PM,https://www.accuweather.com/en/id/Abusa/3487117/current-weather/3487117,8 Very High,10 km,SSE at 12 km/h,15 km/h
3488882,Aboy,9235 m,73%,Clouds and sun,24°,67%,1009.90 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Aboy/3488882/current-weather/3488882,6 High,5 km,NNE at 14 km/h,18 km/h
3489966,Abua,5852 m,99%,Cloudy,5°,35%,1010.90 mbar,Papua,21°,2:00 PM,https://www.accuweather.com/en/id/Abua/3489966/current-weather/3489966,4 Moderate,11 km,E at 5 km/h,7 km/h
3490148,Abouyaga,5852 m,98%,Cloudy,14°,80%,1010.20 mbar,Papua,17°,2:00 PM,https://www.accuweather.com/en/id/Abouyaga/3490148/current-weather/3490148,4 Moderate,10 km,S at 7 km/h,8 km/h
3487107,Aboneri,1768 m,96%,Thunderstorm,18°,75%,1010.90 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Aboneri/3487107/current-weather/3487107,2 Low,5 km,NNE at 6 km/h,8 km/h
3487719,Aberiambut,3627 m,99%,Cloudy,11°,54%,1011.10 mbar,Papua,20°,2:00 PM,https://www.accuweather.com/en/id/Aberiambut/3487719/current-weather/3487719,3 Moderate,8 km,WNW at 5 km/h,7 km/h
3488032,Aboge,5852 m,96%,Cloudy,25°,60%,1008.20 mbar,Papua,34°,2:00 PM,https://www.accuweather.com/en/id/Aboge/3488032/current-weather/3488032,4 Moderate,10 km,SW at 9 km/h,13 km/h
3489193,Abimbak,1768 m,99%,Thunderstorm,17°,61%,1011.10 mbar,Papua,25°,2:00 PM,https://www.accuweather.com/en/id/Abimbak/3489193/current-weather/3489193,2 Low,8 km,NW at 6 km/h,8 km/h
205383,Abepura,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Abepura/205383/current-weather/205383,8 Very High,16 km,WNW at 24 km/h,29 km/h
3489150,Abepur,1768 m,96%,Thunderstorm,18°,75%,1010.90 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Abepur/3489150/current-weather/3489150,2 Low,5 km,NNE at 6 km/h,8 km/h
3490039,Abenaho,5852 m,58%,Clouds and sun,13°,46%,1010.70 mbar,Papua,26°,2:00 PM,https://www.accuweather.com/en/id/Abenaho/3490039/current-weather/3490039,8 Very High,10 km,SSE at 12 km/h,15 km/h
3489212,Abena,1768 m,96%,Thunderstorm,18°,75%,1010.90 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Abena/3489212/current-weather/3489212,2 Low,5 km,NNE at 6 km/h,8 km/h
3490294,Abe Pantai,9083 m,73%,Clouds and sun,22°,54%,1009.70 mbar,Papua,32°,2:00 PM,https://www.accuweather.com/en/id/Abe-Pantai/3490294/current-weather/3490294,8 Very High,16 km,WNW at 24 km/h,29 km/h
3488044,Abau,5852 m,96%,Cloudy,25°,60%,1008.20 mbar,Papua,34°,2:00 PM,https://www.accuweather.com/en/id/Abau/3488044/current-weather/3488044,4 Moderate,10 km,SW at 9 km/h,13 km/h
3487656,Abatadi,2408 m,99%,Thunderstorm,15°,86%,1010.70 mbar,Papua,18°,2:00 PM,https://www.accuweather.com/en/id/Abatadi/3487656/current-weather/3487656,2 Low,5 km,SW at 7 km/h,10 km/h
3488188,Abamu,5852 m,76%,Mostly cloudy,21°,56%,1010.20 mbar,Papua,31°,2:00 PM,https://www.accuweather.com/en/id/Abamu/3488188/current-weather/3488188,6 High,11 km,WSW at 6 km/h,8 km/h
3488025,A M U R O,5852 m,96%,Cloudy,25°,60%,1008.20 mbar,Papua,34°,2:00 PM,https://www.accuweather.com/en/id/A-M-U-R-O/3488025/current-weather/3488025,4 Moderate,10 km,SW at 9 km/h,13 km/h
3490161,Abaimaida,5852 m,98%,Cloudy,16°,64%,1010.20 mbar,Papua,23°,2:00 PM,https://www.accuweather.com/en/id/Abaimaida/3490161/current-weather/3490161,4 Moderate,11 km,SE at 6 km/h,9 km/h
3441441,Tengkerang Timur,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Tengkerang-Timur/3441441/current-weather/3441441,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441436,Tengkerang Tengah,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Tengkerang-Tengah/3441436/current-weather/3441436,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441427,Tuah Karya,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Tuah-Karya/3441427/current-weather/3441427,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3440566,Tembilahan Hulu,0 m,80%,Mostly cloudy,25°,73%,1012.00 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tembilahan-Hulu/3440566/current-weather/3440566,3 Moderate,6 km,ENE at 8 km/h,11 km/h
3431602,Tenayan Raya,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Tenayan-Raya/3431602/current-weather/3431602,3 Moderate,3 km,ENE at 18 km/h,21 km/h
1969753,Tampan,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Tampan/1969753/current-weather/1969753,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441171,Talang Mandi,5395 m,70%,Thunderstorm,26°,81%,1012.00 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Talang-Mandi/3441171/current-weather/3441171,5 Moderate,6 km,ESE at 8 km/h,12 km/h
3440623,Tagaraja,762 m,94%,Cloudy,24°,74%,1011.80 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tagaraja/3440623/current-weather/3440623,2 Low,6 km,NNW at 14 km/h,20 km/h
3431267,Sungai Sembilan,0 m,76%,A shower,25°,72%,1012.00 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Sembilan/3431267/current-weather/3431267,3 Moderate,8 km,ESE at 10 km/h,14 km/h
205658,Sungai Salak,0 m,80%,Mostly cloudy,25°,73%,1012.00 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Salak/205658/current-weather/205658,3 Moderate,6 km,ENE at 8 km/h,11 km/h
1969769,Sukajadi,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sukajadi/1969769/current-weather/1969769,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441449,Sri Meranti,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sri-Meranti/3441449/current-weather/3441449,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3440684,Sorek Satu,488 m,92%,Cloudy,25°,83%,1012.40 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Sorek-Satu/3440684/current-weather/3440684,2 Low,6 km,NE at 6 km/h,8 km/h
678357,Sintong,5395 m,70%,Thunderstorm,26°,81%,1012.00 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sintong/678357/current-weather/678357,5 Moderate,6 km,ESE at 8 km/h,12 km/h
1974111,Simpang Tiga,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Simpang-Tiga/1974111/current-weather/1974111,3 Moderate,3 km,ENE at 18 km/h,21 km/h
1974083,Simpang Baru,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Simpang-Baru/1974083/current-weather/1974083,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441439,Sidomulyo Timur,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sidomulyo-Timur/3441439/current-weather/3441439,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441426,Sidomulyo Barat,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sidomulyo-Barat/3441426/current-weather/3441426,3 Moderate,3 km,ENE at 18 km/h,21 km/h
1969756,Senapelan,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Senapelan/1969756/current-weather/1969756,3 Moderate,3 km,ENE at 18 km/h,21 km/h
205649,Selat Panjang Kota,5883 m,80%,Mostly cloudy,25°,73%,1012.10 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Selat-Panjang-Kota/205649/current-weather/205649,5 Moderate,6 km,NNW at 13 km/h,18 km/h
3441380,Selat Panjang Timur,5883 m,80%,Mostly cloudy,25°,73%,1012.10 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Selat-Panjang-Timur/3441380/current-weather/3441380,5 Moderate,6 km,NNW at 13 km/h,18 km/h
3440969,Senama Nenek,549 m,91%,Cloudy,24°,83%,1012.20 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Senama-Nenek/3440969/current-weather/3440969,3 Moderate,6 km,E at 5 km/h,6 km/h
1969775,Sail,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sail/1969775/current-weather/1969775,3 Moderate,3 km,ENE at 18 km/h,21 km/h
1970467,Sam Sam,488 m,86%,Thunderstorm,25°,89%,1012.20 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Sam-Sam/1970467/current-weather/1970467,2 Low,6 km,ESE at 6 km/h,8 km/h
3441443,Sail,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sail/3441443/current-weather/3441443,3 Moderate,3 km,ENE at 18 km/h,21 km/h
679383,Rumbai,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Rumbai/679383/current-weather/679383,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3431323,Rumbai Pesisir,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Rumbai-Pesisir/3431323/current-weather/3431323,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441179,Sebangar,5395 m,70%,Thunderstorm,26°,81%,1012.00 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sebangar/3441179/current-weather/3441179,5 Moderate,6 km,ESE at 8 km/h,12 km/h
3441442,Rejosari,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Rejosari/3441442/current-weather/3441442,3 Moderate,3 km,ENE at 18 km/h,21 km/h
205624,Rengat,488 m,91%,Cloudy,24°,71%,1012.20 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Rengat/205624/current-weather/205624,3 Moderate,8 km,NNE at 6 km/h,8 km/h
3441470,Ratu Sima,0 m,76%,A shower,25°,72%,1012.00 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Ratu-Sima/3441470/current-weather/3441470,3 Moderate,8 km,ESE at 10 km/h,14 km/h
3441463,Purnama,0 m,76%,A shower,25°,72%,1012.00 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Purnama/3441463/current-weather/3441463,3 Moderate,8 km,ESE at 10 km/h,14 km/h
679892,Pulau Kijang,0 m,86%,Mostly cloudy,24°,72%,1012.00 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Pulau-Kijang/679892/current-weather/679892,3 Moderate,8 km,NNE at 9 km/h,12 km/h
3441476,Rimba Sekampung,0 m,76%,A shower,25°,72%,1012.00 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Rimba-Sekampung/3441476/current-weather/3441476,3 Moderate,8 km,ESE at 10 km/h,14 km/h
3440655,Pulau Burung,762 m,94%,Cloudy,24°,74%,1011.80 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Pulau-Burung/3440655/current-weather/3440655,2 Low,6 km,NNW at 14 km/h,20 km/h
3441180,Petani,5395 m,70%,Thunderstorm,26°,81%,1012.00 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Petani/3441180/current-weather/3441180,5 Moderate,6 km,ESE at 8 km/h,12 km/h
680248,Petapahan,488 m,86%,Thunderstorm,25°,89%,1012.20 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Petapahan/680248/current-weather/680248,2 Low,6 km,ESE at 6 km/h,8 km/h
680185,Pinggir,488 m,86%,Thunderstorm,25°,89%,1012.20 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Pinggir/680185/current-weather/680185,2 Low,6 km,ESE at 6 km/h,8 km/h
1969780,Pesisir,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pesisir/1969780/current-weather/1969780,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441181,Pematang Pudu,5395 m,70%,Thunderstorm,26°,81%,1012.00 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pematang-Pudu/3441181/current-weather/3441181,5 Moderate,6 km,ESE at 8 km/h,12 km/h
3431603,Pekanbaru Kota,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pekanbaru-Kota/3431603/current-weather/3431603,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3431327,Payung Sekaki,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Payung-Sekaki/3431327/current-weather/3431327,3 Moderate,3 km,ENE at 18 km/h,21 km/h
205619,Pekanbaru,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pekanbaru/205619/current-weather/205619,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3440677,Pangkalan Kerinci Timur,518 m,81%,Mostly cloudy,25°,80%,1012.20 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Kerinci-Timur/3440677/current-weather/3440677,3 Moderate,6 km,NE at 6 km/h,8 km/h
3440673,Pangkalan Kerinci Kota,518 m,81%,Mostly cloudy,25°,80%,1012.20 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Kerinci-Kota/3440673/current-weather/3440673,3 Moderate,6 km,NE at 6 km/h,8 km/h
1969859,Perawang,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Perawang/1969859/current-weather/1969859,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3440804,Perawang Barat,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Perawang-Barat/3440804/current-weather/3440804,3 Moderate,3 km,ENE at 18 km/h,21 km/h
205676,Pangkalan Kasai,488 m,92%,Cloudy,25°,79%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Kasai/205676/current-weather/205676,3 Moderate,8 km,WSW at 8 km/h,10 km/h
3441034,Pandau Jaya,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Pandau-Jaya/3441034/current-weather/3441034,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3440770,Minas Jaya,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Minas-Jaya/3440770/current-weather/3440770,3 Moderate,3 km,ENE at 18 km/h,21 km/h
3441447,Muara Fajar,488 m,84%,Mostly cloudy,25°,80%,1012.30 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Muara-Fajar/3441447/current-weather/3441447,3 Moderate,3 km,ENE at 18 km/h,21 km/h
