area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3484580,Buano Utara,5944 m,40%,Partly sunny,23°,62%,1009.90 mbar,Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Buano-Utara/3484580/current-weather/3484580,9 Very High,16 km,NNE at 10 km/h,13 km/h
3484357,Ampera,5852 m,62%,Clouds and sun,26°,72%,1009.70 mbar,Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Ampera/3484357/current-weather/3484357,7 High,11 km,S at 10 km/h,13 km/h
204850,Ambon,6005 m,35%,Partly sunny,23°,55%,1009.70 mbar,Maluku,33°,2:00 PM,https://www.accuweather.com/en/id/Ambon/204850/current-weather/204850,9 Very High,16 km,SSW at 17 km/h,20 km/h
3431479,Way Halim,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Way-Halim/3431479/current-weather/3431479,4 Moderate,11 km,N at 19 km/h,23 km/h
3484645,Amarsekaru,5883 m,62%,Clouds and sun,22°,67%,1009.30 mbar,Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Amarsekaru/3484645/current-weather/3484645,8 Very High,11 km,NNE at 11 km/h,15 km/h
204353,Terbanggi Besar,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Terbanggi-Besar/204353/current-weather/204353,3 Moderate,11 km,N at 19 km/h,23 km/h
3431488,Telukbetung Timur,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Telukbetung-Timur/3431488/current-weather/3431488,8 Very High,11 km,N at 10 km/h,14 km/h
3431483,Teluk Betung Utara,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Teluk-Betung-Utara/3431483/current-weather/3431483,8 Very High,11 km,N at 10 km/h,14 km/h
3431485,Teluk Betung Selatan,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Teluk-Betung-Selatan/3431485/current-weather/3431485,8 Very High,11 km,N at 10 km/h,14 km/h
3431657,Tanjung Senang,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Senang/3431657/current-weather/3431657,4 Moderate,11 km,N at 19 km/h,23 km/h
3431484,Teluk Betung Barat,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Teluk-Betung-Barat/3431484/current-weather/3431484,8 Very High,11 km,N at 10 km/h,14 km/h
3431481,Tanjung Karang Timur,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Karang-Timur/3431481/current-weather/3431481,8 Very High,11 km,N at 10 km/h,14 km/h
3431482,Tanjung Karang Pusat,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Karang-Pusat/3431482/current-weather/3431482,4 Moderate,11 km,N at 19 km/h,23 km/h
3448378,Tanjung Aman,0 m,93%,Cloudy,23°,67%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Aman/3448378/current-weather/3448378,2 Low,11 km,NNW at 9 km/h,12 km/h
3431480,Tanjung Karang Barat,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Karang-Barat/3431480/current-weather/3431480,4 Moderate,11 km,N at 19 km/h,23 km/h
3431659,Sukarame,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sukarame/3431659/current-weather/3431659,4 Moderate,11 km,N at 19 km/h,23 km/h
3449361,Sukaraja,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sukaraja/3449361/current-weather/3449361,8 Very High,11 km,N at 10 km/h,14 km/h
3449404,Sukajawa Baru,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sukajawa-Baru/3449404/current-weather/3449404,4 Moderate,11 km,N at 19 km/h,23 km/h
3449401,Sukajawa,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sukajawa/3449401/current-weather/3449401,4 Moderate,11 km,N at 19 km/h,23 km/h
3448840,Sungai Nibung,5944 m,95%,Cloudy,24°,66%,1010.70 mbar,Lampung,31°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Nibung/3448840/current-weather/3448840,4 Moderate,11 km,NNW at 9 km/h,12 km/h
204295,Sukadana,0 m,91%,Cloudy,23°,65%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sukadana/204295/current-weather/204295,3 Moderate,11 km,NNW at 10 km/h,13 km/h
3431660,Sukabumi,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sukabumi/3431660/current-weather/3431660,4 Moderate,11 km,N at 19 km/h,23 km/h
3449436,Sepang Jaya,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sepang-Jaya/3449436/current-weather/3449436,4 Moderate,11 km,N at 19 km/h,23 km/h
3447813,Sidorejo,5944 m,72%,Clouds and sun,23°,65%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Sidorejo/3447813/current-weather/3447813,6 High,11 km,N at 10 km/h,14 km/h
3449403,Segala Mider,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Segala-Mider/3449403/current-weather/3449403,4 Moderate,11 km,N at 19 km/h,23 km/h
3431656,Rajabasa,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Rajabasa/3431656/current-weather/3431656,4 Moderate,11 km,N at 19 km/h,23 km/h
3447923,Raja Basa Lama,0 m,91%,Cloudy,23°,65%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Raja-Basa-Lama/3447923/current-weather/3447923,3 Moderate,11 km,NNW at 10 km/h,13 km/h
204317,Pringsewu,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Pringsewu/204317/current-weather/204317,4 Moderate,11 km,N at 19 km/h,23 km/h
3449365,Pidada,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Pidada/3449365/current-weather/3449365,8 Very High,11 km,N at 10 km/h,14 km/h
3449355,Pesawahan,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Pesawahan/3449355/current-weather/3449355,8 Very High,11 km,N at 10 km/h,14 km/h
3449456,Perumnas Way Halim,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Perumnas-Way-Halim/3449456/current-weather/3449456,4 Moderate,11 km,N at 19 km/h,23 km/h
3449434,Pematang Wangi,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Pematang-Wangi/3449434/current-weather/3449434,4 Moderate,11 km,N at 19 km/h,23 km/h
3449363,Panjang Selatan,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Panjang-Selatan/3449363/current-weather/3449363,8 Very High,11 km,N at 10 km/h,14 km/h
3449364,Panjang Utara,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Panjang-Utara/3449364/current-weather/3449364,8 Very High,11 km,N at 10 km/h,14 km/h
204315,Panjang,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Panjang/204315/current-weather/204315,8 Very High,11 km,N at 10 km/h,14 km/h
3449446,Nusantara Permai,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Nusantara-Permai/3449446/current-weather/3449446,8 Very High,11 km,N at 10 km/h,14 km/h
3447534,Negara Ratu,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Negara-Ratu/3447534/current-weather/3447534,4 Moderate,11 km,N at 19 km/h,23 km/h
204312,Natar,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Natar/204312/current-weather/204312,4 Moderate,11 km,N at 19 km/h,23 km/h
3431468,Metro Utara,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Metro-Utara/3431468/current-weather/3431468,3 Moderate,11 km,N at 19 km/h,23 km/h
3449172,Mulya Asri,5852 m,93%,Thunderstorm,25°,84%,1010.80 mbar,Lampung,28°,12:00 PM,https://www.accuweather.com/en/id/Mulya-Asri/3449172/current-weather/3449172,3 Moderate,6 km,NW at 9 km/h,12 km/h
3431469,Metro Pusat,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Metro-Pusat/3431469/current-weather/3431469,3 Moderate,11 km,N at 19 km/h,23 km/h
3449468,Metro,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Metro/3449468/current-weather/3449468,3 Moderate,11 km,N at 19 km/h,23 km/h
3431471,Metro Timur,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Metro-Timur/3431471/current-weather/3431471,3 Moderate,11 km,N at 19 km/h,23 km/h
204311,Metro,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Metro/204311/current-weather/204311,3 Moderate,11 km,N at 19 km/h,23 km/h
3448181,Lempuyang Bandar,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Lempuyang-Bandar/3448181/current-weather/3448181,3 Moderate,11 km,N at 19 km/h,23 km/h
3447530,Merak Batin,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Merak-Batin/3447530/current-weather/3447530,4 Moderate,11 km,N at 19 km/h,23 km/h
3431654,Langkapura,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Langkapura/3431654/current-weather/3431654,4 Moderate,11 km,N at 19 km/h,23 km/h
3449437,Labuhan Ratu Raya,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Labuhan-Ratu-Raya/3449437/current-weather/3449437,4 Moderate,11 km,N at 19 km/h,23 km/h
3431658,Labuhan Ratu,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Labuhan-Ratu/3431658/current-weather/3431658,4 Moderate,11 km,N at 19 km/h,23 km/h
3431470,Metro Barat,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Metro-Barat/3431470/current-weather/3431470,3 Moderate,11 km,N at 19 km/h,23 km/h
3431474,Metro Selatan,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Metro-Selatan/3431474/current-weather/3431474,4 Moderate,11 km,N at 19 km/h,23 km/h
204309,Labuhan Maringai,5944 m,72%,Clouds and sun,23°,65%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Labuhan-Maringai/204309/current-weather/204309,6 High,11 km,N at 10 km/h,14 km/h
3449438,Kota Sepang,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kota-Sepang/3449438/current-weather/3449438,4 Moderate,11 km,N at 19 km/h,23 km/h
204307,Kotabumi,0 m,93%,Cloudy,23°,67%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kotabumi/204307/current-weather/204307,2 Low,11 km,NNW at 9 km/h,12 km/h
3449382,Kupang Teba,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kupang-Teba/3449382/current-weather/3449382,8 Very High,11 km,N at 10 km/h,14 km/h
682336,Mataram Udik,5852 m,93%,Thunderstorm,25°,84%,1010.80 mbar,Lampung,28°,12:00 PM,https://www.accuweather.com/en/id/Mataram-Udik/682336/current-weather/682336,3 Moderate,6 km,NW at 9 km/h,12 km/h
3449352,Kota Karang Raya,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kota-Karang-Raya/3449352/current-weather/3449352,8 Very High,11 km,N at 10 km/h,14 km/h
3448145,Kota Gajah,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kota-Gajah/3448145/current-weather/3448145,3 Moderate,11 km,N at 19 km/h,23 km/h
3449349,Kota Karang,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kota-Karang/3449349/current-weather/3449349,8 Very High,11 km,N at 10 km/h,14 km/h
3449370,Kota Baru,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kota-Baru/3449370/current-weather/3449370,4 Moderate,11 km,N at 19 km/h,23 km/h
3448376,Kota Alam,0 m,93%,Cloudy,23°,67%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kota-Alam/3448376/current-weather/3448376,2 Low,11 km,NNW at 9 km/h,12 km/h
3449411,Kemiling Permai,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kemiling-Permai/3449411/current-weather/3449411,4 Moderate,11 km,N at 19 km/h,23 km/h
3431610,Kemiling,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kemiling/3431610/current-weather/3431610,4 Moderate,11 km,N at 19 km/h,23 km/h
3448377,Kelapa Tujuh,0 m,93%,Cloudy,23°,67%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kelapa-Tujuh/3448377/current-weather/3448377,2 Low,11 km,NNW at 9 km/h,12 km/h
3449348,Keteguhan,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Keteguhan/3449348/current-weather/3449348,8 Very High,11 km,N at 10 km/h,14 km/h
3449391,Kelapa Tiga,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kelapa-Tiga/3449391/current-weather/3449391,4 Moderate,11 km,N at 19 km/h,23 km/h
3449405,Kelapa Tiga Permai,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kelapa-Tiga-Permai/3449405/current-weather/3449405,4 Moderate,11 km,N at 19 km/h,23 km/h
3431655,Kedaton,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kedaton/3431655/current-weather/3431655,4 Moderate,11 km,N at 19 km/h,23 km/h
3431652,Kedamaian,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kedamaian/3431652/current-weather/3431652,4 Moderate,11 km,N at 19 km/h,23 km/h
3447560,Karang Anyar,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Karang-Anyar/3447560/current-weather/3447560,4 Moderate,11 km,N at 19 km/h,23 km/h
3449359,Kangkung,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kangkung/3449359/current-weather/3449359,8 Very High,11 km,N at 10 km/h,14 km/h
3449390,Kaliawi,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kaliawi/3449390/current-weather/3449390,4 Moderate,11 km,N at 19 km/h,23 km/h
3449393,Kaliawi Persada,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Kaliawi-Persada/3449393/current-weather/3449393,4 Moderate,11 km,N at 19 km/h,23 km/h
3447545,Jatimulyo,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Jatimulyo/3447545/current-weather/3447545,4 Moderate,11 km,N at 19 km/h,23 km/h
3449452,Jagabaya II,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Jagabaya-II/3449452/current-weather/3449452,4 Moderate,11 km,N at 19 km/h,23 km/h
3449465,Iringmulyo,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Iringmulyo/3449465/current-weather/3449465,3 Moderate,11 km,N at 19 km/h,23 km/h
3447527,Hajimena,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Hajimena/3447527/current-weather/3447527,4 Moderate,11 km,N at 19 km/h,23 km/h
3449470,Hadimulyo Barat,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Hadimulyo-Barat/3449470/current-weather/3449470,3 Moderate,11 km,N at 19 km/h,23 km/h
204334,Gunung Batin Baru,5852 m,93%,Thunderstorm,25°,84%,1010.80 mbar,Lampung,28°,12:00 PM,https://www.accuweather.com/en/id/Gunung-Batin-Baru/204334/current-weather/204334,3 Moderate,6 km,NW at 9 km/h,12 km/h
3449454,Gunung Sulah,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Gunung-Sulah/3449454/current-weather/3449454,4 Moderate,11 km,N at 19 km/h,23 km/h
3447439,Gisting Atas,5364 m,80%,Mostly cloudy,22°,66%,1010.60 mbar,Lampung,29°,12:00 PM,https://www.accuweather.com/en/id/Gisting-Atas/3447439/current-weather/3447439,5 Moderate,11 km,NNE at 6 km/h,8 km/h
3448799,Gedung Karya Jitu,5852 m,92%,Cloudy,24°,68%,1010.80 mbar,Lampung,31°,12:00 PM,https://www.accuweather.com/en/id/Gedung-Karya-Jitu/3448799/current-weather/3448799,4 Moderate,11 km,NW at 8 km/h,12 km/h
3448803,Gedung Meneng,5852 m,93%,Thunderstorm,25°,84%,1010.80 mbar,Lampung,28°,12:00 PM,https://www.accuweather.com/en/id/Gedung-Meneng/3448803/current-weather/3448803,3 Moderate,6 km,NW at 9 km/h,12 km/h
3431653,Enggal,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Enggal/3431653/current-weather/3431653,4 Moderate,11 km,N at 19 km/h,23 km/h
3449402,Gedong Air,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Gedong-Air/3449402/current-weather/3449402,4 Moderate,11 km,N at 19 km/h,23 km/h
3449046,Gading Rejo,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Gading-Rejo/3449046/current-weather/3449046,4 Moderate,11 km,N at 19 km/h,23 km/h
3449387,Durian Payung,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Durian-Payung/3449387/current-weather/3449387,4 Moderate,11 km,N at 19 km/h,23 km/h
3447537,Candi Mas,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Candi-Mas/3447537/current-weather/3447537,4 Moderate,11 km,N at 19 km/h,23 km/h
3449448,Campang Jaya,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Campang-Jaya/3449448/current-weather/3449448,4 Moderate,11 km,N at 19 km/h,23 km/h
3449447,Campang Raya,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Campang-Raya/3449447/current-weather/3449447,8 Very High,11 km,N at 10 km/h,14 km/h
3431651,Bumi Waras,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bumi-Waras/3431651/current-weather/3431651,8 Very High,11 km,N at 10 km/h,14 km/h
3449379,Bumi Kedamaian,5944 m,60%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bumi-Kedamaian/3449379/current-weather/3449379,8 Very High,11 km,N at 10 km/h,14 km/h
3448243,Bumi Nabung Ilir,5944 m,95%,Cloudy,24°,66%,1010.70 mbar,Lampung,31°,12:00 PM,https://www.accuweather.com/en/id/Bumi-Nabung-Ilir/3448243/current-weather/3448243,4 Moderate,11 km,NNW at 9 km/h,12 km/h
204300,Bukit Kemuning,5364 m,94%,Cloudy,23°,66%,1010.80 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Kemuning/204300/current-weather/204300,4 Moderate,10 km,NNW at 7 km/h,9 km/h
3447540,Brantiraya,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Brantiraya/3447540/current-weather/3447540,4 Moderate,11 km,N at 19 km/h,23 km/h
210188,Bandar Lampung,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bandar-Lampung/210188/current-weather/210188,4 Moderate,11 km,N at 19 km/h,23 km/h
3449076,Bandung Baru,0 m,70%,Clouds and sun,23°,66%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bandung-Baru/3449076/current-weather/3449076,4 Moderate,11 km,N at 19 km/h,23 km/h
3448165,Bandar Jaya Timur,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bandar-Jaya-Timur/3448165/current-weather/3448165,3 Moderate,11 km,N at 19 km/h,23 km/h
3448166,Bandar Jaya Barat,0 m,76%,Thunderstorm,24°,66%,1010.70 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bandar-Jaya-Barat/3448166/current-weather/3448166,3 Moderate,11 km,N at 19 km/h,23 km/h
3447883,Bandar Agung,5944 m,72%,Clouds and sun,23°,65%,1010.60 mbar,Lampung,30°,12:00 PM,https://www.accuweather.com/en/id/Bandar-Agung/3447883/current-weather/3447883,6 High,11 km,N at 10 km/h,14 km/h
3447759,Bakauheni,5944 m,65%,Clouds and sun,24°,74%,1010.60 mbar,Lampung,29°,12:00 PM,https://www.accuweather.com/en/id/Bakauheni/3447759/current-weather/3447759,7 High,10 km,NNE at 8 km/h,12 km/h
3431319,Tidore Timur,5852 m,62%,Clouds and sun,25°,71%,1010.50 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Timur/3431319/current-weather/3431319,6 High,16 km,NNW at 13 km/h,16 km/h
3431317,Tidore Utara,5852 m,62%,Clouds and sun,25°,71%,1010.50 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Utara/3431317/current-weather/3431317,6 High,16 km,NNW at 13 km/h,16 km/h
3431320,Tidore Selatan,5852 m,62%,Clouds and sun,25°,71%,1010.50 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Selatan/3431320/current-weather/3431320,6 High,16 km,NNW at 13 km/h,16 km/h
204992,Tidore,5852 m,62%,Clouds and sun,25°,71%,1010.50 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Tidore/204992/current-weather/204992,6 High,16 km,NNW at 13 km/h,16 km/h
3430612,Tidore Kepulauan,5852 m,62%,Clouds and sun,25°,71%,1010.50 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Kepulauan/3430612/current-weather/3430612,6 High,16 km,NNW at 13 km/h,16 km/h
3431637,Ternate Utara,5852 m,62%,Clouds and sun,25°,71%,1010.50 mbar,North Maluku,31°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Utara/3431637/current-weather/3431637,6 High,16 km,NNW at 13 km/h,16 km/h
