area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
211272,Akas,5852 m,87%,Mostly cloudy,23°,72%,1008.70 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Akas/211272/current-weather/211272,4 Moderate,8 km,ESE at 6 km/h,9 km/h
1983140,Airmadidi Atas,5608 m,98%,Cloudy,25°,73%,1008.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi-Atas/1983140/current-weather/1983140,4 Moderate,10 km,ESE at 5 km/h,8 km/h
206051,Airmadidi,5608 m,98%,Cloudy,25°,73%,1008.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Airmadidi/206051/current-weather/206051,4 Moderate,10 km,ESE at 5 km/h,8 km/h
3478147,Agotey,5608 m,98%,Cloudy,25°,73%,1008.00 mbar,North Sulawesi,30°,1:00 PM,https://www.accuweather.com/en/id/Agotey/3478147/current-weather/3478147,4 Moderate,10 km,ESE at 5 km/h,8 km/h
3478192,Aha Patung,518 m,78%,Mostly cloudy,25°,79%,1008.80 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Aha-Patung/3478192/current-weather/3478192,3 Moderate,8 km,ENE at 11 km/h,14 km/h
3478745,Aertembaga Satu,5700 m,98%,Cloudy,24°,64%,1008.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga-Satu/3478745/current-weather/3478745,4 Moderate,8 km,ENE at 7 km/h,9 km/h
3478750,Aertembaga Dua,5700 m,98%,Cloudy,24°,64%,1008.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga-Dua/3478750/current-weather/3478750,4 Moderate,8 km,ENE at 7 km/h,9 km/h
688965,Aertembaga,5700 m,98%,Cloudy,24°,64%,1008.00 mbar,North Sulawesi,32°,1:00 PM,https://www.accuweather.com/en/id/Aertembaga/688965/current-weather/688965,4 Moderate,8 km,ENE at 7 km/h,9 km/h
1896625,Aergale,5639 m,79%,Mostly cloudy,25°,80%,1008.50 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Aergale/1896625/current-weather/1896625,6 High,10 km,WNW at 9 km/h,13 km/h
3478445,Aer Banua,5608 m,97%,Cloudy,24°,68%,1008.00 mbar,North Sulawesi,31°,1:00 PM,https://www.accuweather.com/en/id/Aer-Banua/3478445/current-weather/3478445,4 Moderate,10 km,NNW at 6 km/h,9 km/h
3478663,Adow,5639 m,68%,Clouds and sun,24°,74%,1008.50 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Adow/3478663/current-weather/3478663,7 High,10 km,WSW at 6 km/h,8 km/h
3478035,Abak,5639 m,70%,Clouds and sun,24°,89%,1008.50 mbar,North Sulawesi,26°,1:00 PM,https://www.accuweather.com/en/id/Abak/3478035/current-weather/3478035,7 High,6 km,SSW at 7 km/h,11 km/h
3478662,Adow Selatan,5639 m,60%,Clouds and sun,25°,79%,1008.50 mbar,North Sulawesi,29°,1:00 PM,https://www.accuweather.com/en/id/Adow-Selatan/3478662/current-weather/3478662,8 Very High,8 km,SSE at 8 km/h,10 km/h
1967655,Tanjung Rejo,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Rejo/1967655/current-weather/1967655,8 Very High,16 km,WNW at 13 km/h,15 km/h
3439028,Tanjung Mulia Hilir,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Mulia-Hilir/3439028/current-weather/3439028,8 Very High,16 km,NNW at 24 km/h,24 km/h
206331,Tanjung Pura,5852 m,98%,Cloudy,22°,57%,1011.50 mbar,North Sumatra,31°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Pura/206331/current-weather/206331,3 Moderate,11 km,NE at 10 km/h,14 km/h
1967653,Tanjung Gusta,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/1967653/current-weather/1967653,8 Very High,16 km,NNW at 24 km/h,24 km/h
3439027,Tanjung Mulia,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Mulia/3439027/current-weather/3439027,8 Very High,16 km,NNW at 24 km/h,24 km/h
3437487,Tanjung Gusta,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Gusta/3437487/current-weather/3437487,8 Very High,16 km,NNW at 24 km/h,24 km/h
1964732,Tanjung Balai,9357 m,98%,Cloudy,24°,71%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Tanjung-Balai/1964732/current-weather/1964732,4 Moderate,10 km,ESE at 7 km/h,9 km/h
206404,Sunggal,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sunggal/206404/current-weather/206404,8 Very High,16 km,WNW at 13 km/h,15 km/h
1967631,Tanah Enam Ratus,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Tanah-Enam-Ratus/1967631/current-weather/1967631,8 Very High,16 km,NNW at 24 km/h,24 km/h
206389,Sidikalang,8961 m,98%,Cloudy,19°,54%,1011.20 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sidikalang/206389/current-weather/206389,4 Moderate,11 km,NNE at 8 km/h,10 km/h
3431270,Sibolga Selatan,9144 m,92%,Cloudy,24°,76%,1010.80 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sibolga-Selatan/3431270/current-weather/3431270,5 Moderate,10 km,WSW at 3 km/h,3 km/h
206398,Stabat,5852 m,98%,Cloudy,22°,57%,1011.50 mbar,North Sumatra,31°,12:00 PM,https://www.accuweather.com/en/id/Stabat/206398/current-weather/206398,3 Moderate,11 km,NE at 10 km/h,14 km/h
206304,Sibolga,9144 m,92%,Cloudy,24°,76%,1010.80 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Sibolga/206304/current-weather/206304,5 Moderate,10 km,WSW at 3 km/h,3 km/h
3431590,Siantar Sitalasari,975 m,98%,Cloudy,21°,60%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Sitalasari/3431590/current-weather/3431590,2 Low,11 km,E at 9 km/h,12 km/h
3431253,Siantar Martoba,975 m,98%,Cloudy,21°,60%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Martoba/3431253/current-weather/3431253,2 Low,11 km,E at 9 km/h,12 km/h
3431256,Siantar Utara,975 m,98%,Cloudy,21°,60%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Utara/3431256/current-weather/3431256,2 Low,11 km,E at 9 km/h,12 km/h
3431262,Siantar Barat,975 m,98%,Cloudy,21°,60%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Barat/3431262/current-weather/3431262,2 Low,11 km,E at 9 km/h,12 km/h
3438989,Sari Rejo,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sari-Rejo/3438989/current-weather/3438989,8 Very High,16 km,WNW at 13 km/h,15 km/h
3437502,Sei Rotan,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sei-Rotan/3437502/current-weather/3437502,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431259,Siantar Timur,975 m,98%,Cloudy,21°,60%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Siantar-Timur/3431259/current-weather/3431259,2 Low,11 km,E at 9 km/h,12 km/h
3437481,Sei Semayang,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sei-Semayang/3437481/current-weather/3437481,8 Very High,16 km,NNW at 24 km/h,24 km/h
1967541,Rengas Pulau,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Rengas-Pulau/1967541/current-weather/1967541,8 Very High,16 km,NNW at 24 km/h,24 km/h
1967552,Sampali,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Sampali/1967552/current-weather/1967552,8 Very High,16 km,NNW at 24 km/h,24 km/h
206327,Perbaungan,5852 m,94%,Cloudy,24°,73%,1011.40 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Perbaungan/206327/current-weather/206327,3 Moderate,10 km,WNW at 12 km/h,15 km/h
206306,Pematang Siantar,975 m,98%,Cloudy,21°,60%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Pematang-Siantar/206306/current-weather/206306,2 Low,11 km,E at 9 km/h,12 km/h
206312,Panyabungan,8412 m,99%,Thunderstorm,24°,90%,1010.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Panyabungan/206312/current-weather/206312,3 Moderate,5 km,W at 4 km/h,5 km/h
1967484,Pangkalan Masyhur,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Masyhur/1967484/current-weather/1967484,8 Very High,16 km,WNW at 13 km/h,15 km/h
1966377,Rambutan,5883 m,97%,Cloudy,24°,71%,1011.30 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Rambutan/1966377/current-weather/1966377,3 Moderate,10 km,N at 9 km/h,12 km/h
206310,Pangururan,5852 m,98%,Cloudy,17°,60%,1011.10 mbar,North Sumatra,25°,12:00 PM,https://www.accuweather.com/en/id/Pangururan/206310/current-weather/206310,3 Moderate,11 km,ENE at 11 km/h,14 km/h
3431288,Padangsidimpuan Utara,5852 m,99%,Cloudy,23°,80%,1010.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Utara/3431288/current-weather/3431288,3 Moderate,16 km,E at 7 km/h,8 km/h
3431292,Padangsidimpuan Tenggara,5852 m,99%,Cloudy,23°,80%,1010.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Tenggara/3431292/current-weather/3431292,3 Moderate,16 km,E at 7 km/h,8 km/h
3431289,Padangsidimpuan Selatan,5852 m,99%,Cloudy,23°,80%,1010.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan-Selatan/3431289/current-weather/3431289,3 Moderate,16 km,E at 7 km/h,8 km/h
681234,Padangsidimpuan,5852 m,99%,Cloudy,23°,80%,1010.90 mbar,North Sumatra,26°,12:00 PM,https://www.accuweather.com/en/id/Padangsidimpuan/681234/current-weather/681234,3 Moderate,16 km,E at 7 km/h,8 km/h
3431251,Padang Hulu,5883 m,97%,Cloudy,24°,71%,1011.30 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hulu/3431251/current-weather/3431251,3 Moderate,10 km,N at 9 km/h,12 km/h
3431249,Padang Hilir,5883 m,97%,Cloudy,24°,71%,1011.30 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Padang-Hilir/3431249/current-weather/3431249,3 Moderate,10 km,N at 9 km/h,12 km/h
3437484,Mulyorejo,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Mulyorejo/3437484/current-weather/3437484,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430630,Medan Tembung,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tembung/3430630/current-weather/3430630,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431592,Medan Tuntungan,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Tuntungan/3431592/current-weather/3431592,8 Very High,16 km,WNW at 13 km/h,15 km/h
3430629,Medan Timur,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Timur/3430629/current-weather/3430629,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430639,Medan Sunggal,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Sunggal/3430639/current-weather/3430639,8 Very High,16 km,WNW at 13 km/h,15 km/h
3431595,Medan Selayang,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Selayang/3431595/current-weather/3431595,8 Very High,16 km,WNW at 13 km/h,15 km/h
3431594,Medan Polonia,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Polonia/3431594/current-weather/3431594,8 Very High,16 km,WNW at 13 km/h,15 km/h
3430638,Medan Petisah,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Petisah/3430638/current-weather/3430638,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430633,Medan Perjuangan,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Perjuangan/3430633/current-weather/3430633,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430627,Medan Marelan,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Marelan/3430627/current-weather/3430627,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431244,Medan Maimun,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Maimun/3431244/current-weather/3431244,8 Very High,16 km,WNW at 13 km/h,15 km/h
1967456,Medan Labuhan,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Labuhan/1967456/current-weather/1967456,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431593,Medan Kota,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Kota/3431593/current-weather/3431593,8 Very High,16 km,WNW at 13 km/h,15 km/h
3431246,Medan Johor,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Johor/3431246/current-weather/3431246,8 Very High,16 km,WNW at 13 km/h,15 km/h
3430641,Medan Denai,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Denai/3430641/current-weather/3430641,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430628,Medan Deli,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Deli/3430628/current-weather/3430628,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431596,Medan Helvetia,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Helvetia/3431596/current-weather/3431596,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430637,Medan Barat,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Barat/3430637/current-weather/3430637,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431243,Medan Area,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Area/3431243/current-weather/3431243,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430640,Medan Baru,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Baru/3430640/current-weather/3430640,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431245,Medan Amplas,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Amplas/3431245/current-weather/3431245,8 Very High,16 km,WNW at 13 km/h,15 km/h
206301,Medan Belawan,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan-Belawan/206301/current-weather/206301,8 Very High,16 km,NNW at 24 km/h,24 km/h
211298,Medan,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Medan/211298/current-weather/211298,8 Very High,16 km,NNW at 24 km/h,24 km/h
1967444,Mangga,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Mangga/1967444/current-weather/1967444,8 Very High,16 km,WNW at 13 km/h,15 km/h
3437466,Marindal Satu,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Marindal-Satu/3437466/current-weather/3437466,8 Very High,16 km,WNW at 13 km/h,15 km/h
3439029,Mabar Hilir,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Mabar-Hilir/3439029/current-weather/3439029,8 Very High,16 km,NNW at 24 km/h,24 km/h
1967442,Mabar,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Mabar/1967442/current-weather/1967442,8 Very High,16 km,NNW at 24 km/h,24 km/h
206323,Lubuk Pakam,5852 m,94%,Cloudy,24°,73%,1011.40 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Lubuk-Pakam/206323/current-weather/206323,3 Moderate,10 km,WNW at 12 km/h,15 km/h
3437452,Limau Manis,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Limau-Manis/3437452/current-weather/3437452,8 Very High,16 km,WNW at 13 km/h,15 km/h
3437283,Lau Cimba,5852 m,98%,Cloudy,20°,74%,1011.30 mbar,North Sumatra,24°,12:00 PM,https://www.accuweather.com/en/id/Lau-Cimba/3437283/current-weather/3437283,3 Moderate,11 km,ENE at 14 km/h,18 km/h
206322,Langga Payung,0 m,98%,Thunderstorm,24°,76%,1011.10 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Langga-Payung/206322/current-weather/206322,1 Low,8 km,SSE at 6 km/h,7 km/h
206356,Labuhan Deli,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Labuhan-Deli/206356/current-weather/206356,8 Very High,16 km,NNW at 24 km/h,24 km/h
3437610,Kwala Bingai,5852 m,98%,Cloudy,22°,57%,1011.50 mbar,North Sumatra,31°,12:00 PM,https://www.accuweather.com/en/id/Kwala-Bingai/3437610/current-weather/3437610,3 Moderate,11 km,NE at 10 km/h,14 km/h
3438995,Lalang,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Lalang/3438995/current-weather/3438995,8 Very High,16 km,NNW at 24 km/h,24 km/h
1967435,Kwala Bekala,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Kwala-Bekala/1967435/current-weather/1967435,8 Very High,16 km,WNW at 13 km/h,15 km/h
3437107,Kota Sidikalang,8961 m,98%,Cloudy,19°,54%,1011.20 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Kota-Sidikalang/3437107/current-weather/3437107,4 Moderate,11 km,NNE at 8 km/h,10 km/h
206320,Kabanjahe,5852 m,98%,Cloudy,20°,74%,1011.30 mbar,North Sumatra,24°,12:00 PM,https://www.accuweather.com/en/id/Kabanjahe/206320/current-weather/206320,3 Moderate,11 km,ENE at 14 km/h,18 km/h
3438973,Harjosari II,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Harjosari-II/3438973/current-weather/3438973,8 Very High,16 km,WNW at 13 km/h,15 km/h
3438998,Helvetia Tengah,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Helvetia-Tengah/3438998/current-weather/3438998,8 Very High,16 km,NNW at 24 km/h,24 km/h
3438975,Harjosari I,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Harjosari-I/3438975/current-weather/3438975,8 Very High,16 km,WNW at 13 km/h,15 km/h
3431297,Gunung Sitoli,2042 m,82%,A shower,26°,84%,1010.10 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Gunung-Sitoli/3431297/current-weather/3431297,3 Moderate,6 km,SSE at 11 km/h,13 km/h
206318,Gunungsitoli,2042 m,82%,A shower,26°,84%,1010.10 mbar,North Sumatra,28°,12:00 PM,https://www.accuweather.com/en/id/Gunungsitoli/206318/current-weather/206318,3 Moderate,6 km,SSE at 11 km/h,13 km/h
3431261,Datuk Bandar,9357 m,98%,Cloudy,24°,71%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Datuk-Bandar/3431261/current-weather/3431261,4 Moderate,10 km,ESE at 7 km/h,9 km/h
3430634,Binjai Timur,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Timur/3430634/current-weather/3430634,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430631,Binjai Utara,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Utara/3430631/current-weather/3430631,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430636,Binjai Selatan,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Selatan/3430636/current-weather/3430636,8 Very High,16 km,WNW at 13 km/h,15 km/h
3430635,Binjai Kota,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Kota/3430635/current-weather/3430635,8 Very High,16 km,NNW at 24 km/h,24 km/h
3431260,Datuk Bandar Timur,9357 m,98%,Cloudy,24°,71%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Datuk-Bandar-Timur/3431260/current-weather/3431260,4 Moderate,10 km,ESE at 7 km/h,9 km/h
3438977,Binjai,9144 m,35%,Partly sunny,25°,74%,1011.40 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Binjai/3438977/current-weather/3438977,8 Very High,16 km,WNW at 13 km/h,15 km/h
206302,Binjai,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Binjai/206302/current-weather/206302,8 Very High,16 km,NNW at 24 km/h,24 km/h
3430632,Binjai Barat,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Binjai-Barat/3430632/current-weather/3430632,8 Very High,16 km,NNW at 24 km/h,24 km/h
206309,Kisaran,9357 m,98%,Cloudy,24°,71%,1011.20 mbar,North Sumatra,29°,12:00 PM,https://www.accuweather.com/en/id/Kisaran/206309/current-weather/206309,4 Moderate,10 km,ESE at 7 km/h,9 km/h
3439025,Bantan,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Bantan/3439025/current-weather/3439025,8 Very High,16 km,NNW at 24 km/h,24 km/h
1967347,Besar,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Besar/1967347/current-weather/1967347,8 Very High,16 km,NNW at 24 km/h,24 km/h
1969263,Bandar Khalipah,9144 m,35%,Partly sunny,25°,74%,1010.00 mbar,North Sumatra,30°,12:00 PM,https://www.accuweather.com/en/id/Bandar-Khalipah/1969263/current-weather/1969263,8 Very High,16 km,NNW at 24 km/h,24 km/h
