area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
3477690,Antutan,0 m,99%,A shower,24°,75%,1012.00 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Antutan/3477690/current-weather/3477690,2 Low,10 km,E at 5 km/h,6 km/h
3477731,Anjar Arip,8534 m,97%,Cloudy,24°,73%,1012.20 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Anjar-Arip/3477731/current-weather/3477731,5 Moderate,16 km,NE at 4 km/h,5 km/h
203824,Ambalat,8534 m,97%,Cloudy,24°,73%,1012.20 mbar,North Kalimantan,29°,1:00 PM,https://www.accuweather.com/en/id/Ambalat/203824/current-weather/203824,5 Moderate,16 km,NE at 4 km/h,5 km/h
3477983,Aji Kuning,5852 m,97%,Cloudy,20°,51%,1011.00 mbar,North Kalimantan,31°,1:00 PM,https://www.accuweather.com/en/id/Aji-Kuning/3477983/current-weather/3477983,4 Moderate,16 km,NNW at 8 km/h,11 km/h
3441131,Tambusai Utara,457 m,98%,Cloudy,24°,83%,1011.80 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Tambusai-Utara/3441131/current-weather/3441131,2 Low,6 km,E at 7 km/h,10 km/h
1969753,Tampan,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Tampan/1969753/current-weather/1969753,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3440623,Tagaraja,5852 m,94%,A shower,24°,71%,1011.20 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tagaraja/3440623/current-weather/3440623,4 Moderate,8 km,NNE at 15 km/h,21 km/h
3431267,Sungai Sembilan,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Sembilan/3431267/current-weather/3431267,2 Low,8 km,NE at 9 km/h,12 km/h
3477575,Agung Baru,7955 m,85%,A shower,22°,93%,1013.00 mbar,North Kalimantan,24°,1:00 PM,https://www.accuweather.com/en/id/Agung-Baru/3477575/current-weather/3477575,6 High,8 km,E at 7 km/h,9 km/h
3440566,Tembilahan Hulu,8931 m,85%,Mostly cloudy,26°,78%,1011.40 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Tembilahan-Hulu/3440566/current-weather/3440566,6 High,8 km,N at 9 km/h,12 km/h
205658,Sungai Salak,8931 m,85%,Mostly cloudy,26°,78%,1011.40 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Sungai-Salak/205658/current-weather/205658,6 High,8 km,N at 9 km/h,12 km/h
3441171,Talang Mandi,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Talang-Mandi/3441171/current-weather/3441171,2 Low,6 km,NE at 9 km/h,12 km/h
1969769,Sukajadi,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Sukajadi/1969769/current-weather/1969769,4 Moderate,8 km,NNE at 11 km/h,13 km/h
678357,Sintong,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Sintong/678357/current-weather/678357,2 Low,6 km,NE at 9 km/h,12 km/h
1974111,Simpang Tiga,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Simpang-Tiga/1974111/current-weather/1974111,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441449,Sri Meranti,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Sri-Meranti/3441449/current-weather/3441449,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1974083,Simpang Baru,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Simpang-Baru/1974083/current-weather/1974083,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3440684,Sorek Satu,335 m,87%,A shower,24°,78%,1011.70 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Sorek-Satu/3440684/current-weather/3440684,3 Moderate,6 km,NE at 6 km/h,8 km/h
3441426,Sidomulyo Barat,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Sidomulyo-Barat/3441426/current-weather/3441426,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3440969,Senama Nenek,518 m,98%,Cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Senama-Nenek/3440969/current-weather/3440969,2 Low,6 km,SE at 5 km/h,7 km/h
205649,Selat Panjang Kota,8900 m,95%,Cloudy,25°,75%,1011.60 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Selat-Panjang-Kota/205649/current-weather/205649,5 Moderate,8 km,NNE at 14 km/h,19 km/h
3441380,Selat Panjang Timur,8900 m,95%,Cloudy,25°,75%,1011.60 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Selat-Panjang-Timur/3441380/current-weather/3441380,5 Moderate,8 km,NNE at 14 km/h,19 km/h
3441179,Sebangar,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Sebangar/3441179/current-weather/3441179,2 Low,6 km,NE at 9 km/h,12 km/h
1970467,Sam Sam,1951 m,98%,A shower,25°,91%,1011.90 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Sam-Sam/1970467/current-weather/1970467,2 Low,5 km,SSE at 6 km/h,8 km/h
1969756,Senapelan,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Senapelan/1969756/current-weather/1969756,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1969775,Sail,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Sail/1969775/current-weather/1969775,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3431323,Rumbai Pesisir,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Rumbai-Pesisir/3431323/current-weather/3431323,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441443,Sail,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Sail/3441443/current-weather/3441443,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441476,Rimba Sekampung,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Rimba-Sekampung/3441476/current-weather/3441476,2 Low,8 km,NE at 9 km/h,12 km/h
3441439,Sidomulyo Timur,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Sidomulyo-Timur/3441439/current-weather/3441439,4 Moderate,8 km,NNE at 11 km/h,13 km/h
205624,Rengat,305 m,92%,A shower,24°,73%,1011.50 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Rengat/205624/current-weather/205624,2 Low,8 km,N at 9 km/h,11 km/h
3441470,Ratu Sima,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Ratu-Sima/3441470/current-weather/3441470,2 Low,8 km,NE at 9 km/h,12 km/h
3441442,Rejosari,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Rejosari/3441442/current-weather/3441442,4 Moderate,8 km,NNE at 11 km/h,13 km/h
679892,Pulau Kijang,5852 m,76%,Mostly cloudy,26°,87%,1011.30 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Pulau-Kijang/679892/current-weather/679892,6 High,8 km,N at 9 km/h,12 km/h
3440655,Pulau Burung,5852 m,94%,A shower,24°,71%,1011.20 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Pulau-Burung/3440655/current-weather/3440655,4 Moderate,8 km,NNE at 15 km/h,21 km/h
3441463,Purnama,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Purnama/3441463/current-weather/3441463,2 Low,8 km,NE at 9 km/h,12 km/h
680185,Pinggir,1951 m,98%,A shower,25°,91%,1011.90 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Pinggir/680185/current-weather/680185,2 Low,5 km,SSE at 6 km/h,8 km/h
3441180,Petani,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Petani/3441180/current-weather/3441180,2 Low,6 km,NE at 9 km/h,12 km/h
680248,Petapahan,1951 m,98%,A shower,25°,91%,1011.90 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Petapahan/680248/current-weather/680248,2 Low,5 km,SSE at 6 km/h,8 km/h
3440804,Perawang Barat,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Perawang-Barat/3440804/current-weather/3440804,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1969780,Pesisir,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Pesisir/1969780/current-weather/1969780,4 Moderate,8 km,NNE at 11 km/h,13 km/h
679383,Rumbai,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Rumbai/679383/current-weather/679383,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1969859,Perawang,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Perawang/1969859/current-weather/1969859,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441181,Pematang Pudu,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Pematang-Pudu/3441181/current-weather/3441181,2 Low,6 km,NE at 9 km/h,12 km/h
205619,Pekanbaru,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Pekanbaru/205619/current-weather/205619,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3431603,Pekanbaru Kota,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Pekanbaru-Kota/3431603/current-weather/3431603,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3440677,Pangkalan Kerinci Timur,579 m,97%,Cloudy,25°,75%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Kerinci-Timur/3440677/current-weather/3440677,2 Low,6 km,N at 9 km/h,12 km/h
3431327,Payung Sekaki,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Payung-Sekaki/3431327/current-weather/3431327,4 Moderate,8 km,NNE at 11 km/h,13 km/h
205676,Pangkalan Kasai,0 m,93%,Cloudy,23°,65%,1011.60 mbar,Riau,31°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Kasai/205676/current-weather/205676,2 Low,6 km,ENE at 11 km/h,14 km/h
3440673,Pangkalan Kerinci Kota,579 m,97%,Cloudy,25°,75%,1011.70 mbar,Riau,30°,12:00 PM,https://www.accuweather.com/en/id/Pangkalan-Kerinci-Kota/3440673/current-weather/3440673,2 Low,6 km,N at 9 km/h,12 km/h
3441034,Pandau Jaya,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Pandau-Jaya/3441034/current-weather/3441034,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3440770,Minas Jaya,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Minas-Jaya/3440770/current-weather/3440770,4 Moderate,8 km,NNE at 11 km/h,13 km/h
205627,Minas,0 m,98%,Cloudy,25°,79%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Minas/205627/current-weather/205627,2 Low,6 km,NNE at 8 km/h,10 km/h
1969752,Meranti Pandak,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Meranti-Pandak/1969752/current-weather/1969752,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3431333,Marpoyan Damai,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Marpoyan-Damai/3431333/current-weather/3431333,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3431274,Medang Kampai,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Medang-Kampai/3431274/current-weather/3431274,2 Low,8 km,NE at 9 km/h,12 km/h
3441438,Maharatu,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Maharatu/3441438/current-weather/3441438,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441447,Muara Fajar,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Muara-Fajar/3441447/current-weather/3441447,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441133,Mahato,457 m,98%,Cloudy,24°,83%,1011.80 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Mahato/3441133/current-weather/3441133,2 Low,6 km,E at 7 km/h,10 km/h
3441450,Limbungan Baru,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Limbungan-Baru/3441450/current-weather/3441450,4 Moderate,8 km,NNE at 11 km/h,13 km/h
683105,Limbungan,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Limbungan/683105/current-weather/683105,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1969779,Limapuluh,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Limapuluh/1969779/current-weather/1969779,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441429,Labuh Baru Timur,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Labuh-Baru-Timur/3441429/current-weather/3441429,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1970538,Langgini,0 m,98%,Cloudy,24°,90%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Langgini/1970538/current-weather/1970538,2 Low,6 km,N at 5 km/h,7 km/h
1969783,Lembah Sari,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Lembah-Sari/1969783/current-weather/1969783,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441432,Labuh Baru Barat,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Labuh-Baru-Barat/3441432/current-weather/3441432,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1969773,Kulim,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Kulim/1969773/current-weather/1969773,4 Moderate,8 km,NNE at 11 km/h,13 km/h
3441037,Kubang Jaya,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Kubang-Jaya/3441037/current-weather/3441037,4 Moderate,8 km,NNE at 11 km/h,13 km/h
205668,Keritang,0 m,76%,Mostly cloudy,23°,72%,1011.50 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Keritang/205668/current-weather/205668,3 Moderate,8 km,NNE at 7 km/h,10 km/h
684567,Kasikan,518 m,98%,Cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Kasikan/684567/current-weather/684567,2 Low,6 km,SE at 5 km/h,7 km/h
3440776,Kandis Kota,1951 m,98%,A shower,25°,91%,1011.90 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Kandis-Kota/3440776/current-weather/3440776,2 Low,5 km,SSE at 6 km/h,8 km/h
3441472,Jaya Mukti,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Jaya-Mukti/3441472/current-weather/3441472,2 Low,8 km,NE at 9 km/h,12 km/h
205669,Kota Lama,518 m,98%,Cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Kota-Lama/205669/current-weather/205669,2 Low,6 km,SE at 5 km/h,7 km/h
3441173,Gajah Sakti,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Gajah-Sakti/3441173/current-weather/3441173,2 Low,6 km,NE at 9 km/h,12 km/h
3441176,Duri Barat,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Duri-Barat/3441176/current-weather/3441176,2 Low,6 km,NE at 9 km/h,12 km/h
3431272,Dumai Timur,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Dumai-Timur/3431272/current-weather/3431272,2 Low,8 km,NE at 9 km/h,12 km/h
3431641,Dumai Kota,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Dumai-Kota/3431641/current-weather/3431641,2 Low,8 km,NE at 9 km/h,12 km/h
3431273,Dumai Selatan,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Dumai-Selatan/3431273/current-weather/3431273,2 Low,8 km,NE at 9 km/h,12 km/h
3431271,Dumai Barat,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Dumai-Barat/3431271/current-weather/3431271,2 Low,8 km,NE at 9 km/h,12 km/h
205621,Dumai,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Dumai/205621/current-weather/205621,2 Low,8 km,NE at 9 km/h,12 km/h
3441428,Delima,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Delima/3441428/current-weather/3441428,4 Moderate,8 km,NNE at 11 km/h,13 km/h
1969812,Bukit Raya,732 m,76%,Mostly cloudy,24°,87%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Raya/1969812/current-weather/1969812,4 Moderate,8 km,NNE at 11 km/h,13 km/h
686516,Danau Lancang,1951 m,98%,A shower,25°,91%,1011.90 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Danau-Lancang/686516/current-weather/686516,2 Low,5 km,SSE at 6 km/h,8 km/h
3441454,Bukit Kayu Kapur,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Kayu-Kapur/3441454/current-weather/3441454,2 Low,8 km,NE at 9 km/h,12 km/h
3441469,Bukit Datuk,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Datuk/3441469/current-weather/3441469,2 Low,8 km,NE at 9 km/h,12 km/h
1430,Bengkalis,1829 m,91%,A shower,24°,76%,1011.70 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Bengkalis/1430/current-weather/1430,3 Moderate,10 km,NNE at 12 km/h,16 km/h
3431277,Bukit Kapur,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bukit-Kapur/3431277/current-weather/3431277,2 Low,8 km,NE at 9 km/h,12 km/h
3441120,Batang Kumu,610 m,99%,Cloudy,24°,86%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Batang-Kumu/3441120/current-weather/3441120,2 Low,6 km,ESE at 7 km/h,10 km/h
3441359,Bangko Sempurna,0 m,98%,Cloudy,25°,78%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bangko-Sempurna/3441359/current-weather/3441359,2 Low,8 km,NE at 9 km/h,12 km/h
205620,Bangkinang,0 m,98%,Cloudy,24°,90%,1011.80 mbar,Riau,26°,12:00 PM,https://www.accuweather.com/en/id/Bangkinang/205620/current-weather/205620,2 Low,6 km,N at 5 km/h,7 km/h
3441321,Bagan Hulu,8595 m,98%,A shower,24°,76%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bagan-Hulu/3441321/current-weather/3441321,4 Moderate,8 km,NE at 9 km/h,11 km/h
688486,Balai Makam,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Balai-Makam/688486/current-weather/688486,2 Low,6 km,NE at 9 km/h,12 km/h
3441275,Bahtera Makmur,457 m,98%,Cloudy,24°,83%,1011.80 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Bahtera-Makmur/3441275/current-weather/3441275,2 Low,6 km,E at 7 km/h,10 km/h
1429,Bagansiapiapi,8595 m,98%,A shower,24°,76%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bagansiapiapi/1429/current-weather/1429,4 Moderate,8 km,NE at 9 km/h,11 km/h
3441453,Bagan Besar,335 m,97%,Cloudy,25°,77%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bagan-Besar/3441453/current-weather/3441453,2 Low,8 km,NE at 9 km/h,12 km/h
3441280,Balai Jaya,457 m,98%,Cloudy,24°,83%,1011.80 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Balai-Jaya/3441280/current-weather/3441280,2 Low,6 km,E at 7 km/h,10 km/h
3441281,Balam Sempurna,0 m,98%,Cloudy,25°,78%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Balam-Sempurna/3441281/current-weather/3441281,2 Low,8 km,NE at 9 km/h,12 km/h
3441287,Bagan Batu,457 m,99%,Cloudy,24°,81%,1011.80 mbar,Riau,27°,12:00 PM,https://www.accuweather.com/en/id/Bagan-Batu/3441287/current-weather/3441287,2 Low,6 km,ESE at 9 km/h,13 km/h
3441324,Bagan Barat,8595 m,98%,A shower,24°,76%,1011.80 mbar,Riau,29°,12:00 PM,https://www.accuweather.com/en/id/Bagan-Barat/3441324/current-weather/3441324,4 Moderate,8 km,NE at 9 km/h,11 km/h
3441178,Babussalam,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Babussalam/3441178/current-weather/3441178,2 Low,6 km,NE at 9 km/h,12 km/h
204993,Tobelo,5852 m,88%,Thunderstorm,25°,86%,1009.80 mbar,North Maluku,28°,2:00 PM,https://www.accuweather.com/en/id/Tobelo/204993/current-weather/204993,3 Moderate,3 km,E at 12 km/h,16 km/h
3431317,Tidore Utara,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Utara/3431317/current-weather/3431317,6 High,10 km,NNW at 20 km/h,25 km/h
3431319,Tidore Timur,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Timur/3431319/current-weather/3431319,6 High,10 km,NNW at 20 km/h,25 km/h
3431320,Tidore Selatan,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Selatan/3431320/current-weather/3431320,6 High,10 km,NNW at 20 km/h,25 km/h
3430612,Tidore Kepulauan,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore-Kepulauan/3430612/current-weather/3430612,6 High,10 km,NNW at 20 km/h,25 km/h
204992,Tidore,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Tidore/204992/current-weather/204992,6 High,10 km,NNW at 20 km/h,25 km/h
3431637,Ternate Utara,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Utara/3431637/current-weather/3431637,6 High,10 km,NNW at 20 km/h,25 km/h
688983,Air Jamban,488 m,98%,Cloudy,24°,79%,1011.90 mbar,Riau,28°,12:00 PM,https://www.accuweather.com/en/id/Air-Jamban/688983/current-weather/688983,2 Low,6 km,NE at 9 km/h,12 km/h
204989,Ternate,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate/204989/current-weather/204989,6 High,10 km,NNW at 20 km/h,25 km/h
3431312,Ternate Selatan,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Selatan/3431312/current-weather/3431312,6 High,10 km,NNW at 20 km/h,25 km/h
3431311,Ternate Tengah,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Ternate-Tengah/3431311/current-weather/3431311,6 High,10 km,NNW at 20 km/h,25 km/h
3485598,Sangaji,5852 m,74%,Clouds and sun,24°,69%,1009.70 mbar,North Maluku,30°,2:00 PM,https://www.accuweather.com/en/id/Sangaji/3485598/current-weather/3485598,6 High,10 km,NNW at 20 km/h,25 km/h
