area_id,areaname,ceiling,cloud_cover,condition,dew_point,humidity,pressure,province,temperature,timestamp,url,uv_index,visibility,wind,wind_gust
688418,Bambalamotu,1829 m,59%,Clouds and sun,24°,60%,1009.60 mbar,West Sulawesi,33°,3:29 PM,https://www.accuweather.com/en/id/Bambalamotu/688418/current-weather/688418,2 Low,11 km,WNW at 11 km/h,14 km/h
688420,Bambaira,1829 m,59%,Clouds and sun,24°,60%,1009.60 mbar,West Sulawesi,33°,3:29 PM,https://www.accuweather.com/en/id/Bambaira/688420/current-weather/688420,2 Low,11 km,WNW at 11 km/h,14 km/h
3484201,Bambadaru,488 m,77%,Mostly cloudy,25°,71%,1009.20 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/Bambadaru/3484201/current-weather/3484201,2 Low,10 km,WNW at 11 km/h,14 km/h
3483978,Balla Tumuka',1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Balla-Tumuka'/3483978/current-weather/3483978,2 Low,6 km,WNW at 7 km/h,10 km/h
1898572,Balombong,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/Balombong/1898572/current-weather/1898572,1 Low,8 km,SW at 8 km/h,12 km/h
3483976,Balla Barat,1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Balla-Barat/3483976/current-weather/3483976,2 Low,6 km,WNW at 7 km/h,10 km/h
3483974,Balla,1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Balla/3483974/current-weather/3483974,2 Low,6 km,WNW at 7 km/h,10 km/h
3483896,Darma,1737 m,84%,Thunderstorm,25°,72%,1009.30 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/Darma/3483896/current-weather/3483896,1 Low,6 km,WSW at 14 km/h,19 km/h
3484026,Balatana,1646 m,80%,Mostly cloudy,22°,79%,1009.50 mbar,West Sulawesi,26°,3:29 PM,https://www.accuweather.com/en/id/Balatana/3484026/current-weather/3484026,2 Low,10 km,NW at 11 km/h,14 km/h
3484152,Balanti,1737 m,41%,Partly sunny,25°,64%,1009.40 mbar,West Sulawesi,32°,3:29 PM,https://www.accuweather.com/en/id/Balanti/3484152/current-weather/3484152,3 Moderate,11 km,W at 12 km/h,15 km/h
3484092,Balabalakang Timur,1646 m,85%,Mostly cloudy,24°,70%,1008.50 mbar,West Sulawesi,30°,3:29 PM,https://www.accuweather.com/en/id/Balabalakang-Timur/3484092/current-weather/3484092,2 Low,6 km,ESE at 10 km/h,13 km/h
3483795,Bala,1768 m,67%,Clouds and sun,24°,58%,1009.40 mbar,West Sulawesi,33°,3:29 PM,https://www.accuweather.com/en/id/Bala/3483795/current-weather/3483795,2 Low,11 km,W at 20 km/h,27 km/h
688474,Balanipa,1768 m,67%,Clouds and sun,24°,58%,1009.40 mbar,West Sulawesi,33°,3:29 PM,https://www.accuweather.com/en/id/Balanipa/688474/current-weather/688474,2 Low,11 km,W at 20 km/h,27 km/h
3484091,Balabalakang,1646 m,85%,Mostly cloudy,24°,70%,1008.50 mbar,West Sulawesi,30°,3:29 PM,https://www.accuweather.com/en/id/Balabalakang/3484091/current-weather/3484091,2 Low,6 km,ESE at 10 km/h,13 km/h
3483953,Bakadisura,1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Bakadisura/3483953/current-weather/3483953,2 Low,6 km,WNW at 7 km/h,10 km/h
3483975,Balla Satanetean,1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Balla-Satanetean/3483975/current-weather/3483975,2 Low,6 km,WNW at 7 km/h,10 km/h
3483966,Bala Batu,1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Bala-Batu/3483966/current-weather/3483966,2 Low,6 km,WNW at 7 km/h,10 km/h
3484164,Bajawali,1737 m,41%,Partly sunny,25°,64%,1009.40 mbar,West Sulawesi,32°,3:29 PM,https://www.accuweather.com/en/id/Bajawali/3484164/current-weather/3484164,3 Moderate,11 km,W at 12 km/h,15 km/h
3483981,Balla Timur,1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Balla-Timur/3483981/current-weather/3483981,2 Low,6 km,WNW at 7 km/h,10 km/h
688643,Bababulo,1768 m,67%,Clouds and sun,24°,58%,1009.40 mbar,West Sulawesi,33°,3:29 PM,https://www.accuweather.com/en/id/Bababulo/688643/current-weather/688643,2 Low,11 km,W at 20 km/h,27 km/h
688609,Babana,1707 m,52%,Clouds and sun,24°,60%,1009.20 mbar,West Sulawesi,32°,3:29 PM,https://www.accuweather.com/en/id/Babana/688609/current-weather/688609,3 Moderate,10 km,WNW at 12 km/h,16 km/h
3483768,Awo,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/Awo/3483768/current-weather/3483768,1 Low,8 km,SW at 8 km/h,12 km/h
3483916,Ba'pa Tapua,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/Ba'pa-Tapua/3483916/current-weather/3483916,1 Low,8 km,SW at 8 km/h,12 km/h
3483833,B O T T O,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/B-O-T-T-O/3483833/current-weather/3483833,1 Low,8 km,SW at 8 km/h,12 km/h
3483857,Bakka-Bakka,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/Bakka-Bakka/3483857/current-weather/3483857,1 Low,8 km,SW at 8 km/h,12 km/h
3483850,Arjosari,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/Arjosari/3483850/current-weather/3483850,1 Low,8 km,SW at 8 km/h,12 km/h
3484044,Aralle Utara,1646 m,80%,Mostly cloudy,22°,79%,1009.50 mbar,West Sulawesi,26°,3:29 PM,https://www.accuweather.com/en/id/Aralle-Utara/3484044/current-weather/3484044,2 Low,10 km,NW at 11 km/h,14 km/h
3483744,Bababulo Utara,1768 m,67%,Clouds and sun,24°,58%,1009.40 mbar,West Sulawesi,33°,3:29 PM,https://www.accuweather.com/en/id/Bababulo-Utara/3483744/current-weather/3483744,2 Low,11 km,W at 20 km/h,27 km/h
3484052,Aralle Timur,1646 m,79%,Mostly cloudy,21°,87%,1009.50 mbar,West Sulawesi,23°,3:29 PM,https://www.accuweather.com/en/id/Aralle-Timur/3484052/current-weather/3484052,2 Low,6 km,WNW at 7 km/h,10 km/h
3483908,Amola,1737 m,84%,Thunderstorm,25°,72%,1009.30 mbar,West Sulawesi,31°,3:30 PM,https://www.accuweather.com/en/id/Amola/3483908/current-weather/3483908,1 Low,6 km,WSW at 14 km/h,19 km/h
3483733,Baruga,1768 m,67%,Clouds and sun,24°,58%,1009.40 mbar,West Sulawesi,33°,3:29 PM,https://www.accuweather.com/en/id/Baruga/3483733/current-weather/3483733,2 Low,11 km,W at 20 km/h,27 km/h
3484049,Aralle Selatan,1646 m,80%,Mostly cloudy,22°,79%,1009.50 mbar,West Sulawesi,26°,3:29 PM,https://www.accuweather.com/en/id/Aralle-Selatan/3484049/current-weather/3484049,2 Low,10 km,NW at 11 km/h,14 km/h
3483902,Amassangan,1737 m,84%,Thunderstorm,25°,72%,1009.30 mbar,West Sulawesi,31°,3:30 PM,https://www.accuweather.com/en/id/Amassangan/3483902/current-weather/3483902,1 Low,6 km,WSW at 14 km/h,19 km/h
3483889,B U L O,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:29 PM,https://www.accuweather.com/en/id/B-U-L-O/3483889/current-weather/3483889,1 Low,8 km,SW at 8 km/h,12 km/h
3483813,Arabua,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:30 PM,https://www.accuweather.com/en/id/Arabua/3483813/current-weather/3483813,1 Low,8 km,SW at 8 km/h,12 km/h
2054909,Ako,1829 m,59%,Clouds and sun,24°,60%,1009.60 mbar,West Sulawesi,33°,3:30 PM,https://www.accuweather.com/en/id/Ako/2054909/current-weather/2054909,2 Low,11 km,WNW at 11 km/h,14 km/h
688856,Ambopadang,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:30 PM,https://www.accuweather.com/en/id/Ambopadang/688856/current-weather/688856,1 Low,8 km,SW at 8 km/h,12 km/h
3483822,Alu,1646 m,87%,Thunderstorm,24°,68%,1009.50 mbar,West Sulawesi,31°,3:30 PM,https://www.accuweather.com/en/id/Alu/3483822/current-weather/3483822,1 Low,8 km,SW at 8 km/h,12 km/h
3483742,Adolang,1768 m,67%,Clouds and sun,24°,58%,1009.40 mbar,West Sulawesi,33°,3:30 PM,https://www.accuweather.com/en/id/Adolang/3483742/current-weather/3483742,2 Low,11 km,W at 20 km/h,27 km/h
3483747,Adolang Dua,1768 m,67%,Clouds and sun,24°,58%,1009.40 mbar,West Sulawesi,33°,3:30 PM,https://www.accuweather.com/en/id/Adolang-Dua/3483747/current-weather/3483747,2 Low,11 km,W at 20 km/h,27 km/h
3468201,Waja Geseng,0 m,70%,Clouds and sun,21°,62%,1009.20 mbar,West Nusa Tenggara,29°,3:30 PM,https://www.accuweather.com/en/id/Waja-Geseng/3468201/current-weather/3468201,2 Low,10 km,ESE at 29 km/h,32 km/h
3468875,Turida,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Turida/3468875/current-weather/3468875,2 Low,10 km,ESE at 18 km/h,20 km/h
3468309,Tetebatu,0 m,70%,Clouds and sun,21°,62%,1009.20 mbar,West Nusa Tenggara,29°,3:30 PM,https://www.accuweather.com/en/id/Tetebatu/3468309/current-weather/3468309,2 Low,10 km,ESE at 29 km/h,32 km/h
677427,Tanjung Luar,0 m,15%,Mostly sunny,24°,59%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Tanjung-Luar/677427/current-weather/677427,3 Moderate,8 km,SW at 19 km/h,21 km/h
1897958,Ahu,0 m,57%,Clouds and sun,24°,66%,1009.20 mbar,West Sulawesi,31°,3:30 PM,https://www.accuweather.com/en/id/Ahu/1897958/current-weather/1897958,2 Low,10 km,NW at 11 km/h,14 km/h
3483909,Anreapi,1737 m,84%,Thunderstorm,25°,72%,1009.30 mbar,West Sulawesi,31°,3:30 PM,https://www.accuweather.com/en/id/Anreapi/3483909/current-weather/3483909,1 Low,6 km,WSW at 14 km/h,19 km/h
205207,Sumbawa,1951 m,25%,Mostly sunny,24°,62%,1008.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Sumbawa/205207/current-weather/205207,3 Moderate,8 km,NW at 20 km/h,21 km/h
3468305,Sikur,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Sikur/3468305/current-weather/3468305,2 Low,8 km,ESE at 24 km/h,26 km/h
205208,Taliwang,0 m,70%,Clouds and sun,23°,59%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Taliwang/205208/current-weather/205208,2 Low,8 km,SW at 21 km/h,23 km/h
3468264,Sukaraja,0 m,15%,Mostly sunny,24°,59%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Sukaraja/3468264/current-weather/3468264,3 Moderate,8 km,SW at 19 km/h,21 km/h
3468129,Sesela,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Sesela/3468129/current-weather/3468129,2 Low,10 km,ESE at 18 km/h,20 km/h
3431620,Selaparang,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Selaparang/3431620/current-weather/3431620,2 Low,10 km,ESE at 18 km/h,20 km/h
688763,Aralle,1646 m,80%,Mostly cloudy,22°,79%,1009.50 mbar,West Sulawesi,26°,3:30 PM,https://www.accuweather.com/en/id/Aralle/688763/current-weather/688763,2 Low,10 km,NW at 11 km/h,14 km/h
3468878,Selagalas,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Selagalas/3468878/current-weather/3468878,2 Low,10 km,ESE at 18 km/h,20 km/h
205229,Sengkol,0 m,15%,Mostly sunny,24°,59%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Sengkol/205229/current-weather/205229,3 Moderate,8 km,SW at 19 km/h,21 km/h
3468066,Sekotong Tengah,1433 m,11%,Mostly sunny,24°,70%,1009.00 mbar,West Nusa Tenggara,30°,3:30 PM,https://www.accuweather.com/en/id/Sekotong-Tengah/3468066/current-weather/3468066,4 Moderate,10 km,W at 20 km/h,22 km/h
3468439,Seketeng,1951 m,25%,Mostly sunny,24°,62%,1008.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Seketeng/3468439/current-weather/3468439,3 Moderate,8 km,NW at 20 km/h,21 km/h
205205,Selong,0 m,74%,Thunderstorm,24°,62%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Selong/205205/current-weather/205205,1 Low,10 km,S at 18 km/h,20 km/h
205206,Sila,0 m,38%,Partly sunny,24°,58%,1008.30 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Sila/205206/current-weather/205206,3 Moderate,8 km,N at 20 km/h,21 km/h
205204,Sape,1737 m,46%,Partly sunny,22°,71%,1008.30 mbar,West Nusa Tenggara,28°,3:30 PM,https://www.accuweather.com/en/id/Sape/205204/current-weather/205204,3 Moderate,8 km,SW at 22 km/h,24 km/h
205226,Sakra,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Sakra/205226/current-weather/205226,2 Low,8 km,S at 20 km/h,20 km/h
3468344,Sekarteja,0 m,74%,Thunderstorm,24°,62%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Sekarteja/3468344/current-weather/3468344,1 Low,10 km,S at 18 km/h,20 km/h
3431581,Sandubaya,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Sandubaya/3431581/current-weather/3431581,2 Low,10 km,ESE at 18 km/h,20 km/h
3468277,Rensing,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Rensing/3468277/current-weather/3468277,2 Low,8 km,S at 20 km/h,20 km/h
3468139,Sandik,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Sandik/3468139/current-weather/3468139,2 Low,10 km,ESE at 18 km/h,20 km/h
3431579,Rasanae Barat,0 m,38%,Partly sunny,24°,58%,1008.30 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Rasanae-Barat/3431579/current-weather/3431579,3 Moderate,8 km,N at 20 km/h,21 km/h
205198,Raba,0 m,38%,Partly sunny,24°,58%,1008.30 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Raba/205198/current-weather/205198,3 Moderate,8 km,N at 20 km/h,21 km/h
3468190,Saba,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Saba/3468190/current-weather/3468190,2 Low,8 km,ESE at 24 km/h,26 km/h
3468238,Sintung,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Sintung/3468238/current-weather/3468238,2 Low,8 km,S at 20 km/h,20 km/h
3468322,Pringgasela,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Pringgasela/3468322/current-weather/3468322,2 Low,8 km,ESE at 24 km/h,26 km/h
3468239,Pringgarata,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Pringgarata/3468239/current-weather/3468239,2 Low,8 km,S at 20 km/h,20 km/h
3468205,Prapen,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Prapen/3468205/current-weather/3468205,2 Low,8 km,S at 20 km/h,20 km/h
3468859,Rembiga,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Rembiga/3468859/current-weather/3468859,2 Low,10 km,ESE at 18 km/h,20 km/h
679757,Puyung,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Puyung/679757/current-weather/679757,2 Low,8 km,S at 20 km/h,20 km/h
3468151,Penujak,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Penujak/3468151/current-weather/3468151,2 Low,8 km,S at 20 km/h,20 km/h
3468108,Peresak,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Peresak/3468108/current-weather/3468108,2 Low,8 km,S at 20 km/h,20 km/h
3431580,Rasanae Timur,0 m,38%,Partly sunny,24°,58%,1008.30 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Rasanae-Timur/3431580/current-weather/3431580,3 Moderate,8 km,N at 20 km/h,21 km/h
3468313,Paok Motong,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Paok-Motong/3468313/current-weather/3468313,2 Low,8 km,ESE at 24 km/h,26 km/h
3468801,Pemenang Barat,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Pemenang-Barat/3468801/current-weather/3468801,2 Low,10 km,ESE at 18 km/h,20 km/h
3468324,Pengadangan,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Pengadangan/3468324/current-weather/3468324,2 Low,8 km,ESE at 24 km/h,26 km/h
680999,Pancor,0 m,74%,Thunderstorm,24°,62%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Pancor/680999/current-weather/680999,1 Low,10 km,S at 18 km/h,20 km/h
3468851,Pagutan Barat,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Pagutan-Barat/3468851/current-weather/3468851,2 Low,10 km,ESE at 18 km/h,20 km/h
3468266,Pemongkong,0 m,15%,Mostly sunny,24°,59%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Pemongkong/3468266/current-weather/3468266,3 Moderate,8 km,SW at 19 km/h,21 km/h
3468847,Pagesangan Timur,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Pagesangan-Timur/3468847/current-weather/3468847,2 Low,10 km,ESE at 18 km/h,20 km/h
3431621,Mpunda,0 m,38%,Partly sunny,24°,58%,1008.30 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Mpunda/3431621/current-weather/3431621,3 Moderate,8 km,N at 20 km/h,21 km/h
3468198,Montong Gamang,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Montong-Gamang/3468198/current-weather/3468198,2 Low,8 km,S at 20 km/h,20 km/h
3468861,Monjok,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Monjok/3468861/current-weather/3468861,2 Low,10 km,ESE at 18 km/h,20 km/h
205196,Mataram,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Mataram/205196/current-weather/205196,2 Low,10 km,ESE at 18 km/h,20 km/h
3468316,Masbagik Utara,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Masbagik-Utara/3468316/current-weather/3468316,2 Low,8 km,ESE at 24 km/h,26 km/h
3468314,Masbagik Selatan,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Masbagik-Selatan/3468314/current-weather/3468314,2 Low,8 km,ESE at 24 km/h,26 km/h
682552,Mangkung,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Mangkung/682552/current-weather/682552,2 Low,8 km,S at 20 km/h,20 km/h
3468876,Mandalika,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Mandalika/3468876/current-weather/3468876,2 Low,10 km,ESE at 18 km/h,20 km/h
3468307,Loyok,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Loyok/3468307/current-weather/3468307,2 Low,8 km,ESE at 24 km/h,26 km/h
3468119,Lingsar,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Lingsar/3468119/current-weather/3468119,2 Low,10 km,ESE at 18 km/h,20 km/h
3468373,Lenek,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Lenek/3468373/current-weather/3468373,2 Low,8 km,ESE at 24 km/h,26 km/h
210670,Lembar,1433 m,11%,Mostly sunny,24°,70%,1009.00 mbar,West Nusa Tenggara,30°,3:30 PM,https://www.accuweather.com/en/id/Lembar/210670/current-weather/210670,4 Moderate,10 km,W at 20 km/h,22 km/h
205197,Praya,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Praya/205197/current-weather/205197,2 Low,8 km,S at 20 km/h,20 km/h
205202,Labuhan Lombok,0 m,74%,Thunderstorm,24°,62%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Labuhan-Lombok/205202/current-weather/205202,1 Low,10 km,S at 18 km/h,20 km/h
205240,Pringgabaya,0 m,74%,Thunderstorm,24°,62%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Pringgabaya/205240/current-weather/205240,1 Low,10 km,S at 18 km/h,20 km/h
683617,Labuan Sumbawa,1951 m,25%,Mostly sunny,24°,62%,1008.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Labuan-Sumbawa/683617/current-weather/683617,3 Moderate,8 km,NW at 20 km/h,21 km/h
3468101,Kuripan,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Kuripan/3468101/current-weather/3468101,2 Low,8 km,S at 20 km/h,20 km/h
3468197,Kopang Rembiga,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Kopang-Rembiga/3468197/current-weather/3468197,2 Low,8 km,S at 20 km/h,20 km/h
3468094,Kediri,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Kediri/3468094/current-weather/3468094,2 Low,10 km,ESE at 18 km/h,20 km/h
3431619,Sekarbela,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Sekarbela/3431619/current-weather/3431619,2 Low,10 km,ESE at 18 km/h,20 km/h
3468308,Kotaraja,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Kotaraja/3468308/current-weather/3468308,2 Low,8 km,ESE at 24 km/h,26 km/h
3468843,Kekalik Jaya,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Kekalik-Jaya/3468843/current-weather/3468843,2 Low,10 km,ESE at 18 km/h,20 km/h
3468265,Jerowaru,0 m,15%,Mostly sunny,24°,59%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Jerowaru/3468265/current-weather/3468265,3 Moderate,8 km,SW at 19 km/h,21 km/h
3468077,Kebunayu,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Kebunayu/3468077/current-weather/3468077,2 Low,10 km,ESE at 18 km/h,20 km/h
3468071,Jembatan Kembar,1433 m,11%,Mostly sunny,24°,70%,1009.00 mbar,West Nusa Tenggara,30°,3:30 PM,https://www.accuweather.com/en/id/Jembatan-Kembar/3468071/current-weather/3468071,4 Moderate,10 km,W at 20 km/h,22 km/h
3468346,Khusus Kota Selong,0 m,74%,Thunderstorm,24°,62%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Khusus-Kota-Selong/3468346/current-weather/3468346,1 Low,10 km,S at 18 km/h,20 km/h
3468323,Jurit,0 m,48%,Partly sunny,22°,59%,1009.00 mbar,West Nusa Tenggara,31°,3:30 PM,https://www.accuweather.com/en/id/Jurit/3468323/current-weather/3468323,2 Low,8 km,ESE at 24 km/h,26 km/h
3468812,Genggelang,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Genggelang/3468812/current-weather/3468812,2 Low,10 km,ESE at 18 km/h,20 km/h
205235,Ganti,0 m,76%,Mostly cloudy,23°,58%,1009.00 mbar,West Nusa Tenggara,32°,3:30 PM,https://www.accuweather.com/en/id/Ganti/205235/current-weather/205235,2 Low,8 km,S at 20 km/h,20 km/h
3468840,Jempong Baru,0 m,62%,Clouds and sun,24°,62%,1009.00 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Jempong-Baru/3468840/current-weather/3468840,2 Low,10 km,ESE at 18 km/h,20 km/h
205200,Dompu,0 m,38%,Partly sunny,24°,58%,1008.30 mbar,West Nusa Tenggara,33°,3:30 PM,https://www.accuweather.com/en/id/Dompu/205200/current-weather/205200,3 Moderate,8 km,N at 20 km/h,21 km/h
